iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.17056239420062766,0.17056239420062766,0.003209456444,[0.       0.       0.027648 0.062109 0.035384 0.       0.012511 0.       0.       0.022286 0.       0.04658  0.       0.       0.       0.       0.       0.051264 0.       0.       0.668333 0.       0.       0.048608 0.       0.       0.       0.       0.025276 0.       0.      ],[0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],10.0,500,100,0.01,0.001,1,10,TID,72,first
1,0.16970870557137016,0.16970870557137016,0.003206069528,[0.       0.       0.027464 0.061697 0.035149 0.       0.012428 0.       0.       0.022138 0.       0.046271 0.       0.       0.       0.       0.       0.050924 0.       0.       0.670536 0.       0.       0.048285 0.       0.       0.       0.       0.025108 0.       0.      ],[0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],10.0,500,100,0.01,0.001,1,10,TID,72,first
2,0.16885414593848072,0.16885414593848072,0.0032026936270000005,[0.       0.       0.027281 0.061286 0.034915 0.       0.012345 0.       0.       0.021991 0.       0.045963 0.       0.       0.       0.       0.       0.050585 0.       0.       0.67273  0.       0.       0.047963 0.       0.       0.       0.       0.024941 0.       0.      ],[0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],10.0,500,100,0.01,0.001,1,10,TID,72,first
3,0.16799862010536606,0.16799862010536606,0.00319932773,[0.       0.       0.027099 0.060876 0.034682 0.       0.012263 0.       0.       0.021844 0.       0.045656 0.       0.       0.       0.       0.       0.050247 0.       0.       0.674917 0.       0.       0.047642 0.       0.       0.       0.       0.024774 0.       0.      ],[0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],10.0,500,100,0.01,0.001,1,10,TID,72,first
4,0.16714287160485922,0.16714287160485922,0.0031959715519999997,[0.       0.       0.026917 0.060468 0.034449 0.       0.012181 0.       0.       0.021698 0.       0.04535  0.       0.       0.       0.       0.       0.04991  0.       0.       0.677096 0.       0.       0.047323 0.       0.       0.       0.       0.024608 0.       0.      ],[0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],10.0,500,100,0.01,0.001,1,10,TID,72,first
5,0.16628611466188725,0.16628611466188725,0.003192628601,[0.       0.       0.026736 0.060061 0.034217 0.       0.012099 0.       0.       0.021552 0.       0.045045 0.       0.       0.       0.       0.       0.049574 0.       0.       0.679268 0.       0.       0.047005 0.       0.       0.       0.       0.024443 0.       0.      ],[0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],10.0,500,100,0.01,0.001,1,10,TID,72,first
6,0.1660890276551987,0.1660890276551987,0.0031918373959999996,[0.       0.       0.026752 0.059496 0.034238 0.       0.012106 0.       0.       0.021565 0.       0.045072 0.       0.       0.       0.       0.       0.049604 0.       0.       0.679676 0.       0.       0.047033 0.       0.       0.       0.       0.024458 0.       0.      ],[0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],10.0,500,100,0.01,0.001,1,10,TID,72,first
7,0.16523065179027885,0.16523065179027885,0.003188506489,[0.       0.       0.026571 0.059094 0.034007 0.       0.012024 0.       0.       0.021419 0.       0.044768 0.       0.       0.       0.       0.       0.049269 0.       0.       0.681838 0.       0.       0.046715 0.       0.       0.       0.       0.024293 0.       0.      ],[0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],10.0,500,100,0.01,0.001,1,10,TID,72,first
8,0.16437426487735982,0.16437426487735982,0.003185205645,[0.       0.       0.026391 0.058694 0.033777 0.       0.011943 0.       0.       0.021274 0.       0.044465 0.       0.       0.       0.       0.       0.048935 0.       0.       0.683994 0.       0.       0.046399 0.       0.       0.       0.       0.024129 0.       0.      ],[0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],10.0,500,100,0.01,0.001,1,10,TID,72,first
9,0.16351634789289385,0.16351634789289385,0.0031819045060000003,[0.       0.       0.026212 0.058295 0.033548 0.       0.011862 0.       0.       0.021129 0.       0.044163 0.       0.       0.       0.       0.       0.048603 0.       0.       0.68614  0.       0.       0.046084 0.       0.       0.       0.       0.023965 0.       0.      ],[0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],10.0,500,100,0.01,0.001,1,10,TID,72,first
