iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,iDR,True,0.10663018538646296,0.0038766149730000005,7,7,100,100,0.039162,100,100,0.1,0.003,1,2,15,random,18,first,bench_local,"[0.042372, 0.024257, 0.093518, 0.096333, 0.082962, 0.077998, 0.582561]","[0, 6, 12, 16, 21, 22, 25]"
1,iDR,True,0.10150180066971226,0.003927057358,7,7,100,100,0.042103,100,100,0.1,0.003,1,2,15,random,18,first,bench_local,"[0.040039, 0.022922, 0.08837, 0.09103, 0.078395, 0.073704, 0.60554]","[0, 6, 12, 16, 21, 22, 25]"
2,TID,True,0.09979341897162981,0.0039297438060000005,7,7,100,23,0.029374,100,100,0.1,0.003,1,2,15,random,18,first,bench_local,"[0.040039, 0.022922, 0.079533, 0.09103, 0.078395, 0.073704, 0.614377]","[0, 6, 12, 16, 21, 22, 25]"
3,idID,True,0.0744503518953789,0.004169991645000001,7,7,100,83,0.03732,100,100,0.1,0.003,1,2,15,random,18,first,bench_local,"[0.028896, 0.016543, 0.057399, 0.065696, 0.056577, 0.053192, 0.721697]","[0, 6, 12, 16, 21, 22, 25]"
4,TID,True,0.07320760855361202,0.0041717365746,7,7,100,27,0.03128,100,100,0.1,0.003,1,2,15,random,18,first,bench_local,"[0.028896, 0.016543, 0.0516591, 0.065696, 0.056577, 0.053192, 0.7274369]","[0, 6, 12, 16, 21, 22, 25]"
5,idID,True,0.058541458127388125,0.004304805361,7,7,100,71,0.036339,100,100,0.1,0.003,1,2,15,random,18,first,bench_local,"[0.022707, 0.013, 0.040595, 0.051625, 0.044459, 0.041799, 0.785816]","[0, 6, 12, 16, 21, 22, 25]"
6,idID,True,0.04875475493888721,0.004390923003,7,7,100,74,0.046933,100,100,0.1,0.003,1,2,15,random,18,first,bench_local,"[0.018701, 0.010707, 0.033434, 0.042518, 0.036616, 0.034426, 0.823598]","[0, 6, 12, 16, 21, 22, 25]"
7,idID,True,0.039970349234225565,0.004464319322000001,7,7,100,59,0.043731,100,100,0.1,0.003,1,2,15,random,18,first,bench_local,"[0.019212, 0.011, 0.034348, 0.043681, 0.035367, 0.846118, 0.010273]","[0, 6, 12, 16, 22, 25, 27]"
8,idID,True,0.03238311434668407,0.004523036139000001,7,7,100,57,0.040644,100,100,0.1,0.003,1,2,15,random,18,first,bench_local,"[0.019712, 0.01026, 0.011286, 0.035242, 0.044818, 0.868141, 0.01054]","[0, 4, 6, 12, 16, 25, 27]"
9,iDR,True,0.03155074030032082,0.004542131598000001,7,7,100,83,0.039374,100,100,0.1,0.003,1,2,15,random,18,first,bench_local,"[0.019801, 0.010306, 0.011337, 0.035401, 0.040518, 0.87205, 0.010587]","[0, 4, 6, 12, 16, 25, 27]"
10,iDR,True,0.030787585180809353,0.004559465149,7,7,100,80,0.057234,100,100,0.1,0.003,1,2,15,random,18,first,bench_local,"[0.019882, 0.010348, 0.011383, 0.035545, 0.036615, 0.875598, 0.01063]","[0, 4, 6, 12, 16, 25, 27]"
11,idID,True,0.025019053883227574,0.004569566839,7,7,100,59,0.042355,100,100,0.1,0.003,1,2,15,random,18,first,bench_local,"[0.020403, 0.010619, 0.011681, 0.037575, 0.010262, 0.898551, 0.010909]","[0, 4, 6, 16, 18, 25, 27]"
12,iDR,True,0.024264046793725028,0.004585738509,7,7,100,67,0.056156,100,100,0.1,0.003,1,2,15,random,18,first,bench_local,"[0.02048, 0.010659, 0.011725, 0.033945, 0.010301, 0.90194, 0.01095]","[0, 4, 6, 16, 18, 25, 27]"
13,iDR,True,0.02357420762367135,0.004600393151,7,7,100,75,0.046259,100,100,0.1,0.003,1,2,15,random,18,first,bench_local,"[0.02055, 0.010695, 0.011765, 0.030655, 0.010336, 0.905012, 0.010987]","[0, 4, 6, 16, 18, 25, 27]"
14,idID,True,0.019722622873139126,0.004706555688000001,7,7,100,63,0.043974,100,100,0.1,0.003,1,2,15,random,18,first,bench_local,"[0.020983, 0.010921, 0.010211, 0.012013, 0.010554, 0.924099, 0.011219]","[0, 4, 5, 6, 18, 25, 27]"
15,TID,True,0.01901276522759404,0.004721832812000001,7,7,100,53,0.034359,100,100,0.1,0.003,1,2,15,random,18,first,bench_local,"[0.020983, 0.010921, 0.010211, 0.012013, 0.01, 0.924099, 0.011219]","[0, 4, 5, 6, 8, 25, 27]"
16,idID,True,0.015360366927466687,0.004752007426000001,7,7,100,62,0.034531,100,100,0.1,0.003,1,2,15,random,18,first,bench_local,"[0.011048, 0.01033, 0.012153, 0.010117, 0.010117, 0.934885, 0.01135]","[4, 5, 6, 8, 16, 25, 27]"
17,iDR,True,0.01492298529124788,0.0047546294800000005,7,7,100,64,0.041297,100,100,0.1,0.003,1,2,15,random,18,first,bench_local,"[0.011061, 0.010343, 0.010951, 0.010129, 0.010129, 0.936023, 0.011364]","[4, 5, 6, 8, 16, 25, 27]"
18,iDR,True,0.014790852638774499,0.00475738602,7,7,100,59,0.05059,100,100,0.1,0.003,1,2,15,random,18,first,bench_local,"[0.011074, 0.010355, 0.010963, 0.010141, 0.010141, 0.937088, 0.010239]","[4, 5, 6, 8, 16, 25, 27]"
19,TID,True,0.013339022274444941,0.004755937998,7,7,100,85,0.043159,100,100,0.1,0.003,1,2,15,random,18,first,bench_local,"[0.011074, 0.010355, 0.010141, 0.010141, 0.01, 0.937088, 0.010239]","[4, 5, 8, 16, 20, 25, 27]"
20,idID,True,0.010445780353014815,0.00479195241,6,6,100,50,0.039416,100,100,0.1,0.003,1,2,15,random,18,first,bench_local,"[0.011201, 0.010257, 0.010257, 0.010114, 0.947814, 0.010356]","[4, 8, 16, 20, 25, 27]"
21,idID,True,0.007783150087675288,0.004813338052,5,5,100,59,0.042397,100,100,0.1,0.003,1,2,15,random,18,first,bench_local,"[0.011315, 0.010362, 0.010362, 0.957499, 0.010462]","[4, 8, 16, 25, 27]"
22,iDR,True,0.007602543042040292,0.004806486477,5,5,100,67,0.038548,100,100,0.1,0.003,1,2,15,random,18,first,bench_local,"[0.010195, 0.010374, 0.010374, 0.958584, 0.010474]","[4, 8, 16, 25, 27]"
23,TID,True,0.007456375527390724,0.004856501009,5,5,100,92,0.036753,100,100,0.1,0.003,1,2,15,random,18,first,bench_local,"[0.010195, 0.010374, 0.01, 0.958584, 0.010474]","[4, 8, 18, 25, 27]"
