iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.1920891909887414,0.002709211903,7,7,100,100,0.039143,1000,100,0.1,0.002,1,2,15,idID,6,random,ccef,"[0.077353, 0.1035, 0.02609, 0.067287, 0.112974, 0.060654, 0.552141]","[0, 6, 7, 19, 23, 28, 29]"
1,idID,True,0.19009467305292427,0.002696273171,7,7,100,100,0.037837,1000,100,0.1,0.002,1,2,15,idID,6,random,ccef,"[0.078237, 0.104683, 0.026388, 0.068056, 0.102839, 0.061347, 0.558451]","[0, 6, 7, 19, 23, 28, 29]"
2,idID,True,0.17869950051950065,0.002833783922,7,7,100,100,0.037757,1000,100,0.1,0.002,1,2,15,idID,6,random,ccef,"[0.112349, 0.02832, 0.07304, 0.010732, 0.11037, 0.06584, 0.599348]","[6, 7, 19, 22, 23, 28, 29]"
3,idID,True,0.16934208688845973,0.002615646831,7,7,100,64,0.034732,1000,100,0.1,0.002,1,2,15,idID,6,random,ccef,"[0.118994, 0.029995, 0.07736, 0.010591, 0.011367, 0.116898, 0.634796]","[6, 7, 19, 21, 22, 23, 29]"
4,idID,True,0.16686492708373282,0.002601139287,7,7,100,69,0.034873,1000,100,0.1,0.002,1,2,15,idID,6,random,ccef,"[0.120401, 0.03035, 0.078275, 0.010716, 0.011501, 0.106453, 0.642304]","[6, 7, 19, 21, 22, 23, 29]"
5,idID,True,0.1632583127130418,0.0026089634239999998,6,6,100,65,0.063329,1000,100,0.1,0.002,1,2,15,idID,6,random,ccef,"[0.121705, 0.030679, 0.079123, 0.011626, 0.107606, 0.649261]","[6, 7, 19, 22, 23, 29]"
6,idID,True,0.16123074766010392,0.002591485602,6,6,100,70,0.045219,1000,100,0.1,0.002,1,2,15,idID,6,random,ccef,"[0.122676, 0.030924, 0.071779, 0.011719, 0.108464, 0.654439]","[6, 7, 19, 22, 23, 29]"
7,idID,True,0.15871574017306478,0.00257776732,6,6,100,78,0.033931,1000,100,0.1,0.002,1,2,15,idID,6,random,ccef,"[0.124021, 0.031263, 0.072566, 0.011847, 0.098688, 0.661614]","[6, 7, 19, 22, 23, 29]"
8,idID,True,0.15583130684321886,0.0025775662,6,6,100,75,0.032999,1000,100,0.1,0.002,1,2,15,idID,6,random,ccef,"[0.113021, 0.031656, 0.073477, 0.011996, 0.099927, 0.669923]","[6, 7, 19, 22, 23, 29]"
9,idID,True,0.12889858227110187,0.002440059911,6,6,100,77,0.033595,1000,100,0.1,0.002,1,2,15,idID,6,random,ccef,"[0.124189, 0.034784, 0.080737, 0.010988, 0.013181, 0.73612]","[6, 7, 19, 20, 22, 29]"
