iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1700969783252752,0.1700969783252752,0.002698714504,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.28119366 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15738534 0.         0.319298   0.242123  ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1.],4.0,1000,100,0.01,0.001,1,3,TID,,random,single_objective
1,0.16966743975139384,0.16966743975139384,0.002698714504,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.27838172 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16019728 0.         0.319298   0.242123  ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1.],4.0,1000,100,0.01,0.001,1,3,TID,,random,single_objective
2,0.16926090742049069,0.16926090742049069,0.002698714504,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.27838172 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16261851 0.         0.319298   0.23970177],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1.],4.0,1000,100,0.01,0.001,1,3,TID,,random,single_objective
3,0.1688758601882587,0.1688758601882587,0.002698714504,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.27838172 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16581149 0.         0.31610502 0.23970177],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1.],4.0,1000,100,0.01,0.001,1,3,TID,,random,single_objective
4,0.16844539384705826,0.16844539384705826,0.002698714504,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.27559791 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1685953  0.         0.31610502 0.23970177],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1.],4.0,1000,100,0.01,0.001,1,3,TID,,random,single_objective
5,0.16801403538104565,0.16801403538104565,0.002698714504,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.27284193 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17135128 0.         0.31610502 0.23970177],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1.],4.0,1000,100,0.01,0.001,1,3,TID,,random,single_objective
6,0.16758189712755459,0.16758189712755459,0.002698714504,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.27011351 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1740797  0.         0.31610502 0.23970177],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1.],4.0,1000,100,0.01,0.001,1,3,TID,,random,single_objective
7,0.16714908824256539,0.16714908824256539,0.002698714504,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.26741237 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17678084 0.         0.31610502 0.23970177],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1.],4.0,1000,100,0.01,0.001,1,3,TID,,random,single_objective
8,0.16671571477347236,0.16671571477347236,0.002698714504,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.26473825 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17945496 0.         0.31610502 0.23970177],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1.],4.0,1000,100,0.01,0.001,1,3,TID,,random,single_objective
9,0.16628187973030828,0.16628187973030828,0.002698714504,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.26209087 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18210234 0.         0.31610502 0.23970177],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1.],4.0,1000,100,0.01,0.001,1,3,TID,,random,single_objective
