iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.18233543100560473,0.18233543100560473,0.002989265557,[0.       0.12074  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.122742 0.       0.120484 0.       0.121466 0.       0.       0.       0.121301 0.       0.120988 0.       0.272279 0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0025,1,7,random,,best,single_objective
1,0.1820206917059647,0.1820206917059647,0.002989265557,[0.       0.120965 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.121313 0.       0.120921 0.       0.121091 0.       0.       0.       0.121063 0.       0.121008 0.       0.273639 0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0025,1,7,random,,best,single_objective
2,0.18193337087960873,0.18193337087960873,0.002989265557,[0.         0.120965   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.121313   0.         0.12213163 0.         0.121091   0.         0.         0.         0.11985237 0.         0.121008   0.         0.273639   0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0025,1,7,random,,best,single_objective
3,0.18193337087960873,0.18193337087960873,0.002989265557,[0.         0.120965   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.121313   0.         0.12213163 0.         0.121091   0.         0.         0.         0.11985237 0.         0.121008   0.         0.273639   0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0025,1,7,random,,best,single_objective
4,0.18193337087960873,0.1845324190350317,0.002989265557,[0.         0.120965   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.121313   0.         0.12213163 0.         0.121091   0.         0.         0.         0.11985237 0.         0.121008   0.         0.273639   0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0025,1,7,random,,best,single_objective
5,0.18193337087960873,0.1871314671904547,0.002989265557,[0.         0.120965   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.121313   0.         0.12213163 0.         0.121091   0.         0.         0.         0.11985237 0.         0.121008   0.         0.273639   0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0025,1,7,random,,best,single_objective
6,0.18193337087960873,0.18973051534587768,0.002989265557,[0.         0.120965   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.121313   0.         0.12213163 0.         0.121091   0.         0.         0.         0.11985237 0.         0.121008   0.         0.273639   0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0025,1,7,random,,best,single_objective
7,0.18193337087960873,0.19232956350130065,0.002989265557,[0.         0.120965   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.121313   0.         0.12213163 0.         0.121091   0.         0.         0.         0.11985237 0.         0.121008   0.         0.273639   0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0025,1,7,random,,best,single_objective
8,0.18193337087960873,0.19492861165672365,0.002989265557,[0.         0.120965   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.121313   0.         0.12213163 0.         0.121091   0.         0.         0.         0.11985237 0.         0.121008   0.         0.273639   0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0025,1,7,random,,best,single_objective
9,0.18193337087960873,0.19752765981214662,0.002989265557,[0.         0.120965   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.121313   0.         0.12213163 0.         0.121091   0.         0.         0.         0.11985237 0.         0.121008   0.         0.273639   0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0025,1,7,random,,best,single_objective
10,0.18175470196527,0.19994803905323089,0.002989265557,[0.         0.120965   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.121313   0.         0.12091031 0.         0.121091   0.         0.         0.         0.11985237 0.         0.121008   0.         0.27486032 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0025,1,7,random,,best,single_objective
11,0.18175470196527,0.18175470196527,0.002989265557,[0.         0.120965   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.121313   0.         0.12091031 0.         0.121091   0.         0.         0.         0.11985237 0.         0.121008   0.         0.27486032 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0025,1,7,random,,best,single_objective
12,0.18175470196527,0.184351197707631,0.002989265557,[0.         0.120965   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.121313   0.         0.12091031 0.         0.121091   0.         0.         0.         0.11985237 0.         0.121008   0.         0.27486032 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0025,1,7,random,,best,single_objective
13,0.18152169891998296,0.18671469040470495,0.002989265557,[0.         0.11975535 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.121313   0.         0.12091031 0.         0.121091   0.         0.         0.         0.11985237 0.         0.121008   0.         0.27606997 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0025,1,7,random,,best,single_objective
14,0.18129591072540902,0.18129591072540902,0.002989265557,[0.         0.11975535 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.121313   0.         0.12091031 0.         0.11988009 0.         0.         0.         0.11985237 0.         0.121008   0.         0.27728088 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0025,1,7,random,,best,single_objective
