iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.1453189910708853,0.0024969666639999997,7,7,100,55,0.111245,1000,100,0.1,0.002,1,2,15,best,6,best,ccef,"[0.05288, 0.070754, 0.017835, 0.05111, 0.077231, 0.041464, 0.688726]","[0, 6, 7, 19, 23, 28, 29]"
1,idID,True,0.11562657458700744,0.002377329776,7,7,100,28,0.105272,1000,100,0.1,0.002,1,2,15,best,6,best,ccef,"[0.040327, 0.053958, 0.013601, 0.038977, 0.058898, 0.031621, 0.762617]","[0, 6, 7, 19, 23, 28, 29]"
2,idID,True,0.09583859432507791,0.002303607764,7,7,100,33,0.10706,1000,100,0.1,0.002,1,2,15,best,6,best,ccef,"[0.032591, 0.043607, 0.010992, 0.0315, 0.047599, 0.025555, 0.808158]","[0, 6, 7, 19, 23, 28, 29]"
3,idID,True,0.07809614007070452,0.0022533829519999996,7,7,100,39,0.104625,1000,100,0.1,0.002,1,2,15,best,6,best,ccef,"[0.033864, 0.045311, 0.011421, 0.032731, 0.010391, 0.026553, 0.839729]","[0, 6, 7, 19, 25, 28, 29]"
4,idID,True,0.05872653966837238,0.002238260089,7,7,100,34,0.104246,1000,100,0.1,0.002,1,2,15,best,6,best,ccef,"[0.035104, 0.011839, 0.033929, 0.010771, 0.010366, 0.027525, 0.870466]","[0, 7, 19, 25, 27, 28, 29]"
5,idID,True,0.04522384522287867,0.002237557733,7,7,100,54,0.099224,1000,100,0.1,0.002,1,2,15,best,6,best,ccef,"[0.035965, 0.010245, 0.012129, 0.011035, 0.01062, 0.0282, 0.891806]","[0, 4, 7, 25, 27, 28, 29]"
6,idID,True,0.03389170604250547,0.0022949578750000002,7,7,100,61,0.100423,1000,100,0.1,0.002,1,2,15,best,6,best,ccef,"[0.010518, 0.012452, 0.010267, 0.011329, 0.010903, 0.028952, 0.915579]","[4, 7, 12, 25, 27, 28, 29]"
7,idID,True,0.025605471802119167,0.002180967271,7,7,100,56,0.100256,1000,100,0.1,0.002,1,2,15,best,6,best,ccef,"[0.010193, 0.010721, 0.012693, 0.010465, 0.011548, 0.011114, 0.933266]","[0, 4, 7, 12, 25, 27, 29]"
8,idID,True,0.020973411108566424,0.002189944668,6,6,100,55,0.100456,1000,100,0.1,0.002,1,2,15,best,6,best,ccef,"[0.010831, 0.012824, 0.010573, 0.011667, 0.011228, 0.942877]","[4, 7, 12, 25, 27, 29]"
9,idID,True,0.016655568457740015,0.002165382114,5,5,100,54,0.100672,1000,100,0.1,0.002,1,2,15,best,6,best,ccef,"[0.010947, 0.012961, 0.011792, 0.011348, 0.952953]","[4, 7, 25, 27, 29]"
10,idID,True,0.013243016655050403,0.002069091458,4,4,100,39,0.098555,1000,100,0.1,0.002,1,2,15,best,6,best,ccef,"[0.013104, 0.011923, 0.011474, 0.963499]","[7, 25, 27, 29]"
11,idID,True,0.010536838908747544,0.0020118815379999997,4,4,100,31,0.100069,1000,100,0.1,0.002,1,2,15,best,6,best,ccef,"[0.010031, 0.01196, 0.01151, 0.966499]","[15, 25, 27, 29]"
12,idID,True,0.006238001218451745,0.002030838115,3,3,100,54,0.101044,1000,100,0.1,0.002,1,2,15,best,6,best,ccef,"[0.012081, 0.011627, 0.976292]","[25, 27, 29]"
13,idID,True,0.005693697981901861,0.0020274713849999996,3,3,100,37,0.100585,1000,100,0.1,0.002,1,2,15,best,6,best,ccef,"[0.011006, 0.010593, 0.978401]","[25, 27, 29]"
14,idID,True,0.00362111947677144,0.0020241472,2,2,100,77,0.100341,1000,100,0.1,0.002,1,2,15,best,6,best,ccef,"[0.011124, 0.988876]","[25, 29]"
15,TID,True,0.003262673630784867,0.00202103248,2,2,100,49,0.107764,1000,100,0.1,0.002,1,2,15,best,6,best,ccef,"[0.0100116, 0.9899884]","[25, 29]"
16,iDR,False,0.003262673630784867,0.00202103248,2,2,100,76,0.103879,1000,100,0.1,0.002,1,2,15,best,6,best,ccef,"[0.0100116, 0.9899884]","[25, 29]"
17,iDR,False,0.003262673630784867,0.00202103248,2,2,100,67,0.102933,1000,100,0.1,0.002,1,2,15,best,6,best,ccef,"[0.0100116, 0.9899884]","[25, 29]"
18,iDR,False,0.003262673630784867,0.00202103248,2,2,100,73,0.10381,1000,100,0.1,0.002,1,2,15,best,6,best,ccef,"[0.0100116, 0.9899884]","[25, 29]"
19,iDR,False,0.003262673630784867,0.00202103248,2,2,100,63,0.102377,1000,100,0.1,0.002,1,2,15,best,6,best,ccef,"[0.0100116, 0.9899884]","[25, 29]"
20,iDR,False,0.003262673630784867,0.00202103248,2,2,100,66,0.102957,1000,100,0.1,0.002,1,2,15,best,6,best,ccef,"[0.0100116, 0.9899884]","[25, 29]"
21,iDR,False,0.003262673630784867,0.00202103248,2,2,100,70,0.104233,1000,100,0.1,0.002,1,2,15,best,6,best,ccef,"[0.0100116, 0.9899884]","[25, 29]"
22,iDR,False,0.003262673630784867,0.00202103248,2,2,100,59,0.103638,1000,100,0.1,0.002,1,2,15,best,6,best,ccef,"[0.0100116, 0.9899884]","[25, 29]"
23,iDR,False,0.003262673630784867,0.00202103248,2,2,100,77,0.103568,1000,100,0.1,0.002,1,2,15,best,6,best,ccef,"[0.0100116, 0.9899884]","[25, 29]"
