iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.20237499778411752,0.005934200073,8,8,100,64,0.108331,1000,100,0.1,0.0055,1,2,15,best,9,first,ccef,"[0.125969, 0.225439, 0.042624, 0.235597, 0.112827, 0.226623, 0.0193, 0.011621]","[3, 4, 5, 7, 9, 18, 25, 29]"
1,idID,True,0.18330235544487253,0.006072497079999999,8,8,100,74,0.110709,1000,100,0.1,0.0055,1,2,15,best,9,first,ccef,"[0.255013, 0.048216, 0.266503, 0.127628, 0.011312, 0.256352, 0.021832, 0.013145]","[4, 5, 7, 9, 16, 18, 25, 29]"
2,idID,True,0.15779167839150582,0.006281650951000001,8,8,100,61,0.107789,1000,100,0.1,0.0055,1,2,15,best,9,first,ccef,"[0.338371, 0.063977, 0.353617, 0.169347, 0.01501, 0.013269, 0.028968, 0.017442]","[4, 5, 7, 9, 16, 21, 25, 29]"
3,idID,True,0.11945083439898045,0.006905500745,8,8,100,53,0.105539,1000,100,0.1,0.0055,1,2,15,best,9,first,ccef,"[0.515508, 0.097469, 0.258, 0.015235, 0.022868, 0.020215, 0.044133, 0.026573]","[4, 5, 9, 15, 16, 21, 25, 29]"
4,idID,True,0.07887667735925706,0.008167119064,8,8,100,38,0.112984,1000,100,0.1,0.0055,1,2,15,best,9,first,ccef,"[0.685515, 0.129613, 0.020259, 0.03041, 0.026882, 0.058687, 0.013298, 0.035336]","[4, 5, 15, 16, 21, 25, 28, 29]"
5,idID,True,0.05051095735481187,0.009044330309,8,8,100,46,0.108366,1000,100,0.1,0.0055,1,2,15,best,9,first,ccef,"[0.778652, 0.023011, 0.034542, 0.030534, 0.06666, 0.011359, 0.015105, 0.040137]","[4, 15, 16, 21, 25, 27, 28, 29]"
6,idID,True,0.04242837525395692,0.009275733151,8,8,100,37,0.10645,1000,100,0.1,0.0055,1,2,15,best,9,first,ccef,"[0.802847, 0.010311, 0.023726, 0.035615, 0.031483, 0.068731, 0.011712, 0.015574]","[4, 9, 15, 16, 21, 25, 27, 28]"
7,idID,True,0.03690125931699672,0.009533699760999999,8,8,100,33,0.104176,1000,100,0.1,0.0055,1,2,15,best,9,first,ccef,"[0.823953, 0.010582, 0.02435, 0.032311, 0.070538, 0.01202, 0.015983, 0.010263]","[4, 9, 15, 21, 25, 27, 28, 30]"
8,idID,True,0.03169312652913856,0.009802104097,8,8,100,48,0.10482,1000,100,0.1,0.0055,1,2,15,best,9,first,ccef,"[0.010644, 0.877048, 0.011264, 0.025919, 0.034393, 0.012795, 0.017013, 0.010924]","[0, 4, 9, 15, 21, 27, 28, 30]"
9,idID,True,0.02491444485427293,0.010030074624,8,8,100,45,0.103319,1000,100,0.1,0.0055,1,2,15,best,9,first,ccef,"[0.01091, 0.898977, 0.011546, 0.026567, 0.01025, 0.013115, 0.017438, 0.011197]","[0, 4, 9, 15, 25, 27, 28, 30]"
10,idID,True,0.021636673162113172,0.010126269311999997,7,7,100,47,0.104263,1000,100,0.1,0.0055,1,2,15,best,9,first,ccef,"[0.908893, 0.011673, 0.02686, 0.010363, 0.01326, 0.01763, 0.011321]","[4, 9, 15, 25, 27, 28, 30]"
11,idID,True,0.01822115550467854,0.01030938818,7,7,100,42,0.10257,1000,100,0.1,0.0055,1,2,15,best,9,first,ccef,"[0.010171, 0.92448, 0.011873, 0.010541, 0.013487, 0.017932, 0.011515]","[0, 4, 9, 25, 27, 28, 30]"
12,idID,True,0.015051860447707021,0.010401874327000002,6,6,100,46,0.103647,1000,100,0.1,0.0055,1,2,15,best,9,first,ccef,"[0.93398, 0.011995, 0.010649, 0.013626, 0.018116, 0.011633]","[4, 9, 25, 27, 28, 30]"
13,idID,True,0.013449682547539284,0.010462256875000001,5,5,100,41,0.10403,1000,100,0.1,0.0055,1,2,15,best,9,first,ccef,"[0.944034, 0.012124, 0.013773, 0.018311, 0.011758]","[4, 9, 27, 28, 30]"
14,idID,True,0.011549808225909671,0.010461482965999998,5,5,100,27,0.103177,1000,100,0.1,0.0055,1,2,15,best,9,first,ccef,"[0.951946, 0.012226, 0.010084, 0.013888, 0.011857]","[4, 9, 21, 27, 30]"
15,idID,True,0.008954124606958576,0.010548898057999998,4,4,100,41,0.100936,1000,100,0.1,0.0055,1,2,15,best,9,first,ccef,"[0.961642, 0.012351, 0.014029, 0.011978]","[4, 9, 27, 30]"
16,idID,True,0.006702807018435148,0.010582356688,4,4,100,27,0.100488,1000,100,0.1,0.0055,1,2,15,best,9,first,ccef,"[0.963908, 0.010024, 0.014062, 0.012006]","[4, 25, 27, 30]"
17,idID,True,0.0050662082130783995,0.010640976411999998,3,3,100,41,0.101114,1000,100,0.1,0.0055,1,2,15,best,9,first,ccef,"[0.973668, 0.014204, 0.012128]","[4, 27, 30]"
18,idID,True,0.004047691255324134,0.010682768305,3,3,100,41,0.09839,1000,100,0.1,0.0055,1,2,15,best,9,first,ccef,"[0.975744, 0.010021, 0.014234]","[4, 25, 27]"
19,idID,False,0.002369323494810272,0.010742398794,2,2,100,70,0.0978,1000,100,0.1,0.0055,1,2,15,best,9,first,ccef,"[0.985622, 0.014378]","[4, 27]"
20,iDR,False,0.002138563625622248,0.010754498606999998,2,2,100,47,0.099328,1000,100,0.1,0.0055,1,2,15,best,9,first,ccef,"[0.987041, 0.012959]","[4, 27]"
21,TID,True,0.0019272342382740208,0.010765548746299999,2,2,100,49,0.099729,1000,100,0.1,0.0055,1,2,15,best,9,first,ccef,"[0.9883369, 0.0116631]","[4, 27]"
22,TID,True,0.0017365576643699567,0.010775493871669999,2,2,100,55,0.10069,1000,100,0.1,0.0055,1,2,15,best,9,first,ccef,"[0.98950321, 0.010496789999999999]","[4, 27]"
23,TID,True,0.0017261289796524,0.010798882376649999,2,2,100,99,0.099047,1000,100,0.1,0.0055,1,2,15,best,9,first,ccef,"[0.98950321, 0.01]","[4, 25]"
24,TID,True,0.0016543702068632,0.010774332376649999,2,2,100,99,0.100105,1000,100,0.1,0.0055,1,2,15,best,9,first,ccef,"[0.98950321, 0.01]","[4, 27]"
25,iDR,False,0.0016543702068632,0.010774332376649999,2,2,100,98,0.098935,1000,100,0.1,0.0055,1,2,15,best,9,first,ccef,"[0.98950321, 0.01]","[4, 27]"
26,iDR,False,0.0016543702068632,0.010774332376649999,2,2,100,98,0.09997,1000,100,0.1,0.0055,1,2,15,best,9,first,ccef,"[0.98950321, 0.01]","[4, 27]"
27,iDR,False,0.0016543702068632,0.010774332376649999,2,2,100,97,0.098199,1000,100,0.1,0.0055,1,2,15,best,9,first,ccef,"[0.98950321, 0.01]","[4, 27]"
28,iDR,False,0.0016543702068632,0.010774332376649999,2,2,100,98,0.103002,1000,100,0.1,0.0055,1,2,15,best,9,first,ccef,"[0.98950321, 0.01]","[4, 27]"
29,iDR,False,0.0016543702068632,0.010774332376649999,2,2,100,98,0.103172,1000,100,0.1,0.0055,1,2,15,best,9,first,ccef,"[0.98950321, 0.01]","[4, 27]"
30,iDR,False,0.0016543702068632,0.010774332376649999,2,2,100,99,0.102801,1000,100,0.1,0.0055,1,2,15,best,9,first,ccef,"[0.98950321, 0.01]","[4, 27]"
31,iDR,False,0.0016543702068632,0.010774332376649999,2,2,100,98,0.103592,1000,100,0.1,0.0055,1,2,15,best,9,first,ccef,"[0.98950321, 0.01]","[4, 27]"
32,iDR,False,0.0016543702068632,0.010774332376649999,2,2,100,97,0.102883,1000,100,0.1,0.0055,1,2,15,best,9,first,ccef,"[0.98950321, 0.01]","[4, 27]"
33,iDR,False,0.0016543702068632,0.010774332376649999,2,2,100,97,0.103476,1000,100,0.1,0.0055,1,2,15,best,9,first,ccef,"[0.98950321, 0.01]","[4, 27]"
34,iDR,False,0.0016543702068632,0.010774332376649999,2,2,100,100,0.105374,1000,100,0.1,0.0055,1,2,15,best,9,first,ccef,"[0.98950321, 0.01]","[4, 27]"
35,iDR,False,0.0016543702068632,0.010774332376649999,2,2,100,99,0.103387,1000,100,0.1,0.0055,1,2,15,best,9,first,ccef,"[0.98950321, 0.01]","[4, 27]"
36,iDR,False,0.0016543702068632,0.010774332376649999,2,2,100,99,0.103297,1000,100,0.1,0.0055,1,2,15,best,9,first,ccef,"[0.98950321, 0.01]","[4, 27]"
37,iDR,False,0.0016543702068632,0.010774332376649999,2,2,100,97,0.103887,1000,100,0.1,0.0055,1,2,15,best,9,first,ccef,"[0.98950321, 0.01]","[4, 27]"
38,iDR,False,0.0016543702068632,0.010774332376649999,2,2,100,98,0.102916,1000,100,0.1,0.0055,1,2,15,best,9,first,ccef,"[0.98950321, 0.01]","[4, 27]"
39,iDR,False,0.0016543702068632,0.010774332376649999,2,2,100,100,0.103728,1000,100,0.1,0.0055,1,2,15,best,9,first,ccef,"[0.98950321, 0.01]","[4, 27]"
40,iDR,False,0.0016543702068632,0.010774332376649999,2,2,100,98,0.103051,1000,100,0.1,0.0055,1,2,15,best,9,first,ccef,"[0.98950321, 0.01]","[4, 27]"
41,iDR,False,0.0016543702068632,0.010774332376649999,2,2,100,97,0.102336,1000,100,0.1,0.0055,1,2,15,best,9,first,ccef,"[0.98950321, 0.01]","[4, 27]"
42,iDR,False,0.0016543702068632,0.010774332376649999,2,2,100,99,0.101649,1000,100,0.1,0.0055,1,2,15,best,9,first,ccef,"[0.98950321, 0.01]","[4, 27]"
43,iDR,False,0.0016543702068632,0.010774332376649999,2,2,100,95,0.102787,1000,100,0.1,0.0055,1,2,15,best,9,first,ccef,"[0.98950321, 0.01]","[4, 27]"
44,iDR,False,0.0016543702068632,0.010774332376649999,2,2,100,97,0.103734,1000,100,0.1,0.0055,1,2,15,best,9,first,ccef,"[0.98950321, 0.01]","[4, 27]"
45,iDR,False,0.0016543702068632,0.010774332376649999,2,2,100,96,0.102383,1000,100,0.1,0.0055,1,2,15,best,9,first,ccef,"[0.98950321, 0.01]","[4, 27]"
46,iDR,False,0.0016543702068632,0.010774332376649999,2,2,100,100,0.10407,1000,100,0.1,0.0055,1,2,15,best,9,first,ccef,"[0.98950321, 0.01]","[4, 27]"
47,iDR,False,0.0016543702068632,0.010774332376649999,2,2,100,99,0.102863,1000,100,0.1,0.0055,1,2,15,best,9,first,ccef,"[0.98950321, 0.01]","[4, 27]"
48,iDR,False,0.0016543702068632,0.010774332376649999,2,2,100,99,0.102924,1000,100,0.1,0.0055,1,2,15,best,9,first,ccef,"[0.98950321, 0.01]","[4, 27]"
49,iDR,False,0.0016543702068632,0.010774332376649999,2,2,100,99,0.104631,1000,100,0.1,0.0055,1,2,15,best,9,first,ccef,"[0.98950321, 0.01]","[4, 27]"
50,iDR,False,0.0016543702068632,0.010774332376649999,2,2,100,98,0.103177,1000,100,0.1,0.0055,1,2,15,best,9,first,ccef,"[0.98950321, 0.01]","[4, 27]"
51,iDR,False,0.0016543702068632,0.010774332376649999,2,2,100,96,0.098066,1000,100,0.1,0.0055,1,2,15,best,9,first,ccef,"[0.98950321, 0.01]","[4, 27]"
52,iDR,False,0.0016543702068632,0.010774332376649999,2,2,100,99,0.098939,1000,100,0.1,0.0055,1,2,15,best,9,first,ccef,"[0.98950321, 0.01]","[4, 27]"
53,iDR,False,0.0016543702068632,0.010774332376649999,2,2,100,100,0.098048,1000,100,0.1,0.0055,1,2,15,best,9,first,ccef,"[0.98950321, 0.01]","[4, 27]"
54,iDR,False,0.0016543702068632,0.010774332376649999,2,2,100,96,0.099066,1000,100,0.1,0.0055,1,2,15,best,9,first,ccef,"[0.98950321, 0.01]","[4, 27]"
55,iDR,False,0.0016543702068632,0.010774332376649999,2,2,100,95,0.097922,1000,100,0.1,0.0055,1,2,15,best,9,first,ccef,"[0.98950321, 0.01]","[4, 27]"
56,iDR,False,0.0016543702068632,0.010774332376649999,2,2,100,99,0.099335,1000,100,0.1,0.0055,1,2,15,best,9,first,ccef,"[0.98950321, 0.01]","[4, 27]"
57,iDR,False,0.0016543702068632,0.010774332376649999,2,2,100,100,0.098712,1000,100,0.1,0.0055,1,2,15,best,9,first,ccef,"[0.98950321, 0.01]","[4, 27]"
58,iDR,False,0.0016543702068632,0.010774332376649999,2,2,100,96,0.100652,1000,100,0.1,0.0055,1,2,15,best,9,first,ccef,"[0.98950321, 0.01]","[4, 27]"
59,iDR,False,0.0016543702068632,0.010774332376649999,2,2,100,98,0.100054,1000,100,0.1,0.0055,1,2,15,best,9,first,ccef,"[0.98950321, 0.01]","[4, 27]"
60,iDR,False,0.0016543702068632,0.010774332376649999,2,2,100,99,0.099683,1000,100,0.1,0.0055,1,2,15,best,9,first,ccef,"[0.98950321, 0.01]","[4, 27]"
61,iDR,False,0.0016543702068632,0.010774332376649999,2,2,100,100,0.102683,1000,100,0.1,0.0055,1,2,15,best,9,first,ccef,"[0.98950321, 0.01]","[4, 27]"
62,iDR,False,0.0016543702068632,0.010774332376649999,2,2,100,98,0.101328,1000,100,0.1,0.0055,1,2,15,best,9,first,ccef,"[0.98950321, 0.01]","[4, 27]"
63,iDR,False,0.0016543702068632,0.010774332376649999,2,2,100,99,0.108614,1000,100,0.1,0.0055,1,2,15,best,9,first,ccef,"[0.98950321, 0.01]","[4, 27]"
64,iDR,False,0.0016543702068632,0.010774332376649999,2,2,100,100,0.104441,1000,100,0.1,0.0055,1,2,15,best,9,first,ccef,"[0.98950321, 0.01]","[4, 27]"
65,iDR,False,0.0016543702068632,0.010774332376649999,2,2,100,100,0.10313,1000,100,0.1,0.0055,1,2,15,best,9,first,ccef,"[0.98950321, 0.01]","[4, 27]"
66,iDR,False,0.0016543702068632,0.010774332376649999,2,2,100,100,0.103602,1000,100,0.1,0.0055,1,2,15,best,9,first,ccef,"[0.98950321, 0.01]","[4, 27]"
67,iDR,False,0.0016543702068632,0.010774332376649999,2,2,100,98,0.101713,1000,100,0.1,0.0055,1,2,15,best,9,first,ccef,"[0.98950321, 0.01]","[4, 27]"
68,iDR,False,0.0016543702068632,0.010774332376649999,2,2,100,97,0.102437,1000,100,0.1,0.0055,1,2,15,best,9,first,ccef,"[0.98950321, 0.01]","[4, 27]"
69,iDR,False,0.0016543702068632,0.010774332376649999,2,2,100,99,0.103666,1000,100,0.1,0.0055,1,2,15,best,9,first,ccef,"[0.98950321, 0.01]","[4, 27]"
70,iDR,False,0.0016543702068632,0.010774332376649999,2,2,100,98,0.104021,1000,100,0.1,0.0055,1,2,15,best,9,first,ccef,"[0.98950321, 0.01]","[4, 27]"
71,iDR,False,0.0016543702068632,0.010774332376649999,2,2,100,97,0.103378,1000,100,0.1,0.0055,1,2,15,best,9,first,ccef,"[0.98950321, 0.01]","[4, 27]"
72,iDR,False,0.0016543702068632,0.010774332376649999,2,2,100,93,0.100986,1000,100,0.1,0.0055,1,2,15,best,9,first,ccef,"[0.98950321, 0.01]","[4, 27]"
73,iDR,False,0.0016543702068632,0.010774332376649999,2,2,100,99,0.104029,1000,100,0.1,0.0055,1,2,15,best,9,first,ccef,"[0.98950321, 0.01]","[4, 27]"
74,iDR,False,0.0016543702068632,0.010774332376649999,2,2,100,97,0.10232,1000,100,0.1,0.0055,1,2,15,best,9,first,ccef,"[0.98950321, 0.01]","[4, 27]"
75,iDR,False,0.0016543702068632,0.010774332376649999,2,2,100,97,0.102777,1000,100,0.1,0.0055,1,2,15,best,9,first,ccef,"[0.98950321, 0.01]","[4, 27]"
