iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,TID,True,0.2338994093005955,0.0022120131630000003,7,7,100,63,0.034024,100,100,0.1,0.002,1,2,15,random,37,random,bench_local,"[0.0388755, 0.12088750000000001, 0.127355, 0.276407, 0.049237, 0.020838, 0.3664]","[0, 2, 5, 6, 7, 9, 29]"
1,iDR,True,0.23278328236563123,0.0022178569460000004,7,7,100,100,0.038528,100,100,0.1,0.002,1,2,15,random,37,random,bench_local,"[0.039377, 0.122447, 0.116098, 0.279973, 0.049872, 0.021107, 0.371126]","[0, 2, 5, 6, 7, 9, 29]"
2,TID,True,0.23255026986505462,0.0021531271884,8,8,100,69,0.03508,100,100,0.1,0.002,1,2,15,random,37,random,bench_local,"[0.039377, 0.122447, 0.116098, 0.2519757, 0.049872, 0.021107, 0.027997300000000003, 0.371126]","[0, 2, 5, 6, 7, 9, 16, 29]"
3,idID,True,0.2320688172350387,0.002141731097,8,8,100,81,0.038807,100,100,0.1,0.002,1,2,15,random,37,random,bench_local,"[0.040395, 0.125612, 0.119099, 0.23264, 0.051161, 0.021653, 0.028721, 0.380719]","[0, 2, 5, 6, 7, 9, 16, 29]"
4,iDR,True,0.2310026934690012,0.002146345557,8,8,100,100,0.048343,100,100,0.1,0.002,1,2,15,random,37,random,bench_local,"[0.040882, 0.127126, 0.108481, 0.235444, 0.051778, 0.021914, 0.029067, 0.385308]","[0, 2, 5, 6, 7, 9, 16, 29]"
5,TID,True,0.2300710374722361,0.0021947424251999997,9,9,100,69,0.035892,100,100,0.1,0.002,1,2,15,random,37,random,bench_local,"[0.040882, 0.11441339999999998, 0.108481, 0.235444, 0.051778, 0.021914, 0.029067, 0.0127126, 0.385308]","[0, 2, 5, 6, 7, 9, 16, 18, 29]"
6,idID,True,0.22941618985661671,0.002180403407,9,9,100,73,0.038394,100,100,0.1,0.002,1,2,15,random,37,random,bench_local,"[0.041095, 0.115009, 0.109046, 0.236669, 0.046843, 0.022028, 0.029218, 0.012779, 0.387313]","[0, 2, 5, 6, 7, 9, 16, 18, 29]"
7,idID,True,0.20031030471150435,0.0020840175249999997,9,9,100,76,0.036866,100,100,0.1,0.002,1,2,15,random,37,random,bench_local,"[0.05314, 0.148719, 0.012931, 0.141008, 0.060573, 0.028485, 0.037782, 0.016525, 0.500837]","[0, 2, 3, 5, 7, 9, 16, 18, 29]"
8,idID,True,0.19969965149924745,0.002080870857,9,9,100,60,0.03595,100,100,0.1,0.002,1,2,15,random,37,random,bench_local,"[0.053292, 0.149144, 0.012968, 0.141411, 0.060746, 0.02571, 0.03789, 0.016572, 0.502268]","[0, 2, 3, 5, 7, 9, 16, 18, 29]"
9,idID,True,0.1742934997529813,0.002110936405,9,9,100,62,0.038141,100,100,0.1,0.002,1,2,15,random,37,random,bench_local,"[0.061355, 0.171708, 0.01493, 0.069936, 0.0296, 0.011513, 0.043622, 0.019079, 0.578257]","[0, 2, 3, 7, 9, 15, 16, 18, 29]"
10,iDR,True,0.17356132859678217,0.0021077476,9,9,100,100,0.04011,100,100,0.1,0.002,1,2,15,random,37,random,bench_local,"[0.061537, 0.172218, 0.014974, 0.070144, 0.026719, 0.011547, 0.043752, 0.019136, 0.579974]","[0, 2, 3, 7, 9, 15, 16, 18, 29]"
11,iDR,True,0.17315936022794615,0.002104136661,9,9,100,100,0.039045,100,100,0.1,0.002,1,2,15,random,37,random,bench_local,"[0.061629, 0.172476, 0.013497, 0.070249, 0.026759, 0.011564, 0.043818, 0.019165, 0.580843]","[0, 2, 3, 7, 9, 15, 16, 18, 29]"
12,TID,True,0.17254046665170442,0.0021559139562,10,10,100,49,0.038961,100,100,0.1,0.002,1,2,15,random,37,random,bench_local,"[0.061629, 0.1552284, 0.013497, 0.070249, 0.026759, 0.0172476, 0.011564, 0.043818, 0.019165, 0.580843]","[0, 2, 3, 7, 9, 12, 15, 16, 18, 29]"
13,TID,True,0.17235882765969868,0.0021508912919,10,10,100,51,0.033305,100,100,0.1,0.002,1,2,15,random,37,random,bench_local,"[0.0643049, 0.1552284, 0.013497, 0.070249, 0.024083100000000003, 0.0172476, 0.011564, 0.043818, 0.019165, 0.580843]","[0, 2, 3, 7, 9, 12, 15, 16, 18, 29]"
14,TID,True,0.17233377067553576,0.0021490975406,10,10,100,44,0.035756,100,100,0.1,0.002,1,2,15,random,37,random,bench_local,"[0.0643049, 0.1552284, 0.0121473, 0.070249, 0.025432800000000002, 0.0172476, 0.011564, 0.043818, 0.019165, 0.580843]","[0, 2, 3, 7, 9, 12, 15, 16, 18, 29]"
15,idID,True,0.17207834823793025,0.002143063532,10,10,100,68,0.037432,100,100,0.1,0.002,1,2,15,random,37,random,bench_local,"[0.064428, 0.155526, 0.012171, 0.070384, 0.025482, 0.017281, 0.011586, 0.043902, 0.017282, 0.581958]","[0, 2, 3, 7, 9, 12, 15, 16, 18, 29]"
16,TID,True,0.1719995487787402,0.0021357934153,10,10,100,47,0.031852,100,100,0.1,0.002,1,2,15,random,37,random,bench_local,"[0.064428, 0.155526, 0.012171, 0.070384, 0.025482, 0.015552900000000001, 0.011586, 0.0456301, 0.017282, 0.581958]","[0, 2, 3, 7, 9, 12, 15, 16, 18, 29]"
17,iDR,True,0.17136045921777499,0.002133111296,10,10,100,100,0.042769,100,100,0.1,0.002,1,2,15,random,37,random,bench_local,"[0.064593, 0.155923, 0.012202, 0.070564, 0.022992, 0.015593, 0.011616, 0.045747, 0.017326, 0.583445]","[0, 2, 3, 7, 9, 12, 15, 16, 18, 29]"
18,idID,True,0.17101219447257868,0.0021416196990000002,10,10,100,68,0.036869,100,100,0.1,0.002,1,2,15,random,37,random,bench_local,"[0.06489, 0.156639, 0.012258, 0.070888, 0.023098, 0.015665, 0.011669, 0.041361, 0.017406, 0.586126]","[0, 2, 3, 7, 9, 12, 15, 16, 18, 29]"
19,idID,True,0.16957520392066858,0.002121572714,10,10,100,59,0.035541,100,100,0.1,0.002,1,2,15,random,37,random,bench_local,"[0.065353, 0.157757, 0.012346, 0.064255, 0.023263, 0.015777, 0.011752, 0.041656, 0.01753, 0.590311]","[0, 2, 3, 7, 9, 12, 15, 16, 18, 29]"
20,iDR,True,0.16933124379580694,0.002116008284,10,10,100,100,0.040295,100,100,0.1,0.002,1,2,15,random,37,random,bench_local,"[0.065468, 0.158034, 0.012368, 0.064368, 0.023304, 0.015805, 0.011773, 0.041729, 0.015805, 0.591348]","[0, 2, 3, 7, 9, 12, 15, 16, 18, 29]"
21,iDR,True,0.16872983384403323,0.002113506905,10,10,100,100,0.04264,100,100,0.1,0.002,1,2,15,random,37,random,bench_local,"[0.065621, 0.158403, 0.012397, 0.064518, 0.021023, 0.015842, 0.0118, 0.041826, 0.015842, 0.592728]","[0, 2, 3, 7, 9, 12, 15, 16, 18, 29]"
22,idID,True,0.16737129852378532,0.0020950918760000003,10,10,100,55,0.034924,100,100,0.1,0.002,1,2,15,random,37,random,bench_local,"[0.066047, 0.159432, 0.012478, 0.058443, 0.02116, 0.015945, 0.011877, 0.042098, 0.015945, 0.596577]","[0, 2, 3, 7, 9, 12, 15, 16, 18, 29]"
23,TID,True,0.1654186930786988,0.0020778102808999997,10,10,100,45,0.033683,100,100,0.1,0.002,1,2,15,random,37,random,bench_local,"[0.066047, 0.159432, 0.012478, 0.0525987, 0.02116, 0.015945, 0.011877, 0.042098, 0.015945, 0.6024213]","[0, 2, 3, 7, 9, 12, 15, 16, 18, 29]"
24,TID,True,0.1646077643282282,0.0021256717673,10,10,100,43,0.037539,100,100,0.1,0.002,1,2,15,random,37,random,bench_local,"[0.066047, 0.1434888, 0.012478, 0.0525987, 0.02116, 0.031888200000000005, 0.011877, 0.042098, 0.015945, 0.6024213]","[0, 2, 3, 7, 9, 12, 15, 16, 18, 29]"
25,iDR,True,0.16446502233556495,0.002128025809,10,10,100,100,0.040775,100,100,0.1,0.002,1,2,15,random,37,random,bench_local,"[0.066125, 0.143659, 0.012493, 0.052661, 0.021185, 0.031926, 0.010702, 0.042148, 0.015964, 0.603136]","[0, 2, 3, 7, 9, 12, 15, 16, 18, 29]"
26,TID,True,0.16426531619918136,0.0021225613708000003,10,10,100,42,0.031311,100,100,0.1,0.002,1,2,15,random,37,random,bench_local,"[0.066125, 0.143659, 0.0112437, 0.052661, 0.021185, 0.031926, 0.0119513, 0.042148, 0.015964, 0.603136]","[0, 2, 3, 7, 9, 12, 15, 16, 18, 29]"
27,TID,True,0.1642431257135352,0.002108679946,10,10,100,38,0.029487,100,100,0.1,0.002,1,2,15,random,37,random,bench_local,"[0.066125, 0.143659, 0.0112437, 0.052661, 0.021185, 0.028733400000000003, 0.0151439, 0.042148, 0.015964, 0.603136]","[0, 2, 3, 7, 9, 12, 15, 16, 18, 29]"
28,iDR,True,0.16392795247514771,0.002105974918,10,10,100,100,0.039996,100,100,0.1,0.002,1,2,15,random,37,random,bench_local,"[0.066199, 0.143821, 0.010131, 0.05272, 0.021209, 0.028766, 0.015161, 0.042195, 0.015982, 0.603816]","[0, 2, 3, 7, 9, 12, 15, 16, 18, 29]"
29,TID,True,0.16387600526459217,0.0020977393934,10,10,100,41,0.031135,100,100,0.1,0.002,1,2,15,random,37,random,bench_local,"[0.066199, 0.143821, 0.010131, 0.05272, 0.021209, 0.028766, 0.016759200000000002, 0.042195, 0.014383799999999999, 0.603816]","[0, 2, 3, 7, 9, 12, 15, 16, 18, 29]"
30,iDR,True,0.1635071088216451,0.0020908372240000003,10,10,100,81,0.03747,100,100,0.1,0.002,1,2,15,random,37,random,bench_local,"[0.06639, 0.144236, 0.01016, 0.052872, 0.02127, 0.025964, 0.016808, 0.042317, 0.014425, 0.605558]","[0, 2, 3, 7, 9, 12, 15, 16, 18, 29]"
31,TID,True,0.16327819249996478,0.0020969848240000003,10,10,100,47,0.032221,100,100,0.1,0.002,1,2,15,random,37,random,bench_local,"[0.06639, 0.144236, 0.052872, 0.02127, 0.01, 0.025964, 0.016808, 0.042317, 0.014425, 0.605558]","[0, 2, 7, 9, 11, 12, 15, 16, 18, 29]"
32,idID,True,0.1621419829702523,0.002082152907,10,10,100,68,0.052353,100,100,0.1,0.002,1,2,15,random,37,random,bench_local,"[0.066754, 0.145026, 0.047845, 0.021386, 0.010055, 0.026106, 0.0169, 0.042549, 0.014504, 0.608875]","[0, 2, 7, 9, 11, 12, 15, 16, 18, 29]"
33,TID,True,0.1592468343679341,0.0021300985026000002,11,11,100,47,0.035845,100,100,0.1,0.002,1,2,15,random,37,random,bench_local,"[0.066754, 0.13052339999999998, 0.047845, 0.021386, 0.010055, 0.026106, 0.0169, 0.042549, 0.014504, 0.0145026, 0.608875]","[0, 2, 7, 9, 11, 12, 15, 16, 18, 25, 29]"
34,iDR,True,0.15659755050314855,0.002138603602,11,11,100,86,0.036751,100,100,0.1,0.002,1,2,15,random,37,random,bench_local,"[0.067637, 0.119025, 0.048478, 0.021669, 0.010188, 0.026451, 0.017124, 0.043112, 0.014696, 0.014694, 0.616927]","[0, 2, 7, 9, 11, 12, 15, 16, 18, 25, 29]"
35,TID,True,0.1565795405794096,0.002130755626,11,11,100,47,0.034117,100,100,0.1,0.002,1,2,15,random,37,random,bench_local,"[0.067637, 0.119025, 0.01, 0.048478, 0.021669, 0.026451, 0.017124, 0.043112, 0.014696, 0.014694, 0.616927]","[0, 2, 3, 7, 9, 12, 15, 16, 18, 25, 29]"
36,iDR,True,0.15641725860561534,0.002134566336,11,11,100,51,0.037037,100,100,0.1,0.002,1,2,15,random,37,random,bench_local,"[0.067766, 0.119252, 0.010019, 0.04857, 0.02171, 0.026501, 0.015441, 0.043194, 0.014724, 0.014722, 0.618101]","[0, 2, 3, 7, 9, 12, 15, 16, 18, 25, 29]"
37,iDR,True,0.15641255875376558,0.0021384701629999997,11,11,100,61,0.035719,100,100,0.1,0.002,1,2,15,random,37,random,bench_local,"[0.067666, 0.119077, 0.010004, 0.048499, 0.021678, 0.026462, 0.015418, 0.043131, 0.014702, 0.01617, 0.617192]","[0, 2, 3, 7, 9, 12, 15, 16, 18, 25, 29]"
38,iDR,True,0.1562129492456255,0.002141556861,11,11,100,52,0.036771,100,100,0.1,0.002,1,2,15,random,37,random,bench_local,"[0.067771, 0.119261, 0.010019, 0.048574, 0.021711, 0.026503, 0.013898, 0.043198, 0.014725, 0.016195, 0.618146]","[0, 2, 3, 7, 9, 12, 15, 16, 18, 25, 29]"
