iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.18931174893250016,0.18931174893250016,0.004516397636,[0.         0.223938   0.         0.         0.         0.         0.         0.225023   0.         0.         0.         0.21625065 0.         0.         0.         0.         0.         0.         0.18715    0.         0.         0.         0.         0.         0.         0.         0.         0.14763935 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,random,single_objective
1,0.18888901054173882,0.18888901054173882,0.004516397636,[0.         0.223938   0.         0.         0.         0.         0.         0.225023   0.         0.         0.         0.21408814 0.         0.         0.         0.         0.         0.         0.18715    0.         0.         0.         0.         0.         0.         0.         0.         0.14980186 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,random,single_objective
2,0.18849410230202238,0.18849410230202238,0.004516397636,[0.         0.223938   0.         0.         0.         0.         0.         0.22277277 0.         0.         0.         0.21408814 0.         0.         0.         0.         0.         0.         0.18715    0.         0.         0.         0.         0.         0.         0.         0.         0.15205209 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,random,single_objective
3,0.18807317784898628,0.18807317784898628,0.004516397636,[0.         0.223938   0.         0.         0.         0.         0.         0.22277277 0.         0.         0.         0.21194726 0.         0.         0.         0.         0.         0.         0.18715    0.         0.         0.         0.         0.         0.         0.         0.         0.15419297 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,random,single_objective
4,0.18765382733949315,0.18765382733949315,0.004516397636,[0.         0.223938   0.         0.         0.         0.         0.         0.22277277 0.         0.         0.         0.20982779 0.         0.         0.         0.         0.         0.         0.18715    0.         0.         0.         0.         0.         0.         0.         0.         0.15631244 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,random,single_objective
5,0.1872360874765972,0.1872360874765972,0.004516397636,[0.         0.223938   0.         0.         0.         0.         0.         0.22277277 0.         0.         0.         0.20772951 0.         0.         0.         0.         0.         0.         0.18715    0.         0.         0.         0.         0.         0.         0.         0.         0.15841072 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,random,single_objective
6,0.18681999355271656,0.18681999355271656,0.004516397636,[0.         0.223938   0.         0.         0.         0.         0.         0.22277277 0.         0.         0.         0.20565222 0.         0.         0.         0.         0.         0.         0.18715    0.         0.         0.         0.         0.         0.         0.         0.         0.16048801 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,random,single_objective
7,0.18642692119522883,0.18642692119522883,0.004516397636,[0.         0.223938   0.         0.         0.         0.         0.         0.22054504 0.         0.         0.         0.20565222 0.         0.         0.         0.         0.         0.         0.18715    0.         0.         0.         0.         0.         0.         0.         0.         0.16271574 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,random,single_objective
8,0.18601276899362704,0.18601276899362704,0.004516397636,[0.         0.223938   0.         0.         0.         0.         0.         0.22054504 0.         0.         0.         0.20359569 0.         0.         0.         0.         0.         0.         0.18715    0.         0.         0.         0.         0.         0.         0.         0.         0.16477226 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,random,single_objective
9,0.1856003266040369,0.1856003266040369,0.004516397636,[0.         0.223938   0.         0.         0.         0.         0.         0.22054504 0.         0.         0.         0.20155974 0.         0.         0.         0.         0.         0.         0.18715    0.         0.         0.         0.         0.         0.         0.         0.         0.16680822 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,random,single_objective
