iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.18512858834109872,0.002676584568,7,7,100,67,0.147124,100,100,0.1,0.002,1,2,15,best,96,random,bench_local,"[0.245653, 0.091832, 0.02506, 0.324842, 0.011944, 0.279641, 0.021028]","[0, 16, 17, 18, 20, 21, 29]"
1,TID,True,0.18171589559465062,0.0027018622617,8,8,100,47,0.13873,100,100,0.1,0.002,1,2,15,best,96,random,bench_local,"[0.2210877, 0.091832, 0.02506, 0.324842, 0.011944, 0.279641, 0.0245653, 0.021028]","[0, 16, 17, 18, 20, 21, 27, 29]"
2,idID,True,0.1781827562479556,0.0029599566499999997,8,8,100,46,0.121768,100,100,0.1,0.002,1,2,15,best,96,random,bench_local,"[0.240792, 0.010891, 0.027293, 0.353794, 0.013009, 0.304564, 0.026755, 0.022902]","[0, 1, 17, 18, 20, 21, 27, 29]"
3,TID,True,0.17511854976735472,0.002962394943,8,8,100,65,0.12972,100,100,0.1,0.002,1,2,15,best,96,random,bench_local,"[0.240792, 0.027293, 0.353794, 0.013009, 0.304564, 0.01, 0.026755, 0.022902]","[0, 17, 18, 20, 21, 25, 27, 29]"
4,idID,True,0.17499590004000584,0.0029672707049999995,8,8,100,60,0.130825,100,100,0.1,0.002,1,2,15,best,96,random,bench_local,"[0.24156, 0.02738, 0.354923, 0.013051, 0.305536, 0.010032, 0.02684, 0.020678]","[0, 17, 18, 20, 21, 25, 27, 29]"
5,TID,True,0.17240345302021387,0.0030563038953999996,8,8,100,50,0.131292,100,100,0.1,0.002,1,2,15,best,96,random,bench_local,"[0.24156, 0.02738, 0.354923, 0.013051, 0.27498239999999996, 0.0405856, 0.02684, 0.020678]","[0, 17, 18, 20, 21, 25, 27, 29]"
6,idID,True,0.14851683122500448,0.0035851528929999998,8,8,100,52,0.145729,100,100,0.1,0.002,1,2,15,best,96,random,bench_local,"[0.013013, 0.035631, 0.461875, 0.016984, 0.357845, 0.052816, 0.034928, 0.026909]","[2, 17, 18, 20, 21, 25, 27, 29]"
7,idID,True,0.09166998272837129,0.004522208888,8,8,100,48,0.150208,100,100,0.1,0.002,1,2,15,best,96,random,bench_local,"[0.019954, 0.015334, 0.054636, 0.708228, 0.026043, 0.080987, 0.053558, 0.041262]","[2, 13, 17, 18, 20, 25, 27, 29]"
8,iDR,True,0.08686921338869578,0.004573245524,8,8,100,29,0.137792,100,100,0.1,0.002,1,2,15,best,96,random,bench_local,"[0.018634, 0.01432, 0.051022, 0.727524, 0.024321, 0.07563, 0.050016, 0.038533]","[2, 13, 17, 18, 20, 25, 27, 29]"
9,TID,True,0.08592494130455552,0.004577034587,8,8,100,38,0.137944,100,100,0.1,0.002,1,2,15,best,96,random,bench_local,"[0.018634, 0.01432, 0.051022, 0.7350869999999999, 0.024321, 0.068067, 0.050016, 0.038533]","[2, 13, 17, 18, 20, 25, 27, 29]"
10,idID,True,0.08469168423878727,0.0045967546840000005,8,8,100,32,0.131513,100,100,0.1,0.002,1,2,15,best,96,random,bench_local,"[0.018715, 0.010043, 0.051243, 0.738276, 0.024427, 0.068362, 0.050233, 0.0387]","[2, 11, 17, 18, 20, 25, 27, 29]"
11,idID,True,0.08030502526035413,0.004623474873,8,8,100,39,0.132799,100,100,0.1,0.002,1,2,15,best,96,random,bench_local,"[0.018989, 0.010146, 0.01019, 0.051993, 0.749084, 0.069363, 0.050968, 0.039267]","[2, 6, 11, 17, 18, 25, 27, 29]"
12,idID,True,0.07154190433704806,0.004794168957,8,8,100,44,0.127905,100,100,0.1,0.002,1,2,15,best,96,random,bench_local,"[0.019562, 0.010301, 0.010452, 0.010497, 0.053561, 0.771668, 0.071454, 0.052505]","[2, 4, 6, 11, 17, 18, 25, 27]"
13,idID,True,0.05520162808479464,0.005023874081,8,8,100,58,0.128432,100,100,0.1,0.002,1,2,15,best,96,random,bench_local,"[0.020453, 0.01077, 0.010928, 0.010455, 0.010975, 0.806814, 0.074708, 0.054896]","[2, 4, 6, 9, 11, 18, 25, 27]"
14,idID,True,0.051013908670138386,0.004960283183,7,7,100,64,0.114671,100,100,0.1,0.002,1,2,15,best,96,random,bench_local,"[0.020676, 0.011047, 0.010569, 0.011094, 0.815599, 0.075521, 0.055494]","[2, 6, 9, 11, 18, 25, 27]"
15,iDR,True,0.05009316776618699,0.004961548830999999,7,7,100,66,0.123495,100,100,0.1,0.002,1,2,15,best,96,random,bench_local,"[0.020833, 0.011131, 0.010649, 0.011178, 0.821805, 0.068486, 0.055916]","[2, 6, 9, 11, 18, 25, 27]"
16,TID,True,0.04938984767246072,0.004967221117000001,7,7,100,44,0.116233,100,100,0.1,0.002,1,2,15,best,96,random,bench_local,"[0.020833, 0.011131, 0.011178, 0.01, 0.821805, 0.068486, 0.055916]","[2, 6, 11, 14, 18, 25, 27]"
17,TID,True,0.04879429335802263,0.0049689940053,7,7,100,40,0.100238,100,100,0.1,0.002,1,2,15,best,96,random,bench_local,"[0.0187497, 0.011131, 0.011178, 0.01, 0.821805, 0.068486, 0.057999300000000004]","[2, 6, 11, 14, 18, 25, 27]"
18,idID,True,0.04826154533192192,0.004987611442000001,7,7,100,36,0.115294,100,100,0.1,0.002,1,2,15,best,96,random,bench_local,"[0.018871, 0.011203, 0.011251, 0.010065, 0.827141, 0.068931, 0.052538]","[2, 6, 11, 14, 18, 25, 27]"
19,idID,True,0.04737531873519347,0.004988965385,7,7,100,36,0.115035,100,100,0.1,0.002,1,2,15,best,96,random,bench_local,"[0.019002, 0.011281, 0.011329, 0.010135, 0.832882, 0.062469, 0.052903]","[2, 6, 11, 14, 18, 25, 27]"
20,idID,True,0.045198865003598654,0.005037301286,7,7,100,47,0.120626,100,100,0.1,0.002,1,2,15,best,96,random,bench_local,"[0.019026, 0.010013, 0.011344, 0.010148, 0.833949, 0.062549, 0.052971]","[2, 8, 11, 14, 18, 25, 27]"
21,iDR,True,0.0443612108882349,0.005038834020000001,7,7,100,45,0.105002,100,100,0.1,0.002,1,2,15,best,96,random,bench_local,"[0.019146, 0.010076, 0.011415, 0.010212, 0.839198, 0.056648, 0.053304]","[2, 8, 11, 14, 18, 25, 27]"
22,idID,True,0.043586155153818806,0.005040238546,7,7,100,49,0.117172,100,100,0.1,0.002,1,2,15,best,96,random,bench_local,"[0.019255, 0.010133, 0.01148, 0.01027, 0.84398, 0.051274, 0.053608]","[2, 8, 11, 14, 18, 25, 27]"
23,iDR,True,0.04281194486667963,0.005047095039,7,7,100,39,0.112226,100,100,0.1,0.002,1,2,15,best,96,random,bench_local,"[0.017363, 0.010153, 0.011502, 0.01029, 0.845608, 0.051373, 0.053711]","[2, 8, 11, 14, 18, 25, 27]"
24,iDR,True,0.042087720173617296,0.005048401264,7,7,100,49,0.122651,100,100,0.1,0.002,1,2,15,best,96,random,bench_local,"[0.017453, 0.010205, 0.011561, 0.010343, 0.849975, 0.046474, 0.053988]","[2, 8, 11, 14, 18, 25, 27]"
25,idID,True,0.037975496719537795,0.0050597842910000005,6,6,100,59,0.12856,100,100,0.1,0.002,1,2,15,best,96,random,bench_local,"[0.017635, 0.010312, 0.011682, 0.858859, 0.04696, 0.054552]","[2, 8, 11, 18, 25, 27]"
26,idID,True,0.03499322815127841,0.00503837043,5,5,100,48,0.13211,100,100,0.1,0.002,1,2,15,best,96,random,bench_local,"[0.017819, 0.011804, 0.867808, 0.047449, 0.05512]","[2, 11, 18, 25, 27]"
27,iDR,True,0.03247056990674324,0.005058782192000001,5,5,100,32,0.131479,100,100,0.1,0.002,1,2,15,best,96,random,bench_local,"[0.016396, 0.010861, 0.878364, 0.04366, 0.050719]","[2, 11, 18, 25, 27]"
28,TID,True,0.030453630838331743,0.005073433270000001,5,5,100,37,0.130853,100,100,0.1,0.002,1,2,15,best,96,random,bench_local,"[0.016396, 0.01, 0.878364, 0.04366, 0.050719]","[2, 8, 18, 25, 27]"
29,TID,True,0.029610466508173127,0.005075620636,5,5,100,53,0.120895,100,100,0.1,0.002,1,2,15,best,96,random,bench_local,"[0.016396, 0.01, 0.88273, 0.039293999999999996, 0.050719]","[2, 8, 18, 25, 27]"
30,idID,True,0.02649982084981768,0.005108239838999999,5,5,100,50,0.163987,100,100,0.1,0.002,1,2,15,best,96,random,bench_local,"[0.010073, 0.889183, 0.039581, 0.05109, 0.010073]","[8, 18, 25, 27, 29]"
31,idID,True,0.02359990954292518,0.0051092661979999995,5,5,100,61,0.155537,100,100,0.1,0.002,1,2,15,best,96,random,bench_local,"[0.01038, 0.010305, 0.916288, 0.052647, 0.01038]","[8, 14, 18, 27, 29]"
32,idID,True,0.019006617548120445,0.005121233340000001,4,4,100,74,0.140184,100,100,0.1,0.002,1,2,15,best,96,random,bench_local,"[0.010488, 0.925829, 0.053195, 0.010488]","[8, 18, 27, 29]"
33,idID,True,0.015505030998345524,0.005100101097,3,3,100,72,0.138611,100,100,0.1,0.002,1,2,15,best,96,random,bench_local,"[0.935642, 0.053759, 0.010599]","[18, 27, 29]"
34,idID,True,0.0108183208257796,0.00513338574,2,2,100,61,0.137414,100,100,0.1,0.002,1,2,15,best,96,random,bench_local,"[0.945665, 0.054335]","[18, 27]"
35,iDR,False,0.009843228748924815,0.005148656436,2,2,100,45,0.16202,100,100,0.1,0.002,1,2,15,best,96,random,bench_local,"[0.950831, 0.049169]","[18, 27]"
36,iDR,False,0.008946715704996496,0.005162543724,2,2,100,53,0.123046,100,100,0.1,0.002,1,2,15,best,96,random,bench_local,"[0.955529, 0.044471]","[18, 27]"
37,TID,True,0.00808951892120716,0.0051756893516,2,2,100,54,0.136695,100,100,0.1,0.002,1,2,15,best,96,random,bench_local,"[0.9599761, 0.040023899999999994]","[18, 27]"
38,TID,True,0.0073109216063218,0.00518752041644,2,2,100,51,0.126017,100,100,0.1,0.002,1,2,15,best,96,random,bench_local,"[0.96397849, 0.03602150999999999]","[18, 27]"
39,iDR,True,0.002392411341228948,0.0023302940630000003,2,2,100,46,0.129483,100,100,0.1,0.002,1,2,15,best,96,random,bench_local,"[0.477009, 0.017183]","[19, 27]"
40,iDR,True,0.0021605442032745195,0.0023302797879999997,2,2,100,47,0.118805,100,100,0.1,0.002,1,2,15,best,96,random,bench_local,"[0.47783, 0.015491]","[19, 27]"
41,iDR,True,0.001950592308856496,0.002330267203,2,2,100,62,0.129278,100,100,0.1,0.002,1,2,15,best,96,random,bench_local,"[0.478571, 0.013964]","[19, 27]"
42,iDR,True,0.0017604211134936,0.00233025497,2,2,100,55,0.158188,100,100,0.1,0.002,1,2,15,best,96,random,bench_local,"[0.47924, 0.012585]","[19, 27]"
