iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.14575498609155155,0.14575498609155155,0.003894705303,[0.       0.055183 0.012947 0.082061 0.       0.073849 0.       0.       0.       0.027893 0.       0.       0.       0.       0.       0.01856  0.       0.       0.506179 0.       0.010815 0.018296 0.       0.       0.       0.       0.094274 0.       0.       0.       0.      ],[0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.3,0.0035,1,11,idID,14,random
1,0.11144409125979908,0.11144409125979908,0.003768326496,[0.       0.055183 0.       0.082061 0.       0.012947 0.       0.       0.       0.027893 0.       0.       0.       0.       0.       0.01856  0.       0.       0.506179 0.       0.010815 0.018296 0.       0.       0.       0.       0.094274 0.       0.       0.       0.      ],[0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.3,0.0035,1,11,idID,14,random
2,0.10371162991136773,0.10371162991136773,0.003738044766,[0.       0.055183 0.       0.082061 0.       0.012947 0.       0.       0.       0.027893 0.       0.       0.       0.       0.       0.010815 0.       0.       0.506179 0.       0.       0.018296 0.       0.       0.       0.       0.094274 0.       0.       0.       0.      ],[0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.3,0.0035,1,11,idID,14,random
3,0.09137424026017844,0.09137424026017844,0.0036676530369999997,[0.       0.055183 0.       0.082061 0.       0.       0.       0.       0.       0.012947 0.       0.       0.       0.       0.       0.010815 0.       0.       0.506179 0.       0.       0.018296 0.       0.       0.       0.       0.094274 0.       0.       0.       0.      ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.3,0.0035,1,11,idID,14,random
4,0.08542786926569187,0.08542786926569187,0.0036408415113999997,[0.        0.055183  0.        0.082061  0.        0.        0.        0.        0.        0.012947  0.        0.        0.        0.        0.        0.010815  0.        0.        0.506179  0.        0.        0.018296  0.        0.        0.        0.        0.0659918 0.0282822 0.        0.        0.       ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0.],500,100,0.3,0.0035,1,11,idID,14,random
5,0.07907617912663965,0.07907617912663965,0.0036600191671,[0.        0.055183  0.        0.0574427 0.        0.        0.        0.        0.        0.012947  0.        0.        0.        0.        0.        0.010815  0.        0.        0.5307973 0.        0.        0.018296  0.        0.        0.        0.        0.0659918 0.0282822 0.        0.        0.       ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0.],500,100,0.3,0.0035,1,11,idID,14,random
6,0.07462296921440868,0.07462296921440868,0.00364125109918,[0.         0.055183   0.         0.0574427  0.         0.         0.         0.         0.         0.012947   0.         0.         0.         0.         0.         0.010815   0.         0.         0.5307973  0.         0.         0.018296   0.         0.         0.         0.         0.04619426 0.04807974 0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0.],500,100,0.3,0.0035,1,11,idID,14,random
7,0.06329097466466432,0.06329097466466432,0.00351786161106,[0.         0.055183   0.         0.0574427  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.010815   0.         0.         0.5307973  0.         0.         0.018296   0.         0.         0.         0.         0.04619426 0.012947   0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0.],500,100,0.3,0.0035,1,11,idID,14,random
8,0.06059721812526792,0.06059721812526792,0.0035387460360060004,[0.         0.055183   0.         0.0574427  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.010815   0.         0.         0.5307973  0.         0.         0.018296   0.         0.         0.         0.01385828 0.03233598 0.012947   0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0.],500,100,0.3,0.0035,1,11,idID,14,random
9,0.05459767550991817,0.05459767550991817,0.003523164322006,[0.         0.055183   0.         0.0574427  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.5307973  0.         0.         0.010815   0.         0.         0.         0.01385828 0.03233598 0.012947   0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0.],500,100,0.3,0.0035,1,11,idID,14,random
10,0.05381332080626378,0.05381332080626378,0.003550314358006,[0.         0.0386281  0.         0.0574427  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.5307973  0.         0.         0.010815   0.         0.         0.         0.01385828 0.03233598 0.012947   0.0165549  0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0.],500,100,0.3,0.0035,1,11,idID,14,random
11,0.05042613825477019,0.05042613825477019,0.003563258634316,[0.         0.02703967 0.         0.0574427  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.54238573 0.         0.         0.010815   0.         0.         0.         0.01385828 0.03233598 0.012947   0.0165549  0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0.],500,100,0.3,0.0035,1,11,idID,14,random
12,0.0492520099425176,0.0492520099425176,0.0035606611705059996,[0.         0.02703967 0.         0.0574427  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.5473522  0.         0.         0.010815   0.         0.         0.         0.01385828 0.03233598 0.012947   0.01158843 0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0.],500,100,0.3,0.0035,1,11,idID,14,random
13,0.04850010080987689,0.04850010080987689,0.003583098289126,[0.         0.02703967 0.         0.04020989 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.5473522  0.         0.         0.010815   0.         0.         0.         0.01385828 0.03233598 0.012947   0.02882124 0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0.],500,100,0.3,0.0035,1,11,idID,14,random
14,0.04763587789107746,0.04763587789107746,0.003557343854581,[0.         0.02703967 0.         0.02814692 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.5473522  0.         0.         0.010815   0.         0.         0.         0.01385828 0.03233598 0.012947   0.02882124 0.         0.01206297],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1.],500,100,0.3,0.0035,1,11,idID,14,random
15,0.04322337322117848,0.04322337322117848,0.0035224360381269997,[0.         0.02703967 0.         0.02814692 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.5473522  0.         0.         0.         0.         0.         0.         0.010815   0.03233598 0.012947   0.02882124 0.         0.01206297],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1.],500,100,0.3,0.0035,1,11,idID,14,random
