iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.08744653474564668,0.08744653474564668,0.0015556089124,[0.        0.0131278 0.        0.        0.        0.        0.        0.        0.        0.031899  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.088784  0.        0.        0.        0.        0.129178  0.        0.        0.        0.        0.1181502 0.        0.        0.040829  0.        0.        0.048877  0.        0.        0.        0.        0.        0.        0.        0.        0.111024  0.        0.        0.077008  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.016193  0.        0.        0.        0.        0.        0.085248  0.        0.        0.        0.        0.        0.044868  0.        0.        0.        0.012336  0.        0.066462  0.        0.116015  0.        0.        0.       ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],15.0,500,100,0.1,0.0015,2,13,random,15,random
1,0.08636079841024084,0.08636079841024084,0.001572436276,[0.       0.013027 0.       0.       0.       0.       0.       0.       0.       0.031655 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.088106 0.       0.       0.       0.       0.128191 0.       0.       0.       0.       0.117247 0.       0.       0.040517 0.       0.       0.048504 0.       0.       0.       0.       0.       0.       0.       0.       0.110176 0.       0.       0.084062 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.016069 0.       0.       0.       0.       0.       0.084597 0.       0.       0.       0.       0.       0.044525 0.       0.       0.       0.012242 0.       0.065954 0.       0.115129 0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],15.0,500,100,0.1,0.0015,2,13,random,15,random
2,0.08440564309954346,0.08440564309954346,0.0016561154599000001,[0.        0.013027  0.        0.        0.        0.        0.        0.        0.        0.031655  0.        0.        0.0117247 0.        0.        0.        0.        0.        0.        0.        0.088106  0.        0.        0.        0.        0.128191  0.        0.        0.        0.        0.1055223 0.        0.        0.040517  0.        0.        0.048504  0.        0.        0.        0.        0.        0.        0.        0.        0.110176  0.        0.        0.084062  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.016069  0.        0.        0.        0.        0.        0.084597  0.        0.        0.        0.        0.        0.044525  0.        0.        0.        0.012242  0.        0.065954  0.        0.115129  0.        0.        0.       ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],16.0,500,100,0.1,0.0015,2,13,random,15,random
3,0.08259102793314776,0.08259102793314776,0.0015997053479,[0.        0.013027  0.        0.        0.        0.        0.        0.        0.        0.031655  0.        0.        0.0117247 0.        0.        0.        0.        0.        0.        0.        0.088106  0.        0.        0.        0.        0.128191  0.        0.        0.        0.        0.1055223 0.        0.        0.040517  0.        0.        0.048504  0.        0.        0.        0.        0.        0.        0.        0.        0.0991584 0.        0.        0.084062  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0270866 0.        0.        0.        0.        0.        0.084597  0.        0.        0.        0.        0.        0.044525  0.        0.        0.        0.012242  0.        0.065954  0.        0.115129  0.        0.        0.       ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],16.0,500,100,0.1,0.0015,2,13,random,15,random
4,0.08131536568567578,0.08131536568567578,0.0015462794074099998,[0.         0.013027   0.         0.         0.         0.         0.         0.         0.         0.031655   0.         0.         0.0117247  0.         0.         0.         0.         0.         0.         0.         0.088106   0.         0.         0.         0.         0.128191   0.         0.         0.         0.         0.09497007 0.         0.         0.05106923 0.         0.         0.048504   0.         0.         0.         0.         0.         0.         0.         0.         0.0991584  0.         0.         0.084062   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0270866  0.         0.         0.         0.         0.         0.084597   0.         0.         0.         0.         0.         0.044525   0.         0.         0.         0.012242   0.         0.065954   0.         0.115129   0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],16.0,500,100,0.1,0.0015,2,13,random,15,random
5,0.08023085241454912,0.08023085241454912,0.001564708825,[0.       0.012918 0.       0.       0.       0.       0.       0.       0.       0.031391 0.       0.       0.011627 0.       0.       0.       0.       0.       0.       0.       0.087371 0.       0.       0.       0.       0.127122 0.       0.       0.       0.       0.094178 0.       0.       0.050643 0.       0.       0.0481   0.       0.       0.       0.       0.       0.       0.       0.       0.098332 0.       0.       0.091697 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.026861 0.       0.       0.       0.       0.       0.083892 0.       0.       0.       0.       0.       0.044154 0.       0.       0.       0.01214  0.       0.065404 0.       0.114169 0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],16.0,500,100,0.1,0.0015,2,13,random,15,random
6,0.07908073618113301,0.07908073618113301,0.0015786684538,[0.        0.012918  0.        0.        0.        0.        0.        0.        0.        0.031391  0.        0.        0.011627  0.        0.        0.        0.        0.        0.        0.        0.087371  0.        0.        0.        0.        0.127122  0.        0.        0.        0.        0.094178  0.        0.        0.050643  0.        0.        0.0481    0.        0.        0.        0.        0.        0.        0.        0.        0.098332  0.        0.        0.1000862 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.026861  0.        0.        0.        0.        0.        0.0755028 0.        0.        0.        0.        0.        0.044154  0.        0.        0.        0.01214   0.        0.065404  0.        0.114169  0.        0.        0.       ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],16.0,500,100,0.1,0.0015,2,13,random,15,random
7,0.07816555577106368,0.07816555577106368,0.0015553369600000001,[0.       0.013046 0.       0.       0.       0.       0.       0.       0.       0.031703 0.       0.       0.011742 0.       0.       0.       0.       0.       0.       0.       0.088239 0.       0.       0.       0.       0.128385 0.       0.       0.       0.       0.095113 0.       0.       0.051146 0.       0.       0.048578 0.       0.       0.       0.       0.       0.       0.       0.       0.089378 0.       0.       0.10108  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.027128 0.       0.       0.       0.       0.       0.076253 0.       0.       0.       0.       0.       0.044593 0.       0.       0.       0.012261 0.       0.066054 0.       0.115303 0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],16.0,500,100,0.1,0.0015,2,13,random,15,random
8,0.07691788941249886,0.07691788941249886,0.001577360607,[0.       0.012915 0.       0.       0.       0.       0.       0.       0.       0.031386 0.       0.       0.011624 0.       0.       0.       0.       0.       0.       0.       0.087356 0.       0.       0.       0.       0.1271   0.       0.       0.       0.       0.094161 0.       0.       0.050634 0.       0.       0.048092 0.       0.       0.       0.       0.       0.       0.       0.       0.088483 0.       0.       0.110075 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.026856 0.       0.       0.       0.       0.       0.07549  0.       0.       0.       0.       0.       0.044147 0.       0.       0.       0.012138 0.       0.065393 0.       0.114149 0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],16.0,500,100,0.1,0.0015,2,13,random,15,random
9,0.07599282288105866,0.07599282288105866,0.001623014927,[0.       0.025625 0.       0.       0.       0.       0.       0.       0.       0.031386 0.       0.       0.011624 0.       0.       0.       0.       0.       0.       0.       0.087356 0.       0.       0.       0.       0.11439  0.       0.       0.       0.       0.094161 0.       0.       0.050634 0.       0.       0.048092 0.       0.       0.       0.       0.       0.       0.       0.       0.088483 0.       0.       0.110075 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.026856 0.       0.       0.       0.       0.       0.07549  0.       0.       0.       0.       0.       0.044147 0.       0.       0.       0.012138 0.       0.065393 0.       0.114149 0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],16.0,500,100,0.1,0.0015,2,13,random,15,random
