iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.25125985351664726,0.25125985351664726,0.0041172559263,[0.035659  0.        0.013777  0.037405  0.0738497 0.012657  0.0621693 0.0629622 0.062004  0.033503  0.033353  0.06133   0.062215  0.054108  0.043705  0.017831  0.0715258 0.031383  0.067293  0.046451  0.        0.        0.        0.05731   0.        0.        0.03437   0.        0.        0.02514   0.       ],[1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0.],500,100,0.1,0.0005,1,22,iDR,9,first
1,0.25005212348469696,0.25005212348469696,0.004166715599999999,[0.035398 0.       0.013676 0.037131 0.080639 0.012564 0.061713 0.062501 0.061549 0.033257 0.033108 0.06088  0.061759 0.053711 0.043385 0.0177   0.071001 0.031153 0.0668   0.04611  0.       0.       0.       0.05689  0.       0.       0.034118 0.       0.       0.024956 0.      ],[1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0.],500,100,0.1,0.0005,1,22,iDR,9,first
2,0.24916637996871516,0.24916637996871516,0.004178361944,[0.035398 0.       0.013676 0.037131 0.080639 0.012564 0.061713 0.062501 0.067637 0.033257 0.033108 0.054792 0.061759 0.053711 0.043385 0.0177   0.071001 0.031153 0.0668   0.04611  0.       0.       0.       0.05689  0.       0.       0.034118 0.       0.       0.024956 0.      ],[1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0.],500,100,0.1,0.0005,1,22,iDR,9,first
3,0.2478542896313327,0.2478542896313327,0.004231849616,[0.035115 0.       0.013567 0.036834 0.087993 0.012464 0.061219 0.062001 0.067096 0.032991 0.032843 0.054354 0.061265 0.053281 0.043038 0.017558 0.070433 0.030904 0.066266 0.045741 0.       0.       0.       0.056435 0.       0.       0.033845 0.       0.       0.024756 0.      ],[1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0.],500,100,0.1,0.0005,1,22,iDR,9,first
4,0.24642351385859812,0.24642351385859812,0.00428971442,[0.034809 0.       0.013449 0.036513 0.095948 0.012355 0.060685 0.06146  0.066511 0.032703 0.032557 0.05388  0.060731 0.052816 0.042663 0.017405 0.069819 0.030634 0.065688 0.045342 0.       0.       0.       0.055943 0.       0.       0.03355  0.       0.       0.02454  0.      ],[1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0.],500,100,0.1,0.0005,1,22,iDR,9,first
5,0.2454447153937326,0.2454447153937326,0.004269798712,[0.034809  0.        0.013449  0.036513  0.095948  0.012355  0.060685  0.06146   0.066511  0.032703  0.032557  0.05388   0.060731  0.052816  0.042663  0.017405  0.0754133 0.030634  0.065688  0.045342  0.        0.        0.        0.0503487 0.        0.        0.03355   0.        0.        0.02454   0.       ],[1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0.],500,100,0.1,0.0005,1,22,iDR,9,first
6,0.24390004283624367,0.24390004283624367,0.004332483417999999,[0.034478 0.       0.013321 0.036166 0.10454  0.012238 0.060108 0.060876 0.065879 0.032392 0.032248 0.053368 0.060154 0.052314 0.042258 0.01724  0.074697 0.030343 0.065064 0.044911 0.       0.       0.       0.04987  0.       0.       0.033231 0.       0.       0.024307 0.      ],[1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0.],500,100,0.1,0.0005,1,22,iDR,9,first
7,0.24221523246609947,0.24221523246609947,0.004400055902,[0.034121 0.       0.013183 0.035792 0.113804 0.012111 0.059486 0.060246 0.065197 0.032057 0.031914 0.052816 0.059531 0.051773 0.041821 0.017062 0.073924 0.030029 0.064391 0.044446 0.       0.       0.       0.049354 0.       0.       0.032887 0.       0.       0.024055 0.      ],[1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0.],500,100,0.1,0.0005,1,22,iDR,9,first
8,0.24038328908743373,0.24038328908743373,0.004472797613,[0.033737 0.       0.013035 0.035389 0.123776 0.011975 0.058817 0.059568 0.064463 0.031696 0.031555 0.052222 0.058861 0.05119  0.04135  0.01687  0.073092 0.029691 0.063666 0.043946 0.       0.       0.       0.048799 0.       0.       0.032517 0.       0.       0.023784 0.      ],[1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0.],500,100,0.1,0.0005,1,22,iDR,9,first
9,0.2383934987898362,0.2383934987898362,0.00455095423,[0.033325 0.       0.012876 0.034956 0.134489 0.011829 0.058098 0.05884  0.063675 0.031309 0.031169 0.051584 0.058141 0.050564 0.040844 0.016664 0.072198 0.029328 0.062888 0.043409 0.       0.       0.       0.048202 0.       0.       0.032119 0.       0.       0.023493 0.      ],[1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0.],500,100,0.1,0.0005,1,22,iDR,9,first
10,0.2375316949836101,0.2375316949836101,0.004588024931600001,[0.033325  0.        0.012876  0.034956  0.1403031 0.011829  0.058098  0.05884   0.063675  0.031309  0.031169  0.051584  0.0523269 0.050564  0.040844  0.016664  0.072198  0.029328  0.062888  0.043409  0.        0.        0.        0.048202  0.        0.        0.032119  0.        0.        0.023493  0.       ],[1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0.],500,100,0.1,0.0005,1,22,iDR,9,first
11,0.2369381215095642,0.2369381215095642,0.0045571578650000005,[0.033086 0.       0.012784 0.034705 0.139297 0.011744 0.057682 0.058418 0.063219 0.031085 0.030946 0.051214 0.051952 0.050202 0.040551 0.016545 0.078849 0.029118 0.062437 0.043098 0.       0.       0.       0.047856 0.       0.       0.031889 0.       0.       0.023325 0.      ],[1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0.],500,100,0.1,0.0005,1,22,iDR,9,first
12,0.23470338375941785,0.23470338375941785,0.004643796915,[0.032631 0.       0.012608 0.034228 0.151121 0.011583 0.056889 0.057615 0.06235  0.030658 0.030521 0.05051  0.051238 0.049512 0.039994 0.016318 0.077766 0.028718 0.061579 0.042506 0.       0.       0.       0.047198 0.       0.       0.031451 0.       0.       0.023005 0.      ],[1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0.],500,100,0.1,0.0005,1,22,iDR,9,first
13,0.2322850305930129,0.2322850305930129,0.00473641791,[0.032145 0.       0.01242  0.033718 0.163759 0.011411 0.056042 0.056757 0.061422 0.030202 0.030067 0.049758 0.050475 0.048775 0.039399 0.016075 0.076608 0.02829  0.060662 0.041873 0.       0.       0.       0.046495 0.       0.       0.030983 0.       0.       0.022663 0.      ],[1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0.],500,100,0.1,0.0005,1,22,iDR,9,first
14,0.22967138585545144,0.22967138585545144,0.004835167269,[0.031627 0.       0.01222  0.033175 0.177233 0.011227 0.055139 0.055843 0.060432 0.029715 0.029583 0.048956 0.049662 0.047989 0.038764 0.015816 0.075374 0.027834 0.059685 0.041198 0.       0.       0.       0.045746 0.       0.       0.030484 0.       0.       0.022298 0.      ],[1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0.],500,100,0.1,0.0005,1,22,iDR,9,first
15,0.22849278114711624,0.22849278114711624,0.0048672946848,[0.031627  0.        0.01222   0.033175  0.1818076 0.011227  0.055139  0.055843  0.060432  0.029715  0.029583  0.048956  0.049662  0.047989  0.038764  0.015816  0.075374  0.027834  0.059685  0.041198  0.        0.        0.        0.0411714 0.        0.        0.030484  0.        0.        0.022298  0.       ],[1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0.],500,100,0.1,0.0005,1,22,iDR,9,first
16,0.22708602813318501,0.22708602813318501,0.0049129001517,[0.031627  0.        0.01222   0.033175  0.1873215 0.011227  0.0496251 0.055843  0.060432  0.029715  0.029583  0.048956  0.049662  0.047989  0.038764  0.015816  0.075374  0.027834  0.059685  0.041198  0.        0.        0.        0.0411714 0.        0.        0.030484  0.        0.        0.022298  0.       ],[1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0.],500,100,0.1,0.0005,1,22,iDR,9,first
17,0.22583791046098023,0.22583791046098023,0.004945931286200001,[0.031627  0.        0.01222   0.033175  0.1929058 0.011227  0.0496251 0.0502587 0.060432  0.029715  0.029583  0.048956  0.049662  0.047989  0.038764  0.015816  0.075374  0.027834  0.059685  0.041198  0.        0.        0.        0.0411714 0.        0.        0.030484  0.        0.        0.022298  0.       ],[1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0.],500,100,0.1,0.0005,1,22,iDR,9,first
18,0.22526862212241916,0.22526862212241916,0.004828798884440001,[0.031627   0.         0.01222    0.033175   0.17361522 0.011227   0.0496251  0.0502587  0.060432   0.029715   0.029583   0.048956   0.049662   0.047989   0.038764   0.015816   0.075374   0.027834   0.059685   0.041198   0.         0.         0.         0.0411714  0.         0.01929058 0.030484   0.         0.         0.022298   0.        ],[1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0.],500,100,0.1,0.0005,1,22,iDR,9,first
