iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.1181426313398939,0.1181426313398939,0.002770577923,[0.       0.       0.       0.050986 0.       0.       0.       0.       0.067429 0.       0.061562 0.037311 0.       0.034195 0.028087 0.       0.       0.046119 0.       0.026859 0.       0.       0.014664 0.013375 0.058288 0.       0.       0.       0.       0.071451 0.       0.       0.       0.       0.027461 0.       0.       0.       0.       0.013553 0.       0.       0.       0.       0.       0.       0.062094 0.       0.       0.027999 0.       0.059375 0.033698 0.       0.062577 0.05363  0.       0.038175 0.041571 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018197 0.       0.       0.       0.       0.       0.       0.       0.038596 0.012747 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.002,3,26,TID,21,best
1,0.11765071971341717,0.11765071971341717,0.002783192749,[0.       0.       0.       0.050669 0.       0.       0.       0.       0.06701  0.       0.061179 0.037079 0.       0.033982 0.027912 0.       0.       0.045832 0.       0.026692 0.       0.       0.014573 0.013292 0.057926 0.       0.       0.       0.       0.071007 0.       0.       0.       0.       0.02729  0.       0.       0.       0.       0.013469 0.       0.       0.       0.       0.       0.       0.061708 0.       0.       0.027825 0.       0.059006 0.033488 0.       0.068407 0.053297 0.       0.037938 0.041313 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018084 0.       0.       0.       0.       0.       0.       0.       0.038356 0.012668 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.002,3,26,TID,21,best
2,0.11701675996022366,0.11701675996022366,0.0027967242626,[0.        0.        0.        0.050669  0.        0.        0.        0.        0.06701   0.        0.061179  0.037079  0.        0.033982  0.027912  0.        0.        0.045832  0.        0.026692  0.        0.        0.014573  0.013292  0.0521334 0.        0.        0.        0.        0.071007  0.        0.        0.        0.        0.02729   0.        0.        0.        0.        0.013469  0.        0.        0.        0.        0.        0.        0.061708  0.        0.        0.027825  0.        0.059006  0.033488  0.        0.0741996 0.053297  0.        0.037938  0.041313  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.018084  0.        0.        0.        0.        0.        0.        0.        0.038356  0.012668  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.002,3,26,TID,21,best
3,0.11643577114011491,0.11643577114011491,0.002811453189,[0.       0.       0.       0.050296 0.       0.       0.       0.       0.066516 0.       0.060728 0.036806 0.       0.033732 0.027706 0.       0.       0.045494 0.       0.026495 0.       0.       0.014466 0.013194 0.051749 0.       0.       0.       0.       0.070484 0.       0.       0.       0.       0.027089 0.       0.       0.       0.       0.01337  0.       0.       0.       0.       0.       0.       0.061253 0.       0.       0.02762  0.       0.058571 0.033241 0.       0.081018 0.052904 0.       0.037659 0.041009 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017951 0.       0.       0.       0.       0.       0.       0.       0.038073 0.012575 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.002,3,26,TID,21,best
4,0.11580240843690678,0.11580240843690678,0.002827416863,[0.       0.       0.       0.049892 0.       0.       0.       0.       0.065981 0.       0.06024  0.03651  0.       0.033461 0.027483 0.       0.       0.045128 0.       0.026282 0.       0.       0.01435  0.013088 0.051333 0.       0.       0.       0.       0.069918 0.       0.       0.       0.       0.026871 0.       0.       0.       0.       0.013263 0.       0.       0.       0.       0.       0.       0.060761 0.       0.       0.027398 0.       0.0581   0.032974 0.       0.088404 0.052479 0.       0.037356 0.040679 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017807 0.       0.       0.       0.       0.       0.       0.       0.037767 0.012474 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.002,3,26,TID,21,best
5,0.1154300550246137,0.1154300550246137,0.0028430788379,[0.        0.        0.        0.049892  0.        0.        0.        0.        0.065981  0.        0.06024   0.03651   0.        0.033461  0.027483  0.        0.        0.045128  0.        0.026282  0.        0.        0.01435   0.013088  0.051333  0.        0.        0.        0.        0.069918  0.        0.        0.        0.        0.026871  0.        0.        0.        0.        0.013263  0.        0.        0.        0.        0.        0.        0.060761  0.        0.        0.027398  0.        0.0581    0.032974  0.        0.0921807 0.052479  0.        0.037356  0.040679  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.017807  0.        0.        0.        0.        0.        0.        0.        0.0339903 0.012474  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.002,3,26,TID,21,best
6,0.11471225488611407,0.11471225488611407,0.002860933169,[0.       0.       0.       0.049436 0.       0.       0.       0.       0.065378 0.       0.05969  0.036177 0.       0.033155 0.027232 0.       0.       0.044716 0.       0.026042 0.       0.       0.014219 0.012968 0.050864 0.       0.       0.       0.       0.069279 0.       0.       0.       0.       0.026626 0.       0.       0.       0.       0.013142 0.       0.       0.       0.       0.       0.       0.060206 0.       0.       0.027148 0.       0.057569 0.032673 0.       0.100473 0.052    0.       0.037015 0.040307 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017644 0.       0.       0.       0.       0.       0.       0.       0.03368  0.01236  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.002,3,26,TID,21,best
7,0.11393072453295941,0.11393072453295941,0.0028802023239999997,[0.       0.       0.       0.048944 0.       0.       0.       0.       0.064728 0.       0.059096 0.035817 0.       0.032825 0.026961 0.       0.       0.044271 0.       0.025783 0.       0.       0.014078 0.012839 0.050358 0.       0.       0.       0.       0.06859  0.       0.       0.       0.       0.026361 0.       0.       0.       0.       0.013011 0.       0.       0.       0.       0.       0.       0.059607 0.       0.       0.026878 0.       0.056996 0.032348 0.       0.109421 0.051483 0.       0.036647 0.039906 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017469 0.       0.       0.       0.       0.       0.       0.       0.033345 0.012237 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.002,3,26,TID,21,best
8,0.11370128018656725,0.11370128018656725,0.002873191129,[0.       0.       0.       0.048693 0.       0.       0.       0.       0.064397 0.       0.058793 0.035634 0.       0.032657 0.026823 0.       0.       0.044044 0.       0.025651 0.       0.       0.014006 0.012773 0.0501   0.       0.       0.       0.       0.068239 0.       0.       0.       0.       0.026226 0.       0.       0.       0.       0.012944 0.       0.       0.       0.       0.       0.       0.059302 0.       0.       0.02674  0.       0.056704 0.032182 0.       0.108861 0.056341 0.       0.036459 0.039702 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01738  0.       0.       0.       0.       0.       0.       0.       0.033174 0.012174 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.002,3,26,TID,21,best
9,0.113181058174194,0.113181058174194,0.0028581677206000002,[0.        0.        0.        0.048693  0.        0.        0.        0.        0.064397  0.        0.058793  0.035634  0.        0.032657  0.026823  0.        0.        0.0396396 0.        0.025651  0.        0.        0.014006  0.012773  0.0501    0.        0.        0.        0.        0.068239  0.        0.        0.        0.        0.026226  0.        0.        0.        0.        0.012944  0.        0.        0.        0.        0.        0.        0.059302  0.        0.        0.02674   0.        0.056704  0.032182  0.        0.1132654 0.056341  0.        0.036459  0.039702  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.01738   0.        0.        0.        0.        0.        0.        0.        0.033174  0.012174  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.002,3,26,TID,21,best
