iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1865973526883828,0.1865973526883828,0.0046516209,[0.         0.         0.         0.         0.131519   0.         0.         0.         0.         0.         0.         0.         0.127897   0.         0.         0.         0.         0.         0.12478851 0.121553   0.         0.         0.123177   0.         0.         0.         0.         0.11944249 0.         0.131845   0.119777  ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1.],8.0,1000,100,0.01,0.001,1,7,random,,best,single_objective
1,0.17116681107745763,0.17116681107745763,0.0046516209,[0.       0.       0.       0.       0.113987 0.       0.       0.       0.       0.       0.       0.       0.113602 0.       0.       0.       0.       0.       0.113271 0.112927 0.       0.       0.1131   0.       0.       0.       0.       0.206351 0.       0.114022 0.112738],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1.],8.0,1000,100,0.01,0.001,1,7,random,,best,single_objective
2,0.17097751562041338,0.17097751562041338,0.0046516209,[0.         0.         0.         0.         0.113987   0.         0.         0.         0.         0.         0.         0.         0.113602   0.         0.         0.         0.         0.         0.113271   0.112927   0.         0.         0.1131     0.         0.         0.         0.         0.20747838 0.         0.114022   0.11161062],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1.],8.0,1000,100,0.01,0.001,1,7,random,,best,single_objective
3,0.17069994167021932,0.17069994167021932,0.0046516209,[0.         0.         0.         0.         0.113987   0.         0.         0.         0.         0.         0.         0.         0.113602   0.         0.         0.         0.         0.         0.113271   0.112927   0.         0.         0.111969   0.         0.         0.         0.         0.20860938 0.         0.114022   0.11161062],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1.],8.0,1000,100,0.01,0.001,1,7,random,,best,single_objective
4,0.17023212244454738,0.17023212244454738,0.0046516209,[0.       0.       0.       0.       0.112726 0.       0.       0.       0.       0.       0.       0.       0.112683 0.       0.       0.       0.       0.       0.112646 0.112608 0.       0.       0.112501 0.       0.       0.       0.       0.211645 0.       0.11273  0.112461],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1.],8.0,1000,100,0.01,0.001,1,7,random,,best,single_objective
5,0.1702080017709013,0.1702080017709013,0.0046516209,[0.       0.       0.       0.       0.112607 0.       0.       0.       0.       0.       0.       0.       0.112602 0.       0.       0.       0.       0.       0.112598 0.112593 0.       0.       0.112582 0.       0.       0.       0.       0.211835 0.       0.112607 0.112577],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1.],8.0,1000,100,0.01,0.001,1,7,random,,best,single_objective
6,0.16993132914349296,0.16993132914349296,0.0046516209,[0.         0.         0.         0.         0.112607   0.         0.         0.         0.         0.         0.         0.         0.112602   0.         0.         0.         0.         0.         0.112598   0.112593   0.         0.         0.11145618 0.         0.         0.         0.         0.21296082 0.         0.112607   0.112577  ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1.],8.0,1000,100,0.01,0.001,1,7,random,,best,single_objective
7,0.16993132914349296,0.16993132914349296,0.0046516209,[0.         0.         0.         0.         0.112607   0.         0.         0.         0.         0.         0.         0.         0.112602   0.         0.         0.         0.         0.         0.112598   0.112593   0.         0.         0.11145618 0.         0.         0.         0.         0.21296082 0.         0.112607   0.112577  ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1.],8.0,1000,100,0.01,0.001,1,7,random,,best,single_objective
8,0.16993132914349296,0.17205547075778663,0.0046516209,[0.         0.         0.         0.         0.112607   0.         0.         0.         0.         0.         0.         0.         0.112602   0.         0.         0.         0.         0.         0.112598   0.112593   0.         0.         0.11145618 0.         0.         0.         0.         0.21296082 0.         0.112607   0.112577  ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1.],8.0,1000,100,0.01,0.001,1,7,random,,best,single_objective
9,0.16993132914349296,0.1741796123720803,0.0046516209,[0.         0.         0.         0.         0.112607   0.         0.         0.         0.         0.         0.         0.         0.112602   0.         0.         0.         0.         0.         0.112598   0.112593   0.         0.         0.11145618 0.         0.         0.         0.         0.21296082 0.         0.112607   0.112577  ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1.],8.0,1000,100,0.01,0.001,1,7,random,,best,single_objective
