iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,TID,True,0.2603049298977722,0.005117311510151018,10,"[0.07167191 0.1286522  0.02426082 0.13194857 0.13403366 0.06419615
 0.11750448 0.12892872 0.08900085 0.10980264]",[ 3  4  5  6  7  9 11 18 19 23],100,26,0.014375,1000,100,0.003,0.001,1,10,10,TID,9,first
1,TID,True,0.26026360159465395,0.0051194662959300734,10,"[0.07167191 0.12903898 0.02426082 0.13194857 0.13403366 0.06419615
 0.11750448 0.12854194 0.08900085 0.10980264]",[ 3  4  5  6  7  9 11 18 19 23],100,35,0.014669,1000,100,0.003,0.001,1,10,10,TID,9,first
2,TID,True,0.26020618771968856,0.005120831645843628,10,"[0.0714569  0.129254   0.02426082 0.13194857 0.13403366 0.06419615
 0.11750448 0.12854194 0.08900085 0.10980264]",[ 3  4  5  6  7  9 11 18 19 23],100,27,0.014188,1000,100,0.003,0.001,1,10,10,TID,9,first
3,TID,True,0.26013838322835725,0.005123210073192592,10,"[0.0714569  0.1296561  0.02426082 0.13194857 0.13363156 0.06419615
 0.11750448 0.12854194 0.08900085 0.10980264]",[ 3  4  5  6  7  9 11 18 19 23],100,24,0.01395,1000,100,0.003,0.001,1,10,10,TID,9,first
4,TID,True,0.2600559566486948,0.005126484112955177,10,"[0.0714569  0.13005194 0.02426082 0.13155272 0.13363156 0.06419615
 0.11750448 0.12854194 0.08900085 0.10980264]",[ 3  4  5  6  7  9 11 18 19 23],100,29,0.01429,1000,100,0.003,0.001,1,10,10,TID,9,first
5,TID,True,0.25998822842422215,0.005128855405022094,10,"[0.0714569  0.13045284 0.02426082 0.13155272 0.13323067 0.06419615
 0.11750448 0.12854194 0.08900085 0.10980264]",[ 3  4  5  6  7  9 11 18 19 23],100,23,0.013928,1000,100,0.003,0.001,1,10,10,TID,9,first
6,TID,True,0.25993094350375817,0.005130216658885906,10,"[0.07124253 0.13066721 0.02426082 0.13155272 0.13323067 0.06419615
 0.11750448 0.12854194 0.08900085 0.10980264]",[ 3  4  5  6  7  9 11 18 19 23],100,39,0.01493,1000,100,0.003,0.001,1,10,10,TID,9,first
7,TID,True,0.25984863729135327,0.005133480876529203,10,"[0.07124253 0.13106187 0.02426082 0.13115806 0.13323067 0.06419615
 0.11750448 0.12854194 0.08900085 0.10980264]",[ 3  4  5  6  7  9 11 18 19 23],100,25,0.014039,1000,100,0.003,0.001,1,10,10,TID,9,first
8,TID,True,0.25979148870160657,0.005134838046631425,10,"[0.0710288  0.13127559 0.02426082 0.13115806 0.13323067 0.06419615
 0.11750448 0.12854194 0.08900085 0.10980264]",[ 3  4  5  6  7  9 11 18 19 23],100,32,0.014414,1000,100,0.003,0.001,1,10,10,TID,9,first
9,TID,True,0.2597093119260589,0.005138092471621792,10,"[0.0710288  0.13166907 0.02426082 0.13076459 0.13323067 0.06419615
 0.11750448 0.12854194 0.08900085 0.10980264]",[ 3  4  5  6  7  9 11 18 19 23],100,34,0.014579,1000,100,0.003,0.001,1,10,10,TID,9,first
