iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,iDR,True,0.23052265710243833,0.0033887032489999997,7,7,100,56,0.032506,100,100,0.1,0.0025,1,2,15,random,56,best,bench_local,"[0.095834, 0.180607, 0.227759, 0.233094, 0.014424, 0.0101, 0.238183]","[3, 10, 13, 19, 20, 27, 30]"
1,TID,True,0.2266925963775067,0.0033931281205,7,7,100,76,0.047069,100,100,0.1,0.0025,1,2,15,random,56,best,bench_local,"[0.095834, 0.16254629999999998, 0.227759, 0.233094, 0.014424, 0.028160699999999997, 0.238183]","[3, 10, 13, 19, 20, 27, 30]"
2,idID,True,0.1936100380911519,0.0029306758470000003,7,7,100,68,0.046027,100,100,0.1,0.0025,1,2,15,random,56,best,bench_local,"[0.123353, 0.209222, 0.293161, 0.012872, 0.018566, 0.036247, 0.306579]","[3, 10, 13, 16, 20, 27, 30]"
3,iDR,True,0.19166087693920894,0.002914296902,7,7,100,100,0.050536,100,100,0.1,0.0025,1,2,15,random,56,best,bench_local,"[0.119684, 0.202998, 0.284441, 0.012489, 0.018014, 0.035169, 0.327205]","[3, 10, 13, 16, 20, 27, 30]"
4,iDR,True,0.18940082578153092,0.002897369269,7,7,100,100,0.058955,100,100,0.1,0.0025,1,2,15,random,56,best,bench_local,"[0.115892, 0.196566, 0.275429, 0.012093, 0.017443, 0.034055, 0.348522]","[3, 10, 13, 16, 20, 27, 30]"
5,TID,True,0.1850665429434103,0.0028614533274,7,7,100,75,0.042435,100,100,0.1,0.0025,1,2,15,random,56,best,bench_local,"[0.115892, 0.196566, 0.24788609999999997, 0.012093, 0.017443, 0.0615979, 0.348522]","[3, 10, 13, 16, 20, 27, 30]"
6,iDR,True,0.18254842360920517,0.002845241219,7,7,100,100,0.055618,100,100,0.1,0.0025,1,2,15,random,56,best,bench_local,"[0.111989, 0.189946, 0.239538, 0.011686, 0.016856, 0.059523, 0.370463]","[3, 10, 13, 16, 20, 27, 30]"
7,idID,True,0.1518737695508135,0.0026293081619999997,7,7,100,53,0.048868,100,100,0.1,0.0025,1,2,15,random,56,best,bench_local,"[0.145353, 0.246535, 0.015168, 0.012979, 0.021878, 0.077256, 0.480832]","[3, 10, 16, 18, 20, 27, 30]"
8,idID,True,0.11846940474943149,0.002836182562,7,7,100,60,0.046994,100,100,0.1,0.0025,1,2,15,random,56,best,bench_local,"[0.190386, 0.013098, 0.019867, 0.017, 0.028656, 0.101191, 0.629801]","[3, 11, 16, 18, 20, 27, 30]"
9,TID,True,0.11364948034609675,0.0027955351510000003,7,7,100,62,0.042947,100,100,0.1,0.0025,1,2,15,random,56,best,bench_local,"[0.17134739999999998, 0.013098, 0.019867, 0.017, 0.028656, 0.101191, 0.6488396000000001]","[3, 11, 16, 18, 20, 27, 30]"
10,idID,True,0.06404860036906597,0.002540451541,7,7,100,66,0.044809,100,100,0.1,0.0025,1,2,15,random,56,best,bench_local,"[0.011924, 0.015618, 0.023689, 0.020271, 0.034169, 0.120659, 0.77367]","[4, 11, 16, 18, 20, 27, 30]"
11,TID,True,0.062379814541142685,0.0025409583087999997,7,7,100,40,0.038882,100,100,0.1,0.0025,1,2,15,random,56,best,bench_local,"[0.011924, 0.015618, 0.023689, 0.020271, 0.034169, 0.1085931, 0.7857358999999999]","[4, 11, 16, 18, 20, 27, 30]"
12,iDR,True,0.05853746795229916,0.002529226473,7,7,100,100,0.05245,100,100,0.1,0.0025,1,2,15,random,56,best,bench_local,"[0.011055, 0.01448, 0.021963, 0.018794, 0.03168, 0.100682, 0.801345]","[4, 11, 16, 18, 20, 27, 30]"
13,iDR,True,0.054809306192209604,0.0025181646590000002,7,7,100,92,0.050281,100,100,0.1,0.0025,1,2,15,random,56,best,bench_local,"[0.010235, 0.013406, 0.020334, 0.0174, 0.02933, 0.093213, 0.816084]","[4, 11, 16, 18, 20, 27, 30]"
14,iDR,True,0.053535503429917884,0.002517624988,7,7,100,87,0.054335,100,100,0.1,0.0025,1,2,15,random,56,best,bench_local,"[0.010265, 0.013445, 0.020394, 0.017451, 0.026475, 0.093487, 0.818483]","[4, 11, 16, 18, 20, 27, 30]"
