iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.1363375880381825,0.1363375880381825,0.0034390474010000003,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.082649 0.       0.020793 0.       0.       0.       0.09041  0.       0.       0.       0.       0.       0.722041 0.       0.084107 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],5.0,500,100,0.01,0.0025,1,5,TID,15,random
1,0.1120557358605794,0.1120557358605794,0.00340576514,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.064673 0.       0.01627  0.       0.       0.       0.070746 0.       0.       0.       0.       0.       0.782498 0.       0.065814 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],5.0,500,100,0.01,0.0025,1,5,TID,15,random
2,0.09487231181323451,0.09487231181323451,0.0033843659259999996,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.053119 0.       0.013363 0.       0.       0.       0.058107 0.       0.       0.       0.       0.       0.821353 0.       0.054057 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],5.0,500,100,0.01,0.0025,1,5,TID,15,random
3,0.08216979350130404,0.08216979350130404,0.00336946245,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.045068 0.       0.011338 0.       0.       0.       0.0493   0.       0.       0.       0.       0.       0.848431 0.       0.045864 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],5.0,500,100,0.01,0.0025,1,5,TID,15,random
4,0.08155671610289682,0.08155671610289682,0.0033687557370000003,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.044689 0.       0.011243 0.       0.       0.       0.048885 0.       0.       0.       0.       0.       0.849705 0.       0.045478 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],5.0,500,100,0.01,0.0025,1,5,TID,15,random
5,0.08094625665192845,0.08094625665192845,0.003368056204,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.044312 0.       0.011148 0.       0.       0.       0.048473 0.       0.       0.       0.       0.       0.850971 0.       0.045095 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],5.0,500,100,0.01,0.0025,1,5,TID,15,random
6,0.08033945790471242,0.08033945790471242,0.003367368093,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.043938 0.       0.011054 0.       0.       0.       0.048064 0.       0.       0.       0.       0.       0.852229 0.       0.044715 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],5.0,500,100,0.01,0.0025,1,5,TID,15,random
7,0.07973570102869068,0.07973570102869068,0.0033666823010000003,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.043567 0.       0.010961 0.       0.       0.       0.047658 0.       0.       0.       0.       0.       0.853478 0.       0.044337 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],5.0,500,100,0.01,0.0025,1,5,TID,15,random
8,0.07913446423398249,0.07913446423398249,0.003365997117,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.043198 0.       0.010868 0.       0.       0.       0.047255 0.       0.       0.       0.       0.       0.854717 0.       0.043962 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],5.0,500,100,0.01,0.0025,1,5,TID,15,random
9,0.07853641226249505,0.07853641226249505,0.003365317538,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.042832 0.       0.010776 0.       0.       0.       0.046855 0.       0.       0.       0.       0.       0.855948 0.       0.043589 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],5.0,500,100,0.01,0.0025,1,5,TID,15,random
