iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,TID,True,0.1905492610978344,0.0042865019898000005,8,8,100,92,0.032639,100,100,0.1,0.003,1,2,15,random,43,first,bench_local,"[0.2086893, 0.148267, 0.115172, 0.039297, 0.165453, 0.108577, 0.191357, 0.023187700000000002]","[6, 7, 8, 10, 12, 13, 25, 27]"
1,idID,True,0.11493564056091171,0.003323676844,8,8,100,100,0.037992,100,100,0.1,0.003,1,2,15,random,43,first,bench_local,"[0.105569, 0.075003, 0.058261, 0.019879, 0.083697, 0.054925, 0.096801, 0.505865]","[6, 7, 8, 10, 12, 13, 25, 27]"
2,TID,True,0.11261149764956206,0.0033468914670999996,8,8,100,47,0.035782,100,100,0.1,0.003,1,2,15,random,43,first,bench_local,"[0.09501209999999999, 0.075003, 0.058261, 0.019879, 0.083697, 0.054925, 0.1073579, 0.505865]","[6, 7, 8, 10, 12, 13, 25, 27]"
3,iDR,True,0.10805037706693989,0.0032983183679999996,8,8,100,100,0.037583,100,100,0.1,0.003,1,2,15,random,43,first,bench_local,"[0.090437, 0.071392, 0.055456, 0.018922, 0.079667, 0.05228, 0.102189, 0.529658]","[6, 7, 8, 10, 12, 13, 25, 27]"
4,TID,True,0.10545442096791263,0.0032960031807999996,8,8,100,41,0.031692,100,100,0.1,0.003,1,2,15,random,43,first,bench_local,"[0.0813933, 0.071392, 0.055456, 0.018922, 0.079667, 0.05228, 0.102189, 0.5387017]","[6, 7, 8, 10, 12, 13, 25, 27]"
5,idID,True,0.08766447414163209,0.00337218109,8,8,100,67,0.049777,100,100,0.1,0.003,1,2,15,random,43,first,bench_local,"[0.076881, 0.05972, 0.020377, 0.085792, 0.056299, 0.010769, 0.110045, 0.580118]","[7, 8, 10, 12, 13, 22, 25, 27]"
6,TID,True,0.08618430895043666,0.0033709740583000003,8,8,100,51,0.040561,100,100,0.1,0.003,1,2,15,random,43,first,bench_local,"[0.0691929, 0.05972, 0.020377, 0.085792, 0.056299, 0.010769, 0.11773310000000001, 0.580118]","[7, 8, 10, 12, 13, 22, 25, 27]"
7,TID,True,0.08417940604653985,0.0034294835943000004,8,8,100,49,0.035191,100,100,0.1,0.003,1,2,15,random,43,first,bench_local,"[0.01, 0.0691929, 0.05972, 0.020377, 0.085792, 0.056299, 0.11773310000000001, 0.580118]","[4, 7, 8, 10, 12, 13, 25, 27]"
8,TID,True,0.08284100901309215,0.0034283972657700003,8,8,100,51,0.036996,100,100,0.1,0.003,1,2,15,random,43,first,bench_local,"[0.01, 0.06227361, 0.05972, 0.020377, 0.085792, 0.056299, 0.12465239, 0.580118]","[4, 7, 8, 10, 12, 13, 25, 27]"
9,idID,True,0.06961084966698723,0.0033213603949999995,8,8,100,71,0.033757,100,100,0.1,0.003,1,2,15,random,43,first,bench_local,"[0.010829, 0.067437, 0.064671, 0.022066, 0.060967, 0.134987, 0.628214, 0.010829]","[4, 7, 8, 10, 13, 25, 27, 30]"
