iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,iDR,True,0.19535385896749421,0.004313686175,7,7,100,66,0.128341,100,100,0.1,0.0035,1,2,15,best,98,random,bench_local,"[0.086919, 0.127043, 0.338199, 0.01185, 0.197058, 0.198993, 0.039938]","[0, 5, 8, 12, 13, 14, 16]"
1,idID,True,0.17515305828114913,0.0043704413200000005,7,7,100,69,0.117781,100,100,0.1,0.0035,1,2,15,best,98,random,bench_local,"[0.107174, 0.156648, 0.417011, 0.014611, 0.242979, 0.049245, 0.01233]","[0, 5, 8, 12, 13, 16, 21]"
2,TID,True,0.17141525234836932,0.0043984082029,8,8,100,67,0.120883,100,100,0.1,0.0035,1,2,15,best,98,random,bench_local,"[0.107174, 0.156648, 0.417011, 0.014611, 0.2186811, 0.049245, 0.01233, 0.0242979]","[0, 5, 8, 12, 13, 16, 21, 25]"
3,idID,True,0.17020967966298842,0.004431889113,8,8,100,62,0.121114,100,100,0.1,0.0035,1,2,15,best,98,random,bench_local,"[0.097502, 0.158345, 0.42153, 0.014769, 0.221051, 0.049779, 0.012464, 0.024561]","[0, 5, 8, 12, 13, 16, 21, 25]"
4,idID,True,0.1686697751973691,0.004495676469,8,8,100,45,0.118001,100,100,0.1,0.0035,1,2,15,best,98,random,bench_local,"[0.097969, 0.010048, 0.159104, 0.423549, 0.22211, 0.050017, 0.012524, 0.024679]","[0, 4, 5, 8, 13, 16, 21, 25]"
5,idID,True,0.16748199683231982,0.004527204104,8,8,100,67,0.115648,100,100,0.1,0.0035,1,2,15,best,98,random,bench_local,"[0.089044, 0.010147, 0.160678, 0.42774, 0.224308, 0.050512, 0.012648, 0.024923]","[0, 4, 5, 8, 13, 16, 21, 25]"
6,TID,True,0.16381954660948797,0.0045530219548,8,8,100,58,0.1062,100,100,0.1,0.0035,1,2,15,best,98,random,bench_local,"[0.089044, 0.010147, 0.160678, 0.42774, 0.2018772, 0.050512, 0.012648, 0.0473538]","[0, 4, 5, 8, 13, 16, 21, 25]"
7,TID,True,0.16103598670581087,0.004562325211000001,9,9,100,60,0.115185,100,100,0.1,0.0035,1,2,15,best,98,random,bench_local,"[0.089044, 0.010147, 0.1446102, 0.42774, 0.2018772, 0.050512, 0.012648, 0.0473538, 0.0160678]","[0, 4, 5, 8, 13, 16, 21, 25, 27]"
8,idID,True,0.15937589523655785,0.004603460798999999,9,9,100,61,0.110264,100,100,0.1,0.0035,1,2,15,best,98,random,bench_local,"[0.090351, 0.010296, 0.132059, 0.434016, 0.204839, 0.051253, 0.012834, 0.048049, 0.016304]","[0, 4, 5, 8, 13, 16, 21, 25, 27]"
9,idID,True,0.15774473468804467,0.004623560854,9,9,100,63,0.110952,100,100,0.1,0.0035,1,2,15,best,98,random,bench_local,"[0.09224, 0.010511, 0.134821, 0.443092, 0.18821, 0.052325, 0.013102, 0.049054, 0.016645]","[0, 4, 5, 8, 13, 16, 21, 25, 27]"
10,idID,True,0.15659072935506999,0.004654420332,9,9,100,54,0.119771,100,100,0.1,0.0035,1,2,15,best,98,random,bench_local,"[0.083789, 0.010609, 0.136076, 0.447217, 0.189962, 0.052812, 0.013224, 0.049511, 0.0168]","[0, 4, 5, 8, 13, 16, 21, 25, 27]"
11,idID,True,0.15549118508101223,0.004682691439,9,9,100,61,0.122846,100,100,0.1,0.0035,1,2,15,best,98,random,bench_local,"[0.076047, 0.010699, 0.137226, 0.450996, 0.191567, 0.053258, 0.013336, 0.049929, 0.016942]","[0, 4, 5, 8, 13, 16, 21, 25, 27]"
12,iDR,True,0.1537402653531103,0.004703014464,9,9,100,62,0.119184,100,100,0.1,0.0035,1,2,15,best,98,random,bench_local,"[0.077532, 0.010908, 0.139906, 0.459804, 0.175778, 0.054298, 0.013596, 0.050904, 0.017273]","[0, 4, 5, 8, 13, 16, 21, 25, 27]"
13,idID,True,0.1424760524840346,0.004957236889999999,9,9,100,39,0.118336,100,100,0.1,0.0035,1,2,15,best,98,random,bench_local,"[0.011698, 0.150039, 0.493105, 0.010724, 0.188509, 0.05823, 0.014581, 0.054591, 0.018524]","[4, 5, 8, 10, 13, 16, 21, 25, 27]"
14,idID,True,0.1166395454215951,0.005495794692,9,9,100,62,0.12254,100,100,0.1,0.0035,1,2,15,best,98,random,bench_local,"[0.013603, 0.573403, 0.01247, 0.219206, 0.067712, 0.016955, 0.063481, 0.011628, 0.02154]","[4, 8, 10, 13, 16, 21, 25, 26, 27]"
15,iDR,True,0.11397313221958173,0.0055373546140000006,9,9,100,48,0.134569,100,100,0.1,0.0035,1,2,15,best,98,random,bench_local,"[0.013908, 0.586255, 0.01275, 0.201707, 0.06923, 0.017335, 0.064904, 0.011889, 0.022023]","[4, 8, 10, 13, 16, 21, 25, 26, 27]"
