iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.17328221995316243,0.17328221995316243,0.003992438884,[0.       0.175015 0.105968 0.       0.       0.       0.012262 0.       0.       0.       0.       0.244443 0.       0.       0.       0.       0.       0.085362 0.       0.       0.       0.       0.       0.041805 0.       0.335145 0.       0.       0.       0.       0.      ],[0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.0025,1,7,idID,97,first
1,0.169130690456642,0.169130690456642,0.004018398683000001,[0.       0.16934  0.102532 0.       0.       0.       0.011864 0.       0.       0.       0.       0.236516 0.       0.       0.       0.       0.       0.082594 0.       0.       0.       0.       0.       0.040449 0.       0.356705 0.       0.       0.       0.       0.      ],[0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.0025,1,7,idID,97,first
2,0.16476192838354198,0.16476192838354198,0.004045077946,[0.       0.163508 0.099001 0.       0.       0.       0.011455 0.       0.       0.       0.       0.22837  0.       0.       0.       0.       0.       0.079749 0.       0.       0.       0.       0.       0.039056 0.       0.378861 0.       0.       0.       0.       0.      ],[0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.0025,1,7,idID,97,first
3,0.1601834759543703,0.1601834759543703,0.004072379929,[0.       0.157539 0.095387 0.       0.       0.       0.011037 0.       0.       0.       0.       0.220034 0.       0.       0.       0.       0.       0.076838 0.       0.       0.       0.       0.       0.03763  0.       0.401535 0.       0.       0.       0.       0.      ],[0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.0025,1,7,idID,97,first
4,0.15540649040549703,0.15540649040549703,0.004100197030000001,[0.       0.151457 0.091705 0.       0.       0.       0.010611 0.       0.       0.       0.       0.21154  0.       0.       0.       0.       0.       0.073872 0.       0.       0.       0.       0.       0.036177 0.       0.424638 0.       0.       0.       0.       0.      ],[0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.0025,1,7,idID,97,first
5,0.07789002519051287,0.07789002519051287,0.0030274394380000002,[0.       0.151457 0.091705 0.       0.       0.       0.       0.       0.       0.       0.       0.010611 0.       0.       0.       0.       0.       0.073872 0.       0.       0.       0.       0.       0.036177 0.       0.424638 0.       0.       0.       0.       0.      ],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.0025,1,7,idID,97,first
6,0.07646694118189619,0.07646694118189619,0.0030433910160000003,[0.       0.151457 0.091705 0.       0.       0.       0.       0.       0.01     0.       0.       0.       0.       0.       0.       0.       0.       0.073872 0.       0.       0.       0.       0.       0.036177 0.       0.424638 0.       0.       0.       0.       0.      ],[0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.0025,1,7,idID,97,first
7,0.0558883651518744,0.0558883651518744,0.0029472031920000003,[0.       0.151457 0.091705 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01     0.       0.       0.       0.       0.       0.036177 0.       0.424638 0.       0.       0.       0.       0.      ],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.0025,1,7,idID,97,first
8,0.05438426078568976,0.05438426078568976,0.0029775208650000004,[0.        0.151457  0.0825345 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.01      0.        0.        0.        0.        0.        0.036177  0.        0.4338085 0.        0.        0.        0.        0.       ],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.0025,1,7,idID,97,first
9,0.04437615247275074,0.04437615247275074,0.0028730288310000003,[0.        0.151457  0.0825345 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.01      0.        0.4338085 0.        0.        0.        0.        0.       ],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.0025,1,7,idID,97,first
10,0.025247403930049834,0.025247403930049834,0.0027267500295000005,[0.        0.151457  0.01      0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.4338085 0.        0.        0.        0.        0.       ],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.0025,1,7,idID,97,first
11,0.023622019577982194,0.023622019577982194,0.0027360797807,[0.        0.1363113 0.01      0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.4489542 0.        0.        0.        0.        0.       ],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.0025,1,7,idID,97,first
12,0.02331507627167924,0.02331507627167924,0.00277612804064,[0.         0.12268017 0.01       0.         0.         0.         0.         0.         0.01363113 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.4489542  0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.0025,1,7,idID,97,first
