iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.20746002218079485,0.20746002218079485,0.0042014835850000005,[0.114392   0.         0.         0.         0.109091   0.         0.         0.11004048 0.         0.         0.         0.112751   0.         0.109673   0.109401   0.         0.         0.110763   0.112586   0.         0.         0.         0.         0.         0.         0.         0.         0.11130452 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.004,1,8,TID,,random,single_objective
1,0.20720195253943588,0.20720195253943588,0.0042014835850000005,[0.114392   0.         0.         0.         0.109091   0.         0.         0.11004048 0.         0.         0.         0.112751   0.         0.10857627 0.109401   0.         0.         0.110763   0.112586   0.         0.         0.         0.         0.         0.         0.         0.         0.11240125 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.004,1,8,TID,,random,single_objective
2,0.20698472509818716,0.20698472509818716,0.0042014835850000005,[0.114392   0.         0.         0.         0.109091   0.         0.         0.11004048 0.         0.         0.         0.112751   0.         0.10857627 0.109401   0.         0.         0.110763   0.11146014 0.         0.         0.         0.         0.         0.         0.         0.         0.11352711 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.004,1,8,TID,,random,single_objective
3,0.20675146041642198,0.20675146041642198,0.0042014835850000005,[0.114392   0.         0.         0.         0.109091   0.         0.         0.11004048 0.         0.         0.         0.112751   0.         0.10857627 0.10830699 0.         0.         0.110763   0.11146014 0.         0.         0.         0.         0.         0.         0.         0.         0.11462112 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.004,1,8,TID,,random,single_objective
4,0.2064856293274415,0.2064856293274415,0.0042014835850000005,[0.114392   0.         0.         0.         0.109091   0.         0.         0.10894008 0.         0.         0.         0.112751   0.         0.10857627 0.10830699 0.         0.         0.110763   0.11146014 0.         0.         0.         0.         0.         0.         0.         0.         0.11572152 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.004,1,8,TID,,random,single_objective
5,0.20626992952978562,0.20626992952978562,0.0042014835850000005,[0.114392   0.         0.         0.         0.109091   0.         0.         0.10894008 0.         0.         0.         0.112751   0.         0.10857627 0.10830699 0.         0.         0.110763   0.11034554 0.         0.         0.         0.         0.         0.         0.         0.         0.11683613 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.004,1,8,TID,,random,single_objective
6,0.20599124911089228,0.20599124911089228,0.0042014835850000005,[0.114392   0.         0.         0.         0.109091   0.         0.         0.10894008 0.         0.         0.         0.11162349 0.         0.10857627 0.10830699 0.         0.         0.110763   0.11034554 0.         0.         0.         0.         0.         0.         0.         0.         0.11796364 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.004,1,8,TID,,random,single_objective
7,0.2057273323909171,0.2057273323909171,0.0042014835850000005,[0.114392   0.         0.         0.         0.109091   0.         0.         0.10785067 0.         0.         0.         0.11162349 0.         0.10857627 0.10830699 0.         0.         0.110763   0.11034554 0.         0.         0.         0.         0.         0.         0.         0.         0.11905304 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.004,1,8,TID,,random,single_objective
8,0.2055782403807179,0.2055782403807179,0.0042014835850000005,[0.114392   0.         0.         0.         0.11017676 0.         0.         0.10785067 0.         0.         0.         0.11162349 0.         0.10749051 0.10830699 0.         0.         0.110763   0.11034554 0.         0.         0.         0.         0.         0.         0.         0.         0.11905304 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.004,1,8,TID,,random,single_objective
9,0.2053249523184676,0.2053249523184676,0.0042014835850000005,[0.114392   0.         0.         0.         0.11017676 0.         0.         0.10785067 0.         0.         0.         0.11162349 0.         0.1064156  0.10830699 0.         0.         0.110763   0.11034554 0.         0.         0.         0.         0.         0.         0.         0.         0.12012794 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.004,1,8,TID,,random,single_objective
10,0.2050485005180974,0.2050485005180974,0.0042014835850000005,[0.114392   0.         0.         0.         0.11017676 0.         0.         0.10785067 0.         0.         0.         0.11050726 0.         0.1064156  0.10830699 0.         0.         0.110763   0.11034554 0.         0.         0.         0.         0.         0.         0.         0.         0.12124418 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.004,1,8,TID,,random,single_objective
