iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.21039871207720726,0.21039871207720726,0.004346104157999999,[0.       0.020928 0.       0.       0.10186  0.026998 0.04222  0.       0.       0.       0.028231 0.       0.062888 0.094893 0.04844  0.       0.       0.01064  0.032082 0.10701  0.       0.035365 0.       0.086915 0.049743 0.081258 0.       0.091555 0.029886 0.       0.049088],[0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1.],18.0,500,100,0.01,0.0035,1,18,random,20,best
1,0.21023229171291508,0.21023229171291508,0.0043442682,[0.       0.020909 0.       0.       0.101767 0.026973 0.042181 0.       0.       0.       0.028205 0.       0.06283  0.094806 0.048396 0.       0.       0.01063  0.032053 0.106912 0.       0.035333 0.       0.086835 0.049697 0.081184 0.       0.092386 0.029859 0.       0.049043],[0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1.],18.0,500,100,0.01,0.0035,1,18,random,20,best
2,0.21006458740547349,0.21006458740547349,0.0043424111990000005,[0.       0.02089  0.       0.       0.101673 0.026948 0.042142 0.       0.       0.       0.028179 0.       0.062772 0.094719 0.048351 0.       0.       0.01062  0.032023 0.106813 0.       0.0353   0.       0.086755 0.049651 0.081109 0.       0.093224 0.029831 0.       0.048998],[0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1.],18.0,500,100,0.01,0.0035,1,18,random,20,best
3,0.20981369141936582,0.20981369141936582,0.00434240265396,[0.         0.02089    0.         0.         0.101673   0.026948   0.042142   0.         0.         0.         0.028179   0.         0.062772   0.094719   0.048351   0.         0.         0.01062    0.032023   0.10574487 0.         0.0353     0.         0.086755   0.049651   0.08217713 0.         0.093224   0.029831   0.         0.048998  ],[0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1.],18.0,500,100,0.01,0.0035,1,18,random,20,best
4,0.20961397643605356,0.20961397643605356,0.00434849545761,[0.         0.02089    0.         0.         0.10254055 0.026948   0.042142   0.         0.         0.         0.028179   0.         0.062772   0.094719   0.048351   0.         0.         0.01062    0.032023   0.10574487 0.         0.0353     0.         0.08588745 0.049651   0.08217713 0.         0.093224   0.029831   0.         0.048998  ],[0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1.],18.0,500,100,0.01,0.0035,1,18,random,20,best
5,0.20944726698020413,0.20944726698020413,0.004346634082,[0.       0.020871 0.       0.       0.102445 0.026923 0.042103 0.       0.       0.       0.028153 0.       0.062714 0.094631 0.048306 0.       0.       0.01061  0.031993 0.105647 0.       0.035267 0.       0.085808 0.049605 0.082101 0.       0.094069 0.029803 0.       0.048952],[0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1.],18.0,500,100,0.01,0.0035,1,18,random,20,best
6,0.20930480120878364,0.20930480120878364,0.004346998597,[0.       0.020854 0.       0.       0.102361 0.026901 0.042068 0.       0.       0.       0.02813  0.       0.062662 0.094553 0.048266 0.       0.       0.010601 0.031967 0.10556  0.       0.035238 0.       0.085738 0.049564 0.082854 0.       0.093992 0.029779 0.       0.048912],[0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1.],18.0,500,100,0.01,0.0035,1,18,random,20,best
7,0.20913512178405108,0.20913512178405108,0.004345108425,[0.       0.020834 0.       0.       0.102265 0.026876 0.042028 0.       0.       0.       0.028104 0.       0.062603 0.094464 0.048221 0.       0.       0.010591 0.031937 0.105461 0.       0.035205 0.       0.085657 0.049517 0.082776 0.       0.094843 0.029751 0.       0.048866],[0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1.],18.0,500,100,0.01,0.0035,1,18,random,20,best
8,0.2089914866284075,0.2089914866284075,0.004351773695000001,[0.       0.020813 0.       0.       0.103182 0.026849 0.041985 0.       0.       0.       0.028075 0.       0.062539 0.094368 0.048172 0.       0.       0.01058  0.031904 0.105353 0.       0.035169 0.       0.08557  0.049466 0.082692 0.       0.094746 0.029721 0.       0.048816],[0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1.],18.0,500,100,0.01,0.0035,1,18,random,20,best
9,0.2087778496272103,0.2087778496272103,0.00435285987068,[0.         0.020813   0.         0.         0.103182   0.026849   0.041985   0.         0.         0.         0.028075   0.         0.062539   0.09342432 0.048172   0.         0.         0.01058    0.031904   0.105353   0.         0.035169   0.         0.08557    0.049466   0.08363568 0.         0.094746   0.029721   0.         0.048816  ],[0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1.],18.0,500,100,0.01,0.0035,1,18,random,20,best
