iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.22213064926682935,0.22213064926682935,0.0037547322584000004,[0.        0.        0.        0.1120662 0.        0.011845  0.        0.        0.        0.053747  0.        0.026641  0.        0.11712   0.        0.012442  0.        0.        0.170375  0.        0.096464  0.        0.066497  0.        0.        0.0781538 0.        0.05997   0.030089  0.16459   0.       ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.0035,1,14,idID,48,random
1,0.2208952236372659,0.2208952236372659,0.0037462900499999996,[0.       0.       0.       0.111398 0.       0.011774 0.       0.       0.       0.053427 0.       0.026482 0.       0.116422 0.       0.012368 0.       0.       0.169359 0.       0.095889 0.       0.066101 0.       0.       0.077688 0.       0.065574 0.02991  0.163609 0.      ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.0035,1,14,idID,48,random
2,0.21834584826626394,0.21834584826626394,0.0037663692065999996,[0.        0.        0.        0.111398  0.        0.011774  0.        0.        0.        0.053427  0.        0.026482  0.        0.116422  0.        0.012368  0.        0.        0.169359  0.        0.0863001 0.        0.066101  0.        0.        0.0872769 0.        0.065574  0.02991   0.163609  0.       ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.0035,1,14,idID,48,random
3,0.2158255638875964,0.2158255638875964,0.0037163066862,[0.        0.        0.        0.111398  0.        0.011774  0.        0.        0.        0.053427  0.        0.026482  0.        0.116422  0.        0.012368  0.        0.        0.1524231 0.        0.0863001 0.        0.066101  0.        0.        0.0872769 0.        0.0825099 0.02991   0.163609  0.       ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.0035,1,14,idID,48,random
4,0.21322703140329832,0.21322703140329832,0.0037297068584,[0.        0.        0.        0.111398  0.        0.011774  0.        0.        0.        0.053427  0.        0.026482  0.        0.1047798 0.        0.012368  0.        0.        0.1524231 0.        0.0863001 0.        0.066101  0.        0.        0.0989191 0.        0.0825099 0.02991   0.163609  0.       ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.0035,1,14,idID,48,random
5,0.2109130062609216,0.2109130062609216,0.00374777809934,[0.         0.         0.         0.111398   0.         0.011774   0.         0.         0.         0.053427   0.         0.026482   0.         0.1047798  0.         0.012368   0.         0.         0.1524231  0.         0.07767009 0.         0.066101   0.         0.         0.10754911 0.         0.0825099  0.02991    0.163609   0.        ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.0035,1,14,idID,48,random
6,0.20818804847227296,0.20818804847227296,0.00379358861934,[0.         0.         0.         0.111398   0.         0.011774   0.         0.         0.         0.053427   0.         0.026482   0.         0.1047798  0.         0.012368   0.         0.         0.1524231  0.         0.07767009 0.         0.066101   0.         0.         0.12391001 0.         0.0825099  0.02991    0.1472481  0.        ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.0035,1,14,idID,48,random
7,0.20578028121171218,0.20578028121171218,0.00380564877432,[0.         0.         0.         0.111398   0.         0.011774   0.         0.         0.         0.053427   0.         0.026482   0.         0.09430182 0.         0.012368   0.         0.         0.1524231  0.         0.07767009 0.         0.066101   0.         0.         0.13438799 0.         0.0825099  0.02991    0.1472481  0.        ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.0035,1,14,idID,48,random
8,0.2031699452084927,0.2031699452084927,0.0038468782423199998,[0.         0.         0.         0.111398   0.         0.011774   0.         0.         0.         0.053427   0.         0.026482   0.         0.09430182 0.         0.012368   0.         0.         0.1524231  0.         0.07767009 0.         0.066101   0.         0.         0.1491128  0.         0.0825099  0.02991    0.13252329 0.        ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.0035,1,14,idID,48,random
9,0.20015891495788188,0.20015891495788188,0.00382262689772,[0.         0.         0.         0.1002582  0.         0.011774   0.         0.         0.         0.053427   0.         0.026482   0.         0.09430182 0.         0.012368   0.         0.         0.1524231  0.         0.07767009 0.         0.066101   0.         0.         0.1491128  0.         0.0936497  0.02991    0.13252329 0.        ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.0035,1,14,idID,48,random
10,0.19798075962348646,0.19798075962348646,0.0038198230074710003,[0.         0.         0.         0.1002582  0.         0.011774   0.         0.         0.         0.053427   0.         0.026482   0.         0.09430182 0.         0.012368   0.         0.         0.1524231  0.         0.06990308 0.         0.066101   0.         0.         0.1491128  0.         0.10141671 0.02991    0.13252329 0.        ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.0035,1,14,idID,48,random
11,0.1955835181627486,0.1955835181627486,0.003834123633,[0.       0.       0.       0.098785 0.       0.011601 0.       0.       0.       0.052642 0.       0.026093 0.       0.092916 0.       0.012186 0.       0.       0.150184 0.       0.068876 0.       0.06513  0.       0.       0.161614 0.       0.099927 0.029471 0.130576 0.      ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.0035,1,14,idID,48,random
12,0.193009369205597,0.193009369205597,0.0038493701699999997,[0.       0.       0.       0.097214 0.       0.011416 0.       0.       0.       0.051805 0.       0.025678 0.       0.091438 0.       0.011992 0.       0.       0.147795 0.       0.067781 0.       0.064094 0.       0.       0.174948 0.       0.098338 0.029002 0.128499 0.      ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.0035,1,14,idID,48,random
13,0.1902526395410485,0.1902526395410485,0.00386559598,[0.       0.       0.       0.095543 0.       0.01122  0.       0.       0.       0.050914 0.       0.025236 0.       0.089866 0.       0.011786 0.       0.       0.145254 0.       0.066616 0.       0.062992 0.       0.       0.189134 0.       0.096647 0.028503 0.12629  0.      ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.0035,1,14,idID,48,random
14,0.18867392410504852,0.18867392410504852,0.003850963524,[0.       0.       0.       0.094628 0.       0.011113 0.       0.       0.       0.050427 0.       0.024994 0.       0.089006 0.       0.011673 0.       0.       0.143863 0.       0.065978 0.       0.062389 0.       0.       0.187323 0.       0.105294 0.02823  0.125081 0.      ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.0035,1,14,idID,48,random
15,0.18696825684395418,0.18696825684395418,0.0038352070259999992,[0.       0.       0.       0.093642 0.       0.010997 0.       0.       0.       0.049902 0.       0.024734 0.       0.088079 0.       0.011551 0.       0.       0.142364 0.       0.065291 0.       0.061739 0.       0.       0.185371 0.       0.114617 0.027936 0.123778 0.      ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.0035,1,14,idID,48,random
16,0.1841686724018939,0.1841686724018939,0.0038526423170000003,[0.       0.       0.       0.091938 0.       0.010797 0.       0.       0.       0.048994 0.       0.024284 0.       0.086476 0.       0.011341 0.       0.       0.139773 0.       0.064103 0.       0.060615 0.       0.       0.200197 0.       0.112531 0.027428 0.121525 0.      ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.0035,1,14,idID,48,random
17,0.18117852619888375,0.18117852619888375,0.0038710871410000004,[0.       0.       0.       0.090133 0.       0.010585 0.       0.       0.       0.048032 0.       0.023807 0.       0.084779 0.       0.011118 0.       0.       0.137029 0.       0.062845 0.       0.059425 0.       0.       0.215894 0.       0.110322 0.02689  0.11914  0.      ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.0035,1,14,idID,48,random
18,0.15215460012225113,0.15215460012225113,0.003625069086,[0.       0.       0.       0.090133 0.       0.       0.       0.       0.       0.048032 0.       0.023807 0.       0.084779 0.       0.011118 0.       0.       0.137029 0.       0.062845 0.       0.010585 0.       0.       0.215894 0.       0.110322 0.02689  0.11914  0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.0035,1,14,idID,48,random
19,0.1468361854089032,0.1468361854089032,0.0035757101730000003,[0.       0.       0.       0.090133 0.       0.       0.       0.       0.       0.048032 0.       0.023807 0.       0.084779 0.       0.010585 0.       0.       0.137029 0.       0.062845 0.       0.       0.       0.       0.215894 0.       0.110322 0.02689  0.11914  0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.0035,1,14,idID,48,random
20,0.13697072381372316,0.13697072381372316,0.0035054368440000003,[0.       0.       0.       0.090133 0.       0.       0.       0.       0.       0.048032 0.       0.010585 0.       0.084779 0.       0.       0.       0.       0.137029 0.       0.062845 0.       0.       0.       0.       0.215894 0.       0.110322 0.02689  0.11914  0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.0035,1,14,idID,48,random
21,0.13526738146502018,0.13526738146502018,0.0035151949069,[0.        0.        0.        0.090133  0.        0.        0.        0.        0.        0.048032  0.        0.010585  0.        0.0763011 0.        0.        0.        0.        0.137029  0.        0.062845  0.        0.        0.        0.        0.2243719 0.        0.110322  0.02689   0.11914   0.       ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.0035,1,14,idID,48,random
22,0.13327692174279224,0.13327692174279224,0.0035177006043000006,[0.        0.        0.        0.0811197 0.        0.        0.        0.        0.        0.048032  0.        0.010585  0.        0.0763011 0.        0.        0.        0.        0.137029  0.        0.062845  0.        0.        0.        0.        0.2333852 0.        0.110322  0.02689   0.11914   0.       ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.0035,1,14,idID,48,random
23,0.13143586888016773,0.13143586888016773,0.0035000408456100003,[0.         0.         0.         0.07300773 0.         0.         0.         0.         0.         0.048032   0.         0.010585   0.         0.0763011  0.         0.         0.         0.         0.137029   0.         0.062845   0.         0.         0.         0.         0.2333852  0.         0.11843397 0.02689    0.11914    0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.0035,1,14,idID,48,random
24,0.12951384370713306,0.12951384370713306,0.00355362767561,[0.         0.         0.         0.07300773 0.01       0.         0.         0.         0.         0.048032   0.         0.         0.         0.0763011  0.         0.         0.         0.         0.137029   0.         0.062845   0.         0.         0.         0.         0.2333852  0.         0.11843397 0.02689    0.11914    0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.0035,1,14,idID,48,random
25,0.11203487523984686,0.11203487523984686,0.007551180722,[0.       0.       0.       0.038525 0.527687 0.       0.       0.       0.       0.025346 0.       0.       0.       0.040263 0.       0.       0.       0.       0.072308 0.       0.033162 0.       0.       0.       0.       0.123154 0.       0.062496 0.014189 0.062869 0.      ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.0035,1,14,idID,48,random
26,0.10800984620083454,0.10800984620083454,0.007717298527,[0.       0.       0.       0.036594 0.551362 0.       0.       0.       0.       0.024076 0.       0.       0.       0.038245 0.       0.       0.       0.       0.068684 0.       0.0315   0.       0.       0.       0.       0.116981 0.       0.059364 0.013478 0.059718 0.      ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.0035,1,14,idID,48,random
27,0.1038576280493948,0.1038576280493948,0.007881775570000001,[0.       0.       0.       0.034682 0.574805 0.       0.       0.       0.       0.022818 0.       0.       0.       0.036246 0.       0.       0.       0.       0.065095 0.       0.029854 0.       0.       0.       0.       0.110868 0.       0.056262 0.012774 0.056597 0.      ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.0035,1,14,idID,48,random
28,0.09960382654504642,0.09960382654504642,0.008043930093,[0.       0.       0.       0.032797 0.597916 0.       0.       0.       0.       0.021578 0.       0.       0.       0.034276 0.       0.       0.       0.       0.061557 0.       0.028231 0.       0.       0.       0.       0.104842 0.       0.053204 0.01208  0.053521 0.      ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.0035,1,14,idID,48,random
