iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.2406437789103553,0.2406437789103553,0.0032889064649999997,[0.151984 0.011847 0.       0.       0.       0.064343 0.       0.07021  0.       0.094023 0.       0.131788 0.103434 0.013267 0.022482 0.071371 0.       0.       0.       0.       0.       0.       0.       0.       0.139078 0.08673  0.       0.010447 0.028996 0.       0.      ],[1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],500,100,0.1,0.0015,1,14,best,64,first
1,0.23872777480538931,0.23872777480538931,0.0033635380093999996,[0.151984  0.011847  0.        0.        0.0131788 0.064343  0.        0.07021   0.        0.094023  0.        0.1186092 0.103434  0.013267  0.022482  0.071371  0.        0.        0.        0.        0.        0.        0.        0.        0.139078  0.08673   0.        0.010447  0.028996  0.        0.       ],[1. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],500,100,0.1,0.0015,1,14,best,64,first
2,0.23698786668573754,0.23698786668573754,0.003375827333000001,[0.150677 0.011745 0.       0.       0.013065 0.06379  0.       0.069606 0.       0.093215 0.       0.117589 0.102545 0.013153 0.022289 0.070757 0.       0.       0.       0.       0.       0.       0.       0.       0.137882 0.094583 0.       0.010357 0.028747 0.       0.      ],[1. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],500,100,0.1,0.0015,1,14,best,64,first
3,0.23354168635540618,0.23354168635540618,0.003404823917600001,[0.150677  0.011745  0.        0.        0.013065  0.06379   0.        0.069606  0.        0.093215  0.        0.117589  0.102545  0.013153  0.022289  0.070757  0.        0.        0.        0.        0.        0.        0.        0.        0.1240938 0.1083712 0.        0.010357  0.028747  0.        0.       ],[1. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],500,100,0.1,0.0015,1,14,best,64,first
4,0.2290130304183887,0.2290130304183887,0.0033704262196000007,[0.150677  0.011745  0.        0.        0.013065  0.06379   0.        0.069606  0.        0.093215  0.        0.117589  0.102545  0.010357  0.022289  0.070757  0.        0.        0.        0.        0.        0.        0.        0.        0.1240938 0.1083712 0.        0.        0.028747  0.        0.       ],[1. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.0015,1,14,best,64,first
5,0.2283114865149873,0.2283114865149873,0.0033620421239000005,[0.150677  0.011745  0.        0.        0.013065  0.06379   0.        0.069606  0.        0.093215  0.        0.1058301 0.1143039 0.010357  0.022289  0.070757  0.        0.        0.        0.        0.        0.        0.        0.        0.1240938 0.1083712 0.        0.        0.028747  0.        0.       ],[1. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.0015,1,14,best,64,first
6,0.19465742429310465,0.19465742429310465,0.003230333282900001,[0.150677  0.011745  0.        0.        0.013065  0.010357  0.        0.069606  0.        0.093215  0.        0.1058301 0.1143039 0.        0.022289  0.070757  0.        0.        0.        0.        0.        0.        0.        0.        0.1240938 0.1083712 0.        0.        0.028747  0.        0.       ],[1. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.0015,1,14,best,64,first
7,0.14650621727349358,0.14650621727349358,0.0027154642537,[0.150677  0.011745  0.        0.        0.013065  0.        0.        0.069606  0.        0.093215  0.        0.010357  0.1143039 0.        0.022289  0.070757  0.        0.        0.        0.        0.        0.        0.        0.        0.1240938 0.1083712 0.        0.        0.028747  0.        0.       ],[1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.0015,1,14,best,64,first
8,0.13714853673508326,0.13714853673508326,0.0026143364197,[0.150677  0.011745  0.        0.        0.013065  0.        0.        0.069606  0.        0.093215  0.        0.        0.1143039 0.        0.010357  0.070757  0.        0.        0.        0.        0.        0.        0.        0.        0.1240938 0.1083712 0.        0.        0.028747  0.        0.       ],[1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.0015,1,14,best,64,first
9,0.1324654586381057,0.1324654586381057,0.0025675250237,[0.150677  0.010357  0.        0.        0.013065  0.        0.        0.069606  0.        0.093215  0.        0.        0.1143039 0.        0.        0.070757  0.        0.        0.        0.        0.        0.        0.        0.        0.1240938 0.1083712 0.        0.        0.028747  0.        0.       ],[1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.0015,1,14,best,64,first
