iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.17626849508414932,0.002185463593,7,7,100,100,0.049984,100,100,0.1,0.0015,1,2,15,random,91,best,bench_local,"[0.07391, 0.086669, 0.080618, 0.101863, 0.508245, 0.084092, 0.064604]","[0, 7, 11, 12, 16, 22, 23]"
1,idID,True,0.12816416061497604,0.001557986976,7,7,100,100,0.052082,100,100,0.1,0.0015,1,2,15,random,91,best,bench_local,"[0.049546, 0.058099, 0.054042, 0.068284, 0.670351, 0.056371, 0.043307]","[0, 7, 11, 12, 16, 22, 23]"
2,idID,True,0.11653165645858686,0.0015560776160000003,7,7,100,68,0.046081,100,100,0.1,0.0015,1,2,15,random,91,best,bench_local,"[0.060491, 0.056267, 0.071096, 0.010412, 0.697952, 0.058692, 0.04509]","[7, 11, 12, 15, 16, 22, 23]"
3,iDR,True,0.11488876233263799,0.0015377765129999997,7,7,100,90,0.042679,100,100,0.1,0.0015,1,2,15,random,91,best,bench_local,"[0.060848, 0.056599, 0.071516, 0.010473, 0.702073, 0.053135, 0.045356]","[7, 11, 12, 15, 16, 22, 23]"
4,iDR,True,0.11336943447818397,0.0015211161770000003,7,7,100,77,0.064507,100,100,0.1,0.0015,1,2,15,random,91,best,bench_local,"[0.061173, 0.056901, 0.071898, 0.010529, 0.705823, 0.048077, 0.045598]","[7, 11, 12, 15, 16, 22, 23]"
5,iDR,True,0.11186429620791158,0.001500053853,7,7,100,84,0.05781,100,100,0.1,0.0015,1,2,15,random,91,best,bench_local,"[0.061523, 0.051504, 0.07231, 0.010589, 0.709863, 0.048352, 0.045859]","[7, 11, 12, 15, 16, 22, 23]"
6,TID,True,0.1111191991501724,0.001521940804,7,7,100,36,0.039647,100,100,0.1,0.0015,1,2,15,random,91,best,bench_local,"[0.061523, 0.051504, 0.07231, 0.709863, 0.048352, 0.045859, 0.01]","[7, 11, 12, 16, 22, 23, 27]"
7,iDR,True,0.10974445926835356,0.0015016140930000001,7,7,100,56,0.043036,100,100,0.1,0.0015,1,2,15,random,91,best,bench_local,"[0.055747, 0.051854, 0.072801, 0.714681, 0.04868, 0.04617, 0.010068]","[7, 11, 12, 16, 22, 23, 27]"
8,idID,True,0.10562659303541219,0.0019176923810000001,7,7,100,17,0.047295,100,100,0.1,0.0015,1,2,15,random,91,best,bench_local,"[0.028015, 0.026058, 0.036585, 0.359148, 0.024463, 0.023202, 0.502529]","[7, 11, 12, 16, 22, 23, 27]"
9,idID,True,0.06648229988626479,0.002819695125,7,7,100,95,0.051118,100,100,0.1,0.0015,1,2,15,random,91,best,bench_local,"[0.043044, 0.040037, 0.056211, 0.015364, 0.037586, 0.035649, 0.772109]","[7, 11, 12, 21, 22, 23, 27]"
10,iDR,True,0.06187318659238413,0.002785168993,7,7,100,100,0.058225,100,100,0.1,0.0015,1,2,15,random,91,best,bench_local,"[0.039959, 0.037167, 0.052182, 0.014263, 0.034892, 0.033094, 0.788443]","[7, 11, 12, 21, 22, 23, 27]"
11,TID,True,0.06052271290423074,0.0027739446448,7,7,100,26,0.040419,100,100,0.1,0.0015,1,2,15,random,91,best,bench_local,"[0.039959, 0.037167, 0.0469638, 0.014263, 0.034892, 0.033094, 0.7936612]","[7, 11, 12, 21, 22, 23, 27]"
12,TID,True,0.05931529164748345,0.002763507354,7,7,100,32,0.033719,100,100,0.1,0.0015,1,2,15,random,91,best,bench_local,"[0.0359631, 0.037167, 0.0469638, 0.014263, 0.034892, 0.033094, 0.7976571]","[7, 11, 12, 21, 22, 23, 27]"
13,idID,True,0.049384262391899046,0.002700432638,7,7,100,82,0.066785,100,100,0.1,0.0015,1,2,15,random,91,best,bench_local,"[0.037343, 0.038594, 0.01481, 0.036231, 0.034364, 0.010384, 0.828273]","[7, 11, 21, 22, 23, 25, 27]"
14,iDR,True,0.048421564983287944,0.0026920078029999996,7,7,100,81,0.051498,100,100,0.1,0.0015,1,2,15,random,91,best,bench_local,"[0.033735, 0.038739, 0.014866, 0.036367, 0.034493, 0.010423, 0.831378]","[7, 11, 21, 22, 23, 25, 27]"
15,iDR,True,0.04749719926519063,0.002688025516,7,7,100,90,0.056599,100,100,0.1,0.0015,1,2,15,random,91,best,bench_local,"[0.033852, 0.038873, 0.014917, 0.036493, 0.031151, 0.010459, 0.834255]","[7, 11, 21, 22, 23, 25, 27]"
