iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,TID,True,0.23042644180139732,0.0043385597026,8,8,100,80,0.033627,1000,100,0.1,0.0035,1,2,15,random,7,first,ccef,"[0.059185, 0.1353024, 0.035272, 0.137519, 0.226304, 0.260038, 0.015033600000000001, 0.131346]","[1, 2, 5, 9, 11, 18, 25, 28]"
1,idID,True,0.13174450806285748,0.0045640609620000005,8,8,100,74,0.03575,1000,100,0.1,0.0035,1,2,15,random,7,first,ccef,"[0.029817, 0.068164, 0.01777, 0.06928, 0.114009, 0.131004, 0.503787, 0.06617]","[1, 2, 5, 9, 11, 18, 25, 28]"
2,TID,True,0.12958660168655547,0.0045574976616,8,8,100,50,0.030448,1000,100,0.1,0.0035,1,2,15,random,7,first,ccef,"[0.029817, 0.068164, 0.01777, 0.06928, 0.114009, 0.11790360000000001, 0.5168874, 0.06617]","[1, 2, 5, 9, 11, 18, 25, 28]"
3,iDR,True,0.12391446183132618,0.004569075742,8,8,100,100,0.038538,1000,100,0.1,0.0035,1,2,15,random,7,first,ccef,"[0.028352, 0.064814, 0.016897, 0.065875, 0.108406, 0.112109, 0.540631, 0.062918]","[1, 2, 5, 9, 11, 18, 25, 28]"
4,idID,True,0.08781465241793557,0.004639556534000001,8,8,100,69,0.036128,1000,100,0.1,0.0035,1,2,15,random,7,first,ccef,"[0.019428, 0.044412, 0.011578, 0.045139, 0.074283, 0.07682, 0.685227, 0.043113]","[1, 2, 5, 9, 11, 18, 25, 28]"
5,iDR,True,0.0825627698394416,0.004649395289,8,8,100,100,0.038828,1000,100,0.1,0.0035,1,2,15,random,7,first,ccef,"[0.018182, 0.041564, 0.010836, 0.042244, 0.069519, 0.071894, 0.705413, 0.040348]","[1, 2, 5, 9, 11, 18, 25, 28]"
6,TID,True,0.08025127935423974,0.004653714765,8,8,100,47,0.030557,1000,100,0.1,0.0035,1,2,15,random,7,first,ccef,"[0.018182, 0.041564, 0.042244, 0.069519, 0.071894, 0.705413, 0.01, 0.040348]","[1, 2, 9, 11, 18, 25, 27, 28]"
7,TID,True,0.0789536707779208,0.0046338045234,8,8,100,34,0.031667,1000,100,0.1,0.0035,1,2,15,random,7,first,ccef,"[0.018182, 0.041564, 0.042244, 0.0625671, 0.071894, 0.705413, 0.0169519, 0.040348]","[1, 2, 9, 11, 18, 25, 27, 28]"
8,iDR,True,0.07423246349050772,0.004647923865,8,8,100,100,0.069244,1000,100,0.1,0.0035,1,2,15,random,7,first,ccef,"[0.016997, 0.038856, 0.039491, 0.05849, 0.067209, 0.725391, 0.015847, 0.037719]","[1, 2, 9, 11, 18, 25, 27, 28]"
9,TID,True,0.07253690122179929,0.004645531624000001,8,8,100,31,0.028933,1000,100,0.1,0.0035,1,2,15,random,7,first,ccef,"[0.016997, 0.038856, 0.039491, 0.052641, 0.067209, 0.73124, 0.015847, 0.037719]","[1, 2, 9, 11, 18, 25, 27, 28]"
