iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,TID,True,0.11217512850359235,0.0042004849676,7,7,100,40,0.035375,100,100,0.1,0.004,1,2,15,random,26,first,bench_local,"[0.01891, 0.122527, 0.090839, 0.075875, 0.0851292, 0.5284308, 0.07829]","[3, 9, 12, 20, 22, 25, 27]"
1,idID,True,0.07842059821369295,0.004390353486,7,7,100,68,0.041584,100,100,0.1,0.004,1,2,15,random,26,first,bench_local,"[0.01285, 0.083263, 0.061729, 0.051561, 0.057849, 0.679546, 0.053202]","[3, 9, 12, 20, 22, 25, 27]"
2,idID,True,0.06199028258874616,0.004452704052000001,7,7,100,63,0.042335,100,100,0.1,0.004,1,2,15,random,26,first,bench_local,"[0.013866, 0.066609, 0.010791, 0.055637, 0.062422, 0.733267, 0.057408]","[3, 12, 15, 20, 22, 25, 27]"
3,iDR,True,0.05805418159961128,0.004475951318,7,7,100,95,0.047989,100,100,0.1,0.004,1,2,15,random,26,first,bench_local,"[0.012919, 0.062058, 0.010054, 0.051836, 0.058158, 0.751489, 0.053486]","[3, 12, 15, 20, 22, 25, 27]"
4,idID,True,0.04573982405570877,0.004492678657,7,7,100,70,0.047533,100,100,0.1,0.004,1,2,15,random,26,first,bench_local,"[0.013573, 0.010506, 0.065198, 0.010563, 0.054459, 0.78951, 0.056192]","[3, 8, 12, 15, 20, 25, 27]"
5,iDR,True,0.04454479888617722,0.004492695146000001,7,7,100,75,0.043938,100,100,0.1,0.004,1,2,15,random,26,first,bench_local,"[0.013662, 0.010575, 0.059063, 0.010632, 0.054816, 0.79469, 0.056561]","[3, 8, 12, 15, 20, 25, 27]"
6,idID,True,0.03422819056697531,0.004448649767000001,7,7,100,64,0.046739,100,100,0.1,0.004,1,2,15,random,26,first,bench_local,"[0.014367, 0.011121, 0.011181, 0.010516, 0.057644, 0.835692, 0.059479]","[3, 8, 15, 16, 20, 25, 27]"
7,TID,True,0.033791564461744104,0.0044490491696,7,7,100,29,0.030651,100,100,0.1,0.004,1,2,15,random,26,first,bench_local,"[0.012930299999999999, 0.011121, 0.011181, 0.010516, 0.057644, 0.8371287, 0.059479]","[3, 8, 15, 16, 20, 25, 27]"
8,idID,True,0.022520584393771102,0.004549836328,7,7,100,62,0.039891,100,100,0.1,0.004,1,2,15,random,26,first,bench_local,"[0.013577, 0.011677, 0.0105, 0.01174, 0.011042, 0.879008, 0.062455]","[3, 8, 14, 15, 16, 25, 27]"
9,idID,True,0.01726022673190472,0.004762278996,7,7,100,69,0.046056,100,100,0.1,0.004,1,2,15,random,26,first,bench_local,"[0.014329, 0.010554, 0.012323, 0.011081, 0.01239, 0.011653, 0.92767]","[3, 4, 8, 14, 15, 16, 25]"
10,idID,True,0.014705510697516074,0.004771268867000001,6,6,100,63,0.040791,100,100,0.1,0.004,1,2,15,random,26,first,bench_local,"[0.01449, 0.010672, 0.012461, 0.012529, 0.011784, 0.938065]","[3, 4, 8, 15, 16, 25]"
11,TID,True,0.014483118549428717,0.0047683754228,6,6,100,30,0.036442,100,100,0.1,0.004,1,2,15,random,26,first,bench_local,"[0.01449, 0.010672, 0.0112149, 0.012529, 0.011784, 0.9393111000000001]","[3, 4, 8, 15, 16, 25]"
12,TID,True,0.014021044073607394,0.0046758041428000005,6,6,100,54,0.038735,100,100,0.1,0.004,1,2,15,random,26,first,bench_local,"[0.01449, 0.0112149, 0.012529, 0.011784, 0.9393111000000001, 0.01]","[3, 8, 15, 16, 25, 27]"
13,idID,True,0.012358442316627184,0.004661429275,6,6,100,64,0.045239,100,100,0.1,0.004,1,2,15,random,26,first,bench_local,"[0.011273, 0.012594, 0.011845, 0.010052, 0.944184, 0.010052]","[8, 15, 16, 20, 25, 27]"
14,TID,True,0.011283101100135938,0.004742948927,6,6,100,59,0.041435,100,100,0.1,0.004,1,2,15,random,26,first,bench_local,"[0.01, 0.011273, 0.012594, 0.011845, 0.944184, 0.010052]","[4, 8, 15, 16, 25, 27]"
