iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.12184953190626036,0.0055433060099999995,7,7,100,42,0.115906,100,100,0.1,0.005,1,2,15,best,85,random,bench_local,"[0.049005, 0.586364, 0.011159, 0.109663, 0.061209, 0.077455, 0.105146]","[2, 8, 15, 18, 22, 27, 30]"
1,idID,True,0.11106317099179139,0.005735932805,7,7,100,62,0.112293,100,100,0.1,0.005,1,2,15,best,85,random,bench_local,"[0.010406, 0.610163, 0.011612, 0.114114, 0.063693, 0.080599, 0.109414]","[1, 8, 15, 18, 22, 27, 30]"
2,idID,True,0.09532137847873143,0.0057987343770000005,7,7,100,65,0.107295,100,100,0.1,0.005,1,2,15,best,85,random,bench_local,"[0.010996, 0.644783, 0.012271, 0.120589, 0.010567, 0.085172, 0.115622]","[1, 8, 15, 18, 19, 27, 30]"
3,idID,True,0.09362567745209047,0.00583872755,7,7,100,61,0.110693,100,100,0.1,0.005,1,2,15,best,85,random,bench_local,"[0.011125, 0.652325, 0.012415, 0.122, 0.010691, 0.086168, 0.105277]","[1, 8, 15, 18, 19, 27, 30]"
4,idID,True,0.0739500995121089,0.005878095059,7,7,100,66,0.111653,100,100,0.1,0.005,1,2,15,best,85,random,bench_local,"[0.012528, 0.734599, 0.013981, 0.012039, 0.011261, 0.097036, 0.118555]","[1, 8, 15, 19, 24, 27, 30]"
5,idID,True,0.07333733054488771,0.005918481264999999,7,7,100,48,0.114904,100,100,0.1,0.005,1,2,15,best,85,random,bench_local,"[0.012578, 0.737536, 0.012087, 0.01004, 0.011306, 0.097424, 0.119029]","[1, 8, 19, 21, 24, 27, 30]"
6,idID,True,0.07107958708395797,0.005961115341,7,7,100,46,0.110084,100,100,0.1,0.005,1,2,15,best,85,random,bench_local,"[0.01273, 0.746421, 0.012233, 0.010161, 0.011442, 0.098598, 0.108417]","[1, 8, 19, 21, 24, 27, 30]"
7,iDR,True,0.07025409214485852,0.005997181678,7,7,100,42,0.106429,100,100,0.1,0.005,1,2,15,best,85,random,bench_local,"[0.012857, 0.753852, 0.012355, 0.010262, 0.011556, 0.089622, 0.109496]","[1, 8, 19, 21, 24, 27, 30]"
8,idID,True,0.06336267539701676,0.006309992611999999,7,7,100,55,0.117947,100,100,0.1,0.005,1,2,15,best,85,random,bench_local,"[0.013969, 0.819068, 0.013424, 0.01115, 0.012556, 0.010865, 0.118969]","[1, 8, 19, 21, 24, 29, 30]"
9,iDR,True,0.06064915933289305,0.006357305143999999,7,7,100,51,0.104536,100,100,0.1,0.005,1,2,15,best,85,random,bench_local,"[0.014137, 0.828929, 0.013586, 0.011284, 0.012707, 0.010996, 0.108361]","[1, 8, 19, 21, 24, 29, 30]"
10,idID,True,0.03335466916737379,0.006816436999999999,7,7,100,46,0.137641,100,100,0.1,0.005,1,2,15,best,85,random,bench_local,"[0.015679, 0.919358, 0.015068, 0.012515, 0.011091, 0.014093, 0.012196]","[1, 8, 19, 21, 22, 24, 29]"
11,idID,True,0.028193151593329458,0.006840667710999999,6,6,100,41,0.102105,100,100,0.1,0.005,1,2,15,best,85,random,bench_local,"[0.015855, 0.929669, 0.015237, 0.012655, 0.014251, 0.012333]","[1, 8, 19, 21, 24, 29]"
12,idID,True,0.026982228280961654,0.00694398221,6,6,100,34,0.102993,100,100,0.1,0.005,1,2,15,best,85,random,bench_local,"[0.015897, 0.010027, 0.932144, 0.015278, 0.014289, 0.012366]","[1, 4, 8, 19, 24, 29]"
13,TID,True,0.02637621772646785,0.006950305092499999,6,6,100,47,0.1049,100,100,0.1,0.005,1,2,15,best,85,random,bench_local,"[0.015897, 0.010027, 0.9335728999999999, 0.015278, 0.0128601, 0.012366]","[1, 4, 8, 19, 24, 29]"
14,idID,True,0.02475557859226015,0.006960237276000001,6,6,100,50,0.110192,100,100,0.1,0.005,1,2,15,best,85,random,bench_local,"[0.015981, 0.01008, 0.938525, 0.010053, 0.012928, 0.012432]","[1, 4, 8, 22, 24, 29]"
15,idID,True,0.02276952767875763,0.006961067219000001,6,6,100,47,0.107085,100,100,0.1,0.005,1,2,15,best,85,random,bench_local,"[0.010141, 0.01006, 0.944173, 0.010113, 0.013006, 0.012507]","[4, 6, 8, 22, 24, 29]"
16,idID,True,0.019968907080966363,0.006921072928999999,5,5,100,61,0.129818,100,100,0.1,0.005,1,2,15,best,85,random,bench_local,"[0.010163, 0.953846, 0.010217, 0.013139, 0.012635]","[6, 8, 22, 24, 29]"
17,iDR,True,0.019560786558753953,0.006927311457000001,5,5,100,56,0.10566,100,100,0.1,0.005,1,2,15,best,85,random,bench_local,"[0.010176, 0.955053, 0.01023, 0.013156, 0.011386]","[6, 8, 22, 24, 29]"
18,TID,True,0.018436231646902435,0.006903734913,5,5,100,66,0.106658,100,100,0.1,0.005,1,2,15,best,85,random,bench_local,"[0.955053, 0.01, 0.01023, 0.013156, 0.011386]","[8, 16, 22, 24, 29]"
19,idID,True,0.01637699758180669,0.006944414398999999,5,5,100,69,0.101084,100,100,0.1,0.005,1,2,15,best,85,random,bench_local,"[0.958245, 0.010033, 0.010033, 0.010264, 0.011424]","[8, 16, 18, 22, 29]"
20,TID,True,0.015369399914770989,0.0069383952149999996,5,5,100,65,0.106695,100,100,0.1,0.005,1,2,15,best,85,random,bench_local,"[0.01, 0.958245, 0.010033, 0.010033, 0.011424]","[1, 8, 16, 18, 29]"
21,idID,True,0.01207264781472173,0.007007731725,4,4,100,72,0.100713,100,100,0.1,0.005,1,2,15,best,85,random,bench_local,"[0.010104, 0.968216, 0.010137, 0.011543]","[1, 8, 18, 29]"
22,idID,True,0.008441688729672462,0.007025277076999999,3,3,100,75,0.127224,100,100,0.1,0.005,1,2,15,best,85,random,bench_local,"[0.010207, 0.978131, 0.011661]","[1, 8, 29]"
23,TID,True,0.007945664864326208,0.007006442437999999,3,3,100,74,0.112775,100,100,0.1,0.005,1,2,15,best,85,random,bench_local,"[0.978131, 0.011661, 0.01]","[8, 29, 30]"
24,TID,True,0.007508464244136208,0.006984052437999999,3,3,100,58,0.105177,100,100,0.1,0.005,1,2,15,best,85,random,bench_local,"[0.978131, 0.01, 0.011661]","[8, 15, 29]"
25,TID,True,0.0059568966663262075,0.007030572437999999,3,3,100,71,0.098758,100,100,0.1,0.005,1,2,15,best,85,random,bench_local,"[0.978131, 0.01, 0.011661]","[8, 25, 29]"
26,idID,True,0.004188854810224161,0.0070546577179999995,2,2,100,71,0.111079,100,100,0.1,0.005,1,2,15,best,85,random,bench_local,"[0.988219, 0.011781]","[8, 29]"
27,iDR,False,0.0037787248723232243,0.00706062997,2,2,100,61,0.11903,100,100,0.1,0.005,1,2,15,best,85,random,bench_local,"[0.989385, 0.010615]","[8, 29]"
28,idID,True,0.003394863934222368,0.007045218156000001,2,2,100,100,0.119279,100,100,0.1,0.005,1,2,15,best,85,random,bench_local,"[0.989994, 0.010006]","[8, 15]"
29,TID,True,0.0018366566686800001,0.00709173731,2,2,100,99,0.114073,100,100,0.1,0.005,1,2,15,best,85,random,bench_local,"[0.989994, 0.01]","[8, 25]"
30,iDR,False,0.0018366566686800001,0.00709173731,2,2,100,100,0.107034,100,100,0.1,0.005,1,2,15,best,85,random,bench_local,"[0.989994, 0.01]","[8, 25]"
31,iDR,False,0.0018366566686800001,0.00709173731,2,2,100,98,0.119514,100,100,0.1,0.005,1,2,15,best,85,random,bench_local,"[0.989994, 0.01]","[8, 25]"
32,iDR,False,0.0018366566686800001,0.00709173731,2,2,100,99,0.119775,100,100,0.1,0.005,1,2,15,best,85,random,bench_local,"[0.989994, 0.01]","[8, 25]"
33,iDR,False,0.0018366566686800001,0.00709173731,2,2,100,100,0.131948,100,100,0.1,0.005,1,2,15,best,85,random,bench_local,"[0.989994, 0.01]","[8, 25]"
34,iDR,False,0.0018366566686800001,0.00709173731,2,2,100,99,0.124694,100,100,0.1,0.005,1,2,15,best,85,random,bench_local,"[0.989994, 0.01]","[8, 25]"
35,iDR,False,0.0018366566686800001,0.00709173731,2,2,100,97,0.113026,100,100,0.1,0.005,1,2,15,best,85,random,bench_local,"[0.989994, 0.01]","[8, 25]"
36,iDR,False,0.0018366566686800001,0.00709173731,2,2,100,96,0.118515,100,100,0.1,0.005,1,2,15,best,85,random,bench_local,"[0.989994, 0.01]","[8, 25]"
