iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.21640125758937817,0.21640125758937817,0.0036104736954,[0.        0.        0.        0.        0.        0.080479  0.        0.012225  0.027375  0.0617638 0.03753   0.062022  0.065415  0.        0.0774    0.013617  0.        0.        0.051933  0.        0.054638  0.        0.068114  0.083574  0.        0.0537942 0.025706  0.056378  0.05833   0.        0.058626 ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 1.],500,100,0.3,0.0035,1,19,random,26,random
1,0.21291689516578155,0.21291689516578155,0.0035682613959,[0.        0.        0.        0.        0.        0.080479  0.        0.012225  0.027375  0.0617638 0.03753   0.062022  0.0457905 0.        0.0774    0.013617  0.        0.        0.051933  0.        0.054638  0.        0.068114  0.083574  0.        0.0537942 0.025706  0.0760025 0.05833   0.        0.058626 ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 1.],500,100,0.3,0.0035,1,19,random,26,random
2,0.20857044813995848,0.20857044813995848,0.0037881139281,[0.        0.        0.        0.        0.0241437 0.0563353 0.        0.012225  0.027375  0.0617638 0.03753   0.062022  0.0457905 0.        0.0774    0.013617  0.        0.        0.051933  0.        0.054638  0.        0.068114  0.083574  0.        0.0537942 0.025706  0.0760025 0.05833   0.        0.058626 ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 1.],500,100,0.3,0.0035,1,19,random,26,random
3,0.1675036107816032,0.1675036107816032,0.0035174191371,[0.        0.        0.        0.        0.0241437 0.0563353 0.        0.012225  0.027375  0.0617638 0.03753   0.062022  0.0457905 0.        0.0774    0.        0.        0.        0.051933  0.        0.054638  0.        0.068114  0.013617  0.        0.0537942 0.025706  0.0760025 0.05833   0.        0.058626 ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 1.],500,100,0.3,0.0035,1,19,random,26,random
4,0.16353647887294362,0.16353647887294362,0.0035517427287,[0.        0.        0.        0.        0.0241437 0.0563353 0.        0.012225  0.027375  0.0617638 0.03753   0.062022  0.0457905 0.        0.0774    0.        0.        0.        0.051933  0.        0.0382466 0.        0.068114  0.013617  0.        0.0701856 0.025706  0.0760025 0.05833   0.        0.058626 ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 1.],500,100,0.3,0.0035,1,19,random,26,random
5,0.15980592087420686,0.15980592087420686,0.0036786186765,[0.        0.        0.        0.        0.0445779 0.0563353 0.        0.012225  0.027375  0.0617638 0.03753   0.062022  0.0457905 0.        0.0774    0.        0.        0.        0.051933  0.        0.0382466 0.        0.0476798 0.013617  0.        0.0701856 0.025706  0.0760025 0.05833   0.        0.058626 ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 1.],500,100,0.3,0.0035,1,19,random,26,random
6,0.15601191546815313,0.15601191546815313,0.0036253293741,[0.        0.        0.        0.        0.0445779 0.0563353 0.        0.012225  0.027375  0.0617638 0.03753   0.0434154 0.0457905 0.        0.0774    0.        0.        0.        0.051933  0.        0.0382466 0.        0.0476798 0.013617  0.        0.0701856 0.025706  0.0946091 0.05833   0.        0.058626 ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 1.],500,100,0.3,0.0035,1,19,random,26,random
7,0.15237662112384998,0.15237662112384998,0.0036766057641600004,[0.         0.         0.         0.         0.0445779  0.03943471 0.         0.012225   0.027375   0.0617638  0.03753    0.0434154  0.0457905  0.         0.0774     0.         0.         0.         0.051933   0.         0.0382466  0.         0.0476798  0.013617   0.         0.08708619 0.025706   0.0946091  0.05833    0.         0.058626  ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 1.],500,100,0.3,0.0035,1,19,random,26,random
8,0.14071104060427125,0.14071104060427125,0.0035717934481599998,[0.         0.         0.         0.         0.0445779  0.03943471 0.         0.         0.027375   0.0617638  0.03753    0.0434154  0.0457905  0.         0.0774     0.         0.         0.         0.051933   0.         0.0382466  0.         0.0476798  0.013617   0.         0.08708619 0.012225   0.0946091  0.05833    0.         0.058626  ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 1.],500,100,0.3,0.0035,1,19,random,26,random
9,0.13805726347192115,0.13805726347192115,0.00353449093648,[0.         0.         0.         0.         0.0445779  0.03943471 0.         0.         0.027375   0.0617638  0.03753    0.03039078 0.0457905  0.         0.0774     0.         0.         0.         0.051933   0.         0.0382466  0.         0.0476798  0.013617   0.         0.08708619 0.012225   0.10763372 0.05833    0.         0.058626  ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 1.],500,100,0.3,0.0035,1,19,random,26,random
