iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,idID,True,0.24969607582040773,0.0031492914423313445,10,"[0.0267308  0.08364281 0.21491743 0.04863985 0.18251806 0.12748477
 0.0414406  0.03779427 0.15520897 0.08162242]",[ 0  1  9 12 16 19 20 24 26 28],100,36,0.053255,1000,100,0.001,0.001,1,10,10,best,2,random
1,idID,True,0.23221764493028665,0.0031455657620645893,10,"[0.03362016 0.10520016 0.06117585 0.01257731 0.22955863 0.16034155
 0.05212113 0.04753503 0.19521113 0.10265905]",[ 0  1 12 13 16 19 20 24 26 28],100,25,0.052013,1000,100,0.001,0.001,1,10,10,best,2,random
2,idID,True,0.23221141748345858,0.003145587418426507,10,"[0.03362175 0.10520516 0.06117876 0.01257791 0.22956954 0.16034917
 0.05212361 0.04748975 0.19522041 0.10266393]",[ 0  1 12 13 16 19 20 24 26 28],100,30,0.050585,1000,100,0.001,0.001,1,10,10,best,2,random
3,idID,True,0.22552962978815277,0.0031394574679221737,10,"[0.03493132 0.1093029  0.06356167 0.01306782 0.23851127 0.0103895
 0.16659477 0.05415382 0.20282424 0.10666269]",[ 0  1 12 13 16 17 19 20 26 28],100,37,0.051442,1000,100,0.001,0.001,1,10,10,best,2,random
4,iDR,True,0.2255228117783895,0.0031394813216702806,10,"[0.03493321 0.10930882 0.06356511 0.01306852 0.23852419 0.01039006
 0.16660379 0.0541026  0.20283522 0.10666847]",[ 0  1 12 13 16 17 19 20 26 28],100,30,0.050914,1000,100,0.001,0.001,1,10,10,best,2,random
5,idID,True,0.22449797577451278,0.0032078096632669134,10,"[0.03494684 0.10935147 0.0100039  0.06358992 0.01307362 0.23861726
 0.1666688  0.05412371 0.20291437 0.10671009]",[ 0  1  8 12 13 16 19 20 26 28],100,28,0.050169,1000,100,0.001,0.001,1,10,10,best,2,random
6,TID,True,0.22329677454339522,0.00318456189949448,10,"[0.03494684 0.10935147 0.06358992 0.01307362 0.23861726 0.1666688
 0.05412371 0.01       0.20291437 0.10671009]",[ 0  1 12 13 16 19 20 25 26 28],100,35,0.049716,1000,100,0.001,0.001,1,10,10,best,2,random
7,idID,True,0.20513526233624144,0.003138040661599531,10,"[0.04330026 0.13548996 0.01239032 0.07878994 0.01619864 0.2956544
 0.20650796 0.06706101 0.01239032 0.13221721]",[ 0  1  2 12 13 16 19 20 25 28],100,39,0.047165,1000,100,0.001,0.001,1,10,10,best,2,random
8,idID,True,0.1998474431661735,0.003242269013071288,10,"[0.14015723 0.01281713 0.08150404 0.01675664 0.30583891 0.01034447
 0.21362161 0.06937108 0.01281713 0.13677174]",[ 1  2 12 13 16 18 19 20 25 28],100,32,0.050969,1000,100,0.001,0.001,1,10,10,best,2,random
9,idID,True,0.19983942085260786,0.003241916814465177,10,"[0.14017641 0.01281889 0.08151519 0.01675893 0.30588075 0.01034589
 0.21365083 0.06938057 0.01281889 0.13665366]",[ 1  2 12 13 16 18 19 20 25 28],100,31,0.050213,1000,100,0.001,0.001,1,10,10,best,2,random
10,iDR,True,0.19982948124460356,0.0032419544849565302,10,"[0.14018613 0.01281978 0.08152085 0.01676009 0.30590197 0.01034661
 0.21366566 0.069316   0.01281978 0.13666314]",[ 1  2 12 13 16 18 19 20 25 28],100,25,0.050314,1000,100,0.001,0.001,1,10,10,best,2,random
11,TID,True,0.19982377809234028,0.0032421343599715216,10,"[0.14018613 0.01281978 0.08152085 0.01676009 0.30590197 0.01041592
 0.21366566 0.06924668 0.01281978 0.13666314]",[ 1  2 12 13 16 18 19 20 25 28],100,25,0.049958,1000,100,0.001,0.001,1,10,10,best,2,random
12,TID,True,0.19980916203295226,0.003242159142309306,10,"[0.14018613 0.01281978 0.08143933 0.01676009 0.30590197 0.01041592
 0.21366566 0.06924668 0.0129013  0.13666314]",[ 1  2 12 13 16 18 19 20 25 28],100,30,0.049914,1000,100,0.001,0.001,1,10,10,best,2,random
13,idID,True,0.18571250550963397,0.0028260797991381294,10,"[0.16051782 0.01467907 0.01145034 0.09325076 0.01919087 0.35026802
 0.01192658 0.24465435 0.07928977 0.01477242]",[ 1  2 10 12 13 16 18 19 20 25],100,29,0.050487,1000,100,0.001,0.001,1,10,10,best,2,random
14,idID,True,0.1856996789350011,0.00282608987606565,10,"[0.16053055 0.01468024 0.01145124 0.09325816 0.01919239 0.3502958
 0.01192753 0.24467375 0.07921677 0.01477359]",[ 1  2 10 12 13 16 18 19 20 25],100,28,0.04983,1000,100,0.001,0.001,1,10,10,best,2,random
15,idID,True,0.18569623813756894,0.0028260742164994152,10,"[0.16053363 0.01468052 0.01145146 0.09325995 0.01917357 0.35030252
 0.01192776 0.24467844 0.07921829 0.01477387]",[ 1  2 10 12 13 16 18 19 20 25],100,30,0.050657,1000,100,0.001,0.001,1,10,10,best,2,random
16,TID,True,0.18568537687388234,0.002826191301125317,10,"[0.16061285 0.01468052 0.01145146 0.09325995 0.01917357 0.35030252
 0.01192776 0.24467844 0.07913907 0.01477387]",[ 1  2 10 12 13 16 18 19 20 25],100,29,0.049601,1000,100,0.001,0.001,1,10,10,best,2,random
17,idID,True,0.18568193882443715,0.002826175658863411,10,"[0.16061593 0.0146808  0.01145168 0.09326173 0.01915476 0.35030924
 0.01192798 0.24468313 0.07914058 0.01477416]",[ 1  2 10 12 13 16 18 19 20 25],100,22,0.049753,1000,100,0.001,0.001,1,10,10,best,2,random
18,idID,True,0.17843191834111505,0.002647924522567157,10,"[0.17520369 0.01601417 0.01249177 0.02089447 0.38212568 0.01301133
 0.26690621 0.08632844 0.016116   0.01090824]",[ 1  2 10 13 16 18 19 20 25 29],100,33,0.050654,1000,100,0.001,0.001,1,10,10,best,2,random
19,TID,True,0.17841851858580599,0.0026481059849484184,10,"[0.17520369 0.01601417 0.01249177 0.02089447 0.38212568 0.01301133
 0.26699253 0.08624211 0.016116   0.01090824]",[ 1  2 10 13 16 18 19 20 25 29],100,24,0.050281,1000,100,0.001,0.001,1,10,10,best,2,random
