iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.1535617049880684,0.1535617049880684,0.004552912003,[0.030198 0.045857 0.       0.       0.       0.024951 0.       0.011883 0.       0.       0.       0.668222 0.       0.       0.       0.       0.       0.       0.037259 0.014829 0.       0.04735  0.028399 0.014746 0.       0.013566 0.       0.019366 0.       0.043374 0.      ],[1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0.],500,100,0.1,0.0015,1,13,iDR,21,best
1,0.14617919474013885,0.14617919474013885,0.004593562180000001,[0.028306 0.042985 0.       0.       0.       0.023388 0.       0.011139 0.       0.       0.       0.689003 0.       0.       0.       0.       0.       0.       0.034925 0.0139   0.       0.044384 0.02662  0.013822 0.       0.012716 0.       0.018153 0.       0.040657 0.      ],[1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0.],500,100,0.1,0.0015,1,13,iDR,21,best
2,0.1450006002005371,0.1450006002005371,0.004604581705800001,[0.0254754 0.042985  0.        0.        0.        0.023388  0.        0.011139  0.        0.        0.        0.6918336 0.        0.        0.        0.        0.        0.        0.034925  0.0139    0.        0.044384  0.02662   0.013822  0.        0.012716  0.        0.018153  0.        0.040657  0.       ],[1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0.],500,100,0.1,0.0015,1,13,iDR,21,best
3,0.13760688688786946,0.13760688688786946,0.00464324778,[0.023827 0.040204 0.       0.       0.       0.021875 0.       0.010418 0.       0.       0.       0.711775 0.       0.       0.       0.       0.       0.       0.032665 0.013001 0.       0.041512 0.024898 0.012928 0.       0.011893 0.       0.016978 0.       0.038026 0.      ],[1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0.],500,100,0.1,0.0015,1,13,iDR,21,best
4,0.11981922990728486,0.11981922990728486,0.004473903062,[0.023827 0.040204 0.       0.       0.       0.021875 0.       0.       0.       0.       0.       0.711775 0.       0.       0.       0.       0.       0.       0.010418 0.013001 0.       0.041512 0.024898 0.012928 0.       0.011893 0.       0.016978 0.       0.038026 0.      ],[1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0.],500,100,0.1,0.0015,1,13,iDR,21,best
5,0.11311683606056748,0.11311683606056748,0.004406349187,[0.023827 0.040204 0.       0.       0.       0.021875 0.       0.       0.       0.       0.       0.711775 0.       0.       0.       0.       0.       0.       0.       0.010418 0.       0.041512 0.024898 0.012928 0.       0.011893 0.       0.016978 0.       0.038026 0.      ],[1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0.],500,100,0.1,0.0015,1,13,iDR,21,best
6,0.11149082790380709,0.11149082790380709,0.004464982369000001,[0.023827 0.040204 0.       0.       0.01     0.021875 0.       0.       0.       0.       0.       0.711775 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.041512 0.024898 0.012928 0.       0.011893 0.       0.016978 0.       0.038026 0.      ],[1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0.],500,100,0.1,0.0015,1,13,iDR,21,best
7,0.10055815083231145,0.10055815083231145,0.004335444244000001,[0.023827 0.040204 0.       0.       0.       0.01     0.       0.       0.       0.       0.       0.711775 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.041512 0.024898 0.012928 0.       0.011893 0.       0.016978 0.       0.038026 0.      ],[1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0.],500,100,0.1,0.0015,1,13,iDR,21,best
8,0.09994727934335147,0.09994727934335147,0.004338784244000001,[0.023827 0.040204 0.       0.       0.       0.       0.       0.       0.       0.       0.01     0.711775 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.041512 0.024898 0.012928 0.       0.011893 0.       0.016978 0.       0.038026 0.      ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0.],500,100,0.1,0.0015,1,13,iDR,21,best
9,0.07954580053920315,0.07954580053920315,0.0042586431959999995,[0.023827 0.040204 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.711775 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01     0.024898 0.012928 0.       0.011893 0.       0.016978 0.       0.038026 0.      ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0.],500,100,0.1,0.0015,1,13,iDR,21,best
