iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.15557247697293902,0.15557247697293902,0.0046935284700000005,[0.         0.13885    0.         0.         0.138228   0.         0.         0.         0.         0.         0.130126   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14066118 0.         0.         0.         0.         0.31650082 0.135634   0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.004,1,6,random,,first,single_objective
1,0.1553096987658626,0.1553096987658626,0.0046935284700000005,[0.         0.1374615  0.         0.         0.138228   0.         0.         0.         0.         0.         0.130126   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14066118 0.         0.         0.         0.         0.31788932 0.135634   0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.004,1,6,random,,first,single_objective
2,0.1553096987658626,0.1553096987658626,0.0046935284700000005,[0.         0.1374615  0.         0.         0.138228   0.         0.         0.         0.         0.         0.130126   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14066118 0.         0.         0.         0.         0.31788932 0.135634   0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.004,1,6,random,,first,single_objective
3,0.15504821941228283,0.15763671439171387,0.0046935284700000005,[0.         0.13608689 0.         0.         0.138228   0.         0.         0.         0.         0.         0.130126   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14066118 0.         0.         0.         0.         0.31926394 0.135634   0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.004,1,6,random,,first,single_objective
4,0.15474549812593494,0.15474549812593494,0.0046935284700000005,[0.         0.13608689 0.         0.         0.138228   0.         0.         0.         0.         0.         0.130126   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14066118 0.         0.         0.         0.         0.32062028 0.13427766 0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.004,1,6,random,,first,single_objective
5,0.15444449907954758,0.15444449907954758,0.0046935284700000005,[0.         0.13608689 0.         0.         0.138228   0.         0.         0.         0.         0.         0.130126   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14066118 0.         0.         0.         0.         0.32196305 0.13293488 0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.004,1,6,random,,first,single_objective
6,0.1520394399341342,0.1520394399341342,0.0046935284700000005,[0.       0.13244  0.       0.       0.13295  0.       0.       0.       0.       0.       0.131019 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.13353  0.       0.       0.       0.       0.338374 0.131688 0.       0.       0.       0.      ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.004,1,6,random,,first,single_objective
7,0.1517408112196605,0.1517408112196605,0.0046935284700000005,[0.         0.13244    0.         0.         0.13295    0.         0.         0.         0.         0.         0.131019   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13353    0.         0.         0.         0.         0.33969088 0.13037112 0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.004,1,6,random,,first,single_objective
8,0.1517408112196605,0.1517408112196605,0.0046935284700000005,[0.         0.13244    0.         0.         0.13295    0.         0.         0.         0.         0.         0.131019   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13353    0.         0.         0.         0.         0.33969088 0.13037112 0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.004,1,6,random,,first,single_objective
9,0.15166082337573933,0.154189836896067,0.0046935284700000005,[0.       0.131907 0.       0.       0.13203  0.       0.       0.       0.       0.       0.131565 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.13217  0.       0.       0.       0.       0.340919 0.131409 0.       0.       0.       0.      ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.004,1,6,random,,first,single_objective
