iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1384289537073039,0.1384289537073039,0.004773310147,[0.         0.         0.         0.         0.205914   0.116594   0.         0.         0.116376   0.         0.         0.         0.         0.111583   0.         0.         0.11265705 0.         0.         0.         0.         0.         0.         0.         0.         0.11307295 0.         0.1115     0.         0.         0.112304  ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],8.0,1000,100,0.01,0.0045,1,8,TID,,random,single_objective
1,0.13822198362863405,0.13822198362863405,0.004773310147,[0.         0.         0.         0.         0.205914   0.11542806 0.         0.         0.116376   0.         0.         0.         0.         0.111583   0.         0.         0.11265705 0.         0.         0.         0.         0.         0.         0.         0.         0.11423889 0.         0.1115     0.         0.         0.112304  ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],8.0,1000,100,0.01,0.0045,1,8,TID,,random,single_objective
2,0.13803204404125652,0.13803204404125652,0.004773310147,[0.         0.         0.         0.         0.20706828 0.11427378 0.         0.         0.116376   0.         0.         0.         0.         0.111583   0.         0.         0.11265705 0.         0.         0.         0.         0.         0.         0.         0.         0.11423889 0.         0.1115     0.         0.         0.112304  ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],8.0,1000,100,0.01,0.0045,1,8,TID,,random,single_objective
3,0.13784310715854642,0.13784310715854642,0.004773310147,[0.         0.         0.         0.         0.20821102 0.11313104 0.         0.         0.116376   0.         0.         0.         0.         0.111583   0.         0.         0.11265705 0.         0.         0.         0.         0.         0.         0.         0.         0.11423889 0.         0.1115     0.         0.         0.112304  ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],8.0,1000,100,0.01,0.0045,1,8,TID,,random,single_objective
4,0.13766815809325464,0.13766815809325464,0.004773310147,[0.         0.         0.         0.         0.20821102 0.11313104 0.         0.         0.116376   0.         0.         0.         0.         0.11046717 0.         0.         0.11265705 0.         0.         0.         0.         0.         0.         0.         0.         0.11423889 0.         0.11261583 0.         0.         0.112304  ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],8.0,1000,100,0.01,0.0045,1,8,TID,,random,single_objective
5,0.137480342976923,0.137480342976923,0.004773310147,[0.         0.         0.         0.         0.20934233 0.11199973 0.         0.         0.116376   0.         0.         0.         0.         0.11046717 0.         0.         0.11265705 0.         0.         0.         0.         0.         0.         0.         0.         0.11423889 0.         0.11261583 0.         0.         0.112304  ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],8.0,1000,100,0.01,0.0045,1,8,TID,,random,single_objective
6,0.13728823303014154,0.13728823303014154,0.004773310147,[0.         0.         0.         0.         0.20934233 0.11087973 0.         0.         0.116376   0.         0.         0.         0.         0.11046717 0.         0.         0.11265705 0.         0.         0.         0.         0.         0.         0.         0.         0.11423889 0.         0.11373583 0.         0.         0.112304  ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],8.0,1000,100,0.01,0.0045,1,8,TID,,random,single_objective
7,0.13709717736351568,0.13709717736351568,0.004773310147,[0.         0.         0.         0.         0.20934233 0.10977094 0.         0.         0.116376   0.         0.         0.         0.         0.11046717 0.         0.         0.11265705 0.         0.         0.         0.         0.         0.         0.         0.         0.11423889 0.         0.11484462 0.         0.         0.112304  ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],8.0,1000,100,0.01,0.0045,1,8,TID,,random,single_objective
8,0.13691281980553532,0.13691281980553532,0.004773310147,[0.         0.         0.         0.         0.21044004 0.10867323 0.         0.         0.116376   0.         0.         0.         0.         0.11046717 0.         0.         0.11265705 0.         0.         0.         0.         0.         0.         0.         0.         0.11423889 0.         0.11484462 0.         0.         0.112304  ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],8.0,1000,100,0.01,0.0045,1,8,TID,,random,single_objective
9,0.13671582403394403,0.13671582403394403,0.004773310147,[0.         0.         0.         0.         0.21044004 0.10758649 0.         0.         0.116376   0.         0.         0.         0.         0.11046717 0.         0.         0.11265705 0.         0.         0.         0.         0.         0.         0.         0.         0.11532562 0.         0.11484462 0.         0.         0.112304  ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],8.0,1000,100,0.01,0.0045,1,8,TID,,random,single_objective
