iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.09774517088733725,0.09774517088733725,0.004966990383,[0.037755 0.       0.       0.       0.       0.       0.049332 0.       0.261183 0.       0.034552 0.       0.       0.       0.       0.013464 0.       0.       0.016029 0.       0.       0.       0.054288 0.       0.       0.520138 0.       0.       0.       0.013259 0.      ],[1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],500,100,0.1,0.0045,1,9,random,30,best
1,0.093874255988197,0.093874255988197,0.00495838664,[0.035888 0.       0.       0.       0.       0.       0.046893 0.       0.24827  0.       0.032844 0.       0.       0.       0.       0.012798 0.       0.       0.015236 0.       0.       0.       0.051604 0.       0.       0.543863 0.       0.       0.       0.012603 0.      ],[1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],500,100,0.1,0.0045,1,9,random,30,best
2,0.08993709653018828,0.08993709653018828,0.004949859194,[0.034037 0.       0.       0.       0.       0.       0.044474 0.       0.235464 0.       0.03115  0.       0.       0.       0.       0.012138 0.       0.       0.01445  0.       0.       0.       0.048942 0.       0.       0.567392 0.       0.       0.       0.011953 0.      ],[1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],500,100,0.1,0.0045,1,9,random,30,best
3,0.0888203950740956,0.0888203950740956,0.004960387554999999,[0.034189 0.       0.       0.       0.       0.       0.040205 0.       0.236516 0.       0.031289 0.       0.       0.       0.       0.012192 0.       0.       0.014515 0.       0.       0.       0.049161 0.       0.       0.569927 0.       0.       0.       0.012006 0.      ],[1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],500,100,0.1,0.0045,1,9,random,30,best
4,0.08779510978645501,0.08779510978645501,0.004969943084,[0.034327 0.       0.       0.       0.       0.       0.036331 0.       0.237471 0.       0.031415 0.       0.       0.       0.       0.012241 0.       0.       0.014574 0.       0.       0.       0.049359 0.       0.       0.572228 0.       0.       0.       0.012054 0.      ],[1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],500,100,0.1,0.0045,1,9,random,30,best
5,0.08388122122479545,0.08388122122479545,0.004960365575,[0.032469 0.       0.       0.       0.       0.       0.034365 0.       0.224618 0.       0.029715 0.       0.       0.       0.       0.011578 0.       0.       0.013785 0.       0.       0.       0.046687 0.       0.       0.595381 0.       0.       0.       0.011402 0.      ],[1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],500,100,0.1,0.0045,1,9,random,30,best
6,0.07994395029444033,0.07994395029444033,0.004950960395,[0.030644 0.       0.       0.       0.       0.       0.032434 0.       0.211996 0.       0.028045 0.       0.       0.       0.       0.010927 0.       0.       0.01301  0.       0.       0.       0.044064 0.       0.       0.618118 0.       0.       0.       0.010761 0.      ],[1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],500,100,0.1,0.0045,1,9,random,30,best
7,0.06440661279834305,0.06440661279834305,0.004795133816,[0.030644 0.       0.       0.       0.       0.       0.032434 0.       0.211996 0.       0.028045 0.       0.       0.       0.       0.       0.       0.       0.01301  0.       0.       0.       0.010927 0.       0.       0.618118 0.       0.       0.       0.010761 0.      ],[1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],500,100,0.1,0.0045,1,9,random,30,best
8,0.06365367406473772,0.06365367406473772,0.0048097972274,[0.030644  0.        0.        0.        0.        0.        0.0291906 0.        0.2152394 0.        0.028045  0.        0.        0.        0.        0.        0.        0.        0.01301   0.        0.        0.        0.010927  0.        0.        0.618118  0.        0.        0.        0.010761  0.       ],[1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],500,100,0.1,0.0045,1,9,random,30,best
9,0.052530087674601815,0.052530087674601815,0.004711545336999999,[0.030644  0.        0.        0.        0.        0.        0.010927  0.        0.2152394 0.        0.028045  0.        0.        0.        0.        0.        0.        0.        0.01301   0.        0.        0.        0.        0.        0.        0.618118  0.        0.        0.        0.010761  0.       ],[1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],500,100,0.1,0.0045,1,9,random,30,best
10,0.04831136125837524,0.04831136125837524,0.0046835315369999995,[0.030644  0.        0.        0.        0.        0.        0.        0.        0.2152394 0.        0.028045  0.        0.        0.        0.        0.        0.        0.        0.01301   0.        0.        0.        0.        0.        0.        0.618118  0.        0.        0.        0.010927  0.       ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],500,100,0.1,0.0045,1,9,random,30,best
11,0.039041892416538174,0.039041892416538174,0.004635944473,[0.010927  0.        0.        0.        0.        0.        0.        0.        0.2152394 0.        0.028045  0.        0.        0.        0.        0.        0.        0.        0.01301   0.        0.        0.        0.        0.        0.        0.618118  0.        0.        0.        0.        0.       ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.0045,1,9,random,30,best
12,0.03532427959119719,0.03532427959119719,0.004610613628,[0.        0.        0.        0.        0.        0.        0.        0.        0.2152394 0.        0.028045  0.        0.        0.        0.        0.        0.        0.        0.010927  0.        0.        0.        0.        0.        0.        0.618118  0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.0045,1,9,random,30,best
13,0.027799147608820036,0.027799147608820036,0.004516938115999999,[0.        0.        0.        0.        0.        0.        0.        0.        0.2152394 0.        0.010927  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.618118  0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.0045,1,9,random,30,best
14,0.02740366304473848,0.02740366304473848,0.004507157905,[0.01      0.        0.        0.        0.        0.        0.        0.        0.2152394 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.618118  0.        0.        0.        0.        0.       ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.0045,1,9,random,30,best
15,0.02607808422262248,0.02607808422262248,0.004517447904999999,[0.        0.        0.        0.        0.        0.        0.        0.        0.2152394 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.618118  0.        0.01      0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0045,1,9,random,30,best
16,0.02607808422262248,0.02607808422262248,0.004517447904999999,[0.        0.        0.        0.        0.        0.        0.        0.        0.2152394 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.618118  0.        0.01      0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0045,1,9,random,30,best
17,0.02607808422262248,0.02607808422262248,0.004517447904999999,[0.        0.        0.        0.        0.        0.        0.        0.        0.2152394 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.618118  0.        0.01      0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0045,1,9,random,30,best
18,0.02607808422262248,0.02607808422262248,0.004517447904999999,[0.        0.        0.        0.        0.        0.        0.        0.        0.2152394 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.618118  0.        0.01      0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0045,1,9,random,30,best
19,0.02607808422262248,0.02607808422262248,0.004517447904999999,[0.        0.        0.        0.        0.        0.        0.        0.        0.2152394 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.618118  0.        0.01      0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0045,1,9,random,30,best
20,0.02607808422262248,0.02607808422262248,0.004517447904999999,[0.        0.        0.        0.        0.        0.        0.        0.        0.2152394 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.618118  0.        0.01      0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0045,1,9,random,30,best
21,0.02607808422262248,0.02607808422262248,0.004517447904999999,[0.        0.        0.        0.        0.        0.        0.        0.        0.2152394 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.618118  0.        0.01      0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0045,1,9,random,30,best
22,0.02607808422262248,0.02607808422262248,0.004517447904999999,[0.        0.        0.        0.        0.        0.        0.        0.        0.2152394 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.618118  0.        0.01      0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0045,1,9,random,30,best
23,0.02607808422262248,0.02607808422262248,0.004517447904999999,[0.        0.        0.        0.        0.        0.        0.        0.        0.2152394 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.618118  0.        0.01      0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0045,1,9,random,30,best
24,0.02607808422262248,0.02607808422262248,0.004517447904999999,[0.        0.        0.        0.        0.        0.        0.        0.        0.2152394 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.618118  0.        0.01      0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0045,1,9,random,30,best
25,0.02607808422262248,0.02607808422262248,0.004517447904999999,[0.        0.        0.        0.        0.        0.        0.        0.        0.2152394 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.618118  0.        0.01      0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0045,1,9,random,30,best
26,0.02607808422262248,0.02607808422262248,0.004517447904999999,[0.        0.        0.        0.        0.        0.        0.        0.        0.2152394 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.618118  0.        0.01      0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0045,1,9,random,30,best
27,0.02607808422262248,0.02607808422262248,0.004517447904999999,[0.        0.        0.        0.        0.        0.        0.        0.        0.2152394 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.618118  0.        0.01      0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0045,1,9,random,30,best
28,0.02607808422262248,0.02607808422262248,0.004517447904999999,[0.        0.        0.        0.        0.        0.        0.        0.        0.2152394 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.618118  0.        0.01      0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0045,1,9,random,30,best
29,0.02607808422262248,0.02607808422262248,0.004517447904999999,[0.        0.        0.        0.        0.        0.        0.        0.        0.2152394 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.618118  0.        0.01      0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0045,1,9,random,30,best
30,0.02607808422262248,0.02607808422262248,0.004517447904999999,[0.        0.        0.        0.        0.        0.        0.        0.        0.2152394 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.618118  0.        0.01      0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0045,1,9,random,30,best
31,0.02607808422262248,0.02607808422262248,0.004517447904999999,[0.        0.        0.        0.        0.        0.        0.        0.        0.2152394 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.618118  0.        0.01      0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0045,1,9,random,30,best
32,0.02607808422262248,0.02607808422262248,0.004517447904999999,[0.        0.        0.        0.        0.        0.        0.        0.        0.2152394 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.618118  0.        0.01      0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0045,1,9,random,30,best
33,0.02607808422262248,0.02607808422262248,0.004517447904999999,[0.        0.        0.        0.        0.        0.        0.        0.        0.2152394 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.618118  0.        0.01      0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0045,1,9,random,30,best
34,0.02607808422262248,0.02607808422262248,0.004517447904999999,[0.        0.        0.        0.        0.        0.        0.        0.        0.2152394 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.618118  0.        0.01      0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0045,1,9,random,30,best
35,0.02607808422262248,0.02607808422262248,0.004517447904999999,[0.        0.        0.        0.        0.        0.        0.        0.        0.2152394 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.618118  0.        0.01      0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0045,1,9,random,30,best
36,0.02607808422262248,0.02607808422262248,0.004517447904999999,[0.        0.        0.        0.        0.        0.        0.        0.        0.2152394 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.618118  0.        0.01      0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0045,1,9,random,30,best
37,0.02607808422262248,0.02607808422262248,0.004517447904999999,[0.        0.        0.        0.        0.        0.        0.        0.        0.2152394 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.618118  0.        0.01      0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0045,1,9,random,30,best
