iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1444380313662199,0.1444380313662199,0.003674404146,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.171137 0.143388 0.       0.       0.       0.       0.142214 0.       0.       0.       0.       0.       0.173653 0.       0.       0.369608 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,4,random,,best,single_objective
1,0.14405610740718777,0.14405610740718777,0.003674404146,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.171137   0.143388   0.         0.         0.         0.         0.142214   0.         0.         0.         0.         0.         0.17191647 0.         0.         0.37134453 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,4,random,,best,single_objective
2,0.1366020685025153,0.1366020685025153,0.003674404146,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.152539 0.14402  0.       0.       0.       0.       0.14366  0.       0.       0.       0.       0.       0.152779 0.       0.       0.407002 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,4,random,,best,single_objective
3,0.1366020685025153,0.1366020685025153,0.003674404146,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.152539 0.14402  0.       0.       0.       0.       0.14366  0.       0.       0.       0.       0.       0.152779 0.       0.       0.407002 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,4,random,,best,single_objective
4,0.13624316262439568,0.138975203994446,0.003674404146,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.152539   0.14402    0.         0.         0.         0.         0.14366    0.         0.         0.         0.         0.         0.15125121 0.         0.         0.40852979 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,4,random,,best,single_objective
5,0.1349402242882779,0.1349402242882779,0.003674404146,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.147924 0.145247 0.       0.       0.       0.       0.145134 0.       0.       0.       0.       0.       0.147519 0.       0.       0.414175 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,4,random,,best,single_objective
6,0.13466826406440235,0.13466826406440235,0.003674404146,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.147924   0.14379453 0.         0.         0.         0.         0.145134   0.         0.         0.         0.         0.         0.147519   0.         0.         0.41562747 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,4,random,,best,single_objective
7,0.13431619550730278,0.13431619550730278,0.003674404146,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.147924   0.14379453 0.         0.         0.         0.         0.145134   0.         0.         0.         0.         0.         0.14604381 0.         0.         0.41710266 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,4,random,,best,single_objective
8,0.1340462932075882,0.1340462932075882,0.003674404146,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.147924   0.14235658 0.         0.         0.         0.         0.145134   0.         0.         0.         0.         0.         0.14604381 0.         0.         0.41854061 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,4,random,,best,single_objective
9,0.1340462932075882,0.1340462932075882,0.003674404146,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.147924   0.14235658 0.         0.         0.         0.         0.145134   0.         0.         0.         0.         0.         0.14604381 0.         0.         0.41854061 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,4,random,,best,single_objective
