iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.23199765819367918,0.23199765819367918,0.0042432386216000005,[0.016189  0.050705  0.        0.        0.139696  0.        0.105908  0.        0.        0.1055592 0.045493  0.        0.029477  0.        0.102626  0.        0.11067   0.        0.        0.077294  0.025136  0.        0.        0.        0.022899  0.0247608 0.094108  0.        0.04948   0.        0.       ],[1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0.],500,100,0.1,0.003,1,14,idID,2,first
1,0.22913672839043764,0.22913672839043764,0.004266527790799999,[0.016189  0.050705  0.        0.        0.139696  0.        0.0953172 0.        0.        0.1055592 0.045493  0.        0.029477  0.        0.102626  0.        0.11067   0.        0.        0.077294  0.025136  0.        0.        0.        0.022899  0.0353516 0.094108  0.        0.04948   0.        0.       ],[1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0.],500,100,0.1,0.003,1,14,idID,2,first
2,0.22670867827994146,0.22670867827994146,0.004357425914999999,[0.015966 0.050006 0.       0.       0.151548 0.       0.094004 0.       0.       0.104105 0.044866 0.       0.029071 0.       0.101212 0.       0.109145 0.       0.       0.076229 0.02479  0.       0.       0.       0.022583 0.034865 0.092811 0.       0.048798 0.       0.      ],[1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0.],500,100,0.1,0.003,1,14,idID,2,first
3,0.22511508331273528,0.22511508331273528,0.0043410093285999995,[0.015966  0.050006  0.        0.        0.151548  0.        0.094004  0.        0.        0.104105  0.044866  0.        0.029071  0.        0.0910908 0.        0.109145  0.        0.        0.076229  0.02479   0.        0.        0.        0.022583  0.034865  0.092811  0.0101212 0.048798  0.        0.       ],[1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0.],500,100,0.1,0.003,1,14,idID,2,first
4,0.188376734577074,0.188376734577074,0.0039999624151999995,[0.015966  0.050006  0.        0.        0.151548  0.        0.094004  0.        0.        0.104105  0.044866  0.        0.029071  0.        0.0910908 0.        0.109145  0.        0.        0.0101212 0.02479   0.        0.        0.        0.022583  0.034865  0.092811  0.        0.048798  0.        0.       ],[1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0.],500,100,0.1,0.003,1,14,idID,2,first
5,0.1664821665182748,0.1664821665182748,0.0037263875884,[0.015966  0.050006  0.        0.        0.151548  0.        0.094004  0.        0.        0.104105  0.044866  0.        0.029071  0.        0.0910908 0.        0.109145  0.        0.        0.        0.02479   0.        0.        0.        0.022583  0.034865  0.092811  0.        0.0101212 0.        0.       ],[1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0.],500,100,0.1,0.003,1,14,idID,2,first
6,0.13087553190395457,0.13087553190395457,0.0033468729519999995,[0.015966  0.050006  0.        0.        0.151548  0.        0.094004  0.        0.        0.104105  0.044866  0.        0.029071  0.        0.0101212 0.        0.109145  0.        0.        0.        0.02479   0.        0.        0.        0.022583  0.034865  0.092811  0.        0.        0.        0.       ],[1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0.],500,100,0.1,0.003,1,14,idID,2,first
7,0.1300856778137663,0.1300856778137663,0.0033499533216,[0.015966  0.0450054 0.        0.        0.151548  0.        0.094004  0.        0.        0.104105  0.044866  0.        0.029071  0.        0.0101212 0.        0.109145  0.        0.        0.        0.02479   0.        0.        0.        0.022583  0.0398656 0.092811  0.        0.        0.        0.       ],[1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0.],500,100,0.1,0.003,1,14,idID,2,first
8,0.1283155458572914,0.1283155458572914,0.0033666829951,[0.015966  0.0450054 0.        0.        0.151548  0.        0.094004  0.        0.        0.0936945 0.044866  0.        0.029071  0.        0.0101212 0.        0.109145  0.        0.        0.        0.02479   0.        0.        0.        0.022583  0.0502761 0.092811  0.        0.        0.        0.       ],[1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0.],500,100,0.1,0.003,1,14,idID,2,first
9,0.12770146710164368,0.12770146710164368,0.0033280130430999996,[0.015966  0.0450054 0.        0.        0.151548  0.        0.094004  0.        0.        0.0936945 0.044866  0.        0.029071  0.        0.        0.01      0.109145  0.        0.        0.        0.02479   0.        0.        0.        0.022583  0.0502761 0.092811  0.        0.        0.        0.       ],[1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0.],500,100,0.1,0.003,1,14,idID,2,first
