iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,iDR,True,0.18627963210582515,0.0026867197789999997,7,7,100,100,0.03935,1000,100,0.1,0.001,1,2,15,iDR,6,first,ccef,"[0.07279, 0.097394, 0.024551, 0.070353, 0.10631, 0.057076, 0.571526]","[0, 6, 7, 19, 23, 28, 29]"
1,iDR,True,0.1787811727264966,0.002649219217,7,7,100,100,0.039043,1000,100,0.1,0.001,1,2,15,iDR,6,first,ccef,"[0.068855, 0.092129, 0.023224, 0.06655, 0.100563, 0.05399, 0.59469]","[0, 6, 7, 19, 23, 28, 29]"
2,iDR,True,0.1711289423024358,0.002612376355,7,7,100,100,0.038748,1000,100,0.1,0.001,1,2,15,iDR,6,first,ccef,"[0.06499, 0.086958, 0.02192, 0.062814, 0.094918, 0.050959, 0.61744]","[0, 6, 7, 19, 23, 28, 29]"
3,iDR,True,0.16337295690488413,0.002576359136,7,7,100,100,0.039416,1000,100,0.1,0.001,1,2,15,iDR,6,first,ccef,"[0.061211, 0.081901, 0.020645, 0.059161, 0.089398, 0.047996, 0.639688]","[0, 6, 7, 19, 23, 28, 29]"
4,iDR,True,0.1555598835439407,0.0025412848,7,7,100,100,0.03953,1000,100,0.1,0.001,1,2,15,iDR,6,first,ccef,"[0.057531, 0.076977, 0.019404, 0.055604, 0.084023, 0.04511, 0.661351]","[0, 6, 7, 19, 23, 28, 29]"
5,iDR,True,0.14773787595776103,0.0025072746610000003,7,7,100,100,0.039955,1000,100,0.1,0.001,1,2,15,iDR,6,first,ccef,"[0.053962, 0.072202, 0.0182, 0.052155, 0.078811, 0.042312, 0.682358]","[0, 6, 7, 19, 23, 28, 29]"
6,iDR,True,0.13995277831434141,0.002474419219,7,7,100,100,0.039482,1000,100,0.1,0.001,1,2,15,iDR,6,first,ccef,"[0.050515, 0.06759, 0.017037, 0.048823, 0.073777, 0.039609, 0.702648]","[0, 6, 7, 19, 23, 28, 29]"
7,iDR,True,0.13225112525595406,0.00244282019,7,7,100,100,0.039266,1000,100,0.1,0.001,1,2,15,iDR,6,first,ccef,"[0.047199, 0.063153, 0.015919, 0.045618, 0.068933, 0.037009, 0.72217]","[0, 6, 7, 19, 23, 28, 29]"
8,iDR,True,0.12467089992194695,0.002412516959,7,7,100,100,0.038618,1000,100,0.1,0.001,1,2,15,iDR,6,first,ccef,"[0.04402, 0.058899, 0.014847, 0.042545, 0.06429, 0.034516, 0.740882]","[0, 6, 7, 19, 23, 28, 29]"
9,iDR,True,0.11725207365824387,0.002383577013,7,7,100,100,0.039793,1000,100,0.1,0.001,1,2,15,iDR,6,first,ccef,"[0.040984, 0.054836, 0.013823, 0.03961, 0.059855, 0.032135, 0.758756]","[0, 6, 7, 19, 23, 28, 29]"
