iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.07685549248952299,0.07685549248952299,0.003986908616,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.209554 0.       0.790446 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,500,100,0.01,0.0025,1,2,idID,24,first
1,0.066458756970128,0.066458756970128,0.004073895395999999,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.173249 0.       0.826751 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,500,100,0.01,0.0025,1,2,idID,24,first
2,0.058397878804986675,0.058397878804986675,0.004135192264,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.147666 0.       0.852334 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,500,100,0.01,0.0025,1,2,idID,24,first
3,0.05201818671329068,0.05201818671329068,0.004180716264,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.128666 0.       0.871334 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,500,100,0.01,0.0025,1,2,idID,24,first
4,0.04686392755267205,0.04686392755267205,0.004215860792,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.113998 0.       0.886002 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,500,100,0.01,0.0025,1,2,idID,24,first
5,0.0426220127421227,0.0426220127421227,0.004243812527999999,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.102332 0.       0.897668 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,500,100,0.01,0.0025,1,2,idID,24,first
6,0.03907438740542669,0.03907438740542669,0.004266574527999999,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.092832 0.       0.907168 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,500,100,0.01,0.0025,1,2,idID,24,first
7,0.03606586940485099,0.03606586940485099,0.004285469383999999,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.084946 0.       0.915054 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,500,100,0.01,0.0025,1,2,idID,24,first
8,0.0334836443616843,0.0334836443616843,0.00430140518,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.078295 0.       0.921705 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,500,100,0.01,0.0025,1,2,idID,24,first
9,0.0312439255321452,0.0312439255321452,0.00431502644,[0.      0.      0.      0.      0.      0.      0.      0.      0.      0.      0.07261 0.      0.92739 0.      0.      0.      0.      0.      0.      0.      0.      0.      0.      0.      0.      0.      0.      0.      0.      0.      0.     ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,500,100,0.01,0.0025,1,2,idID,24,first
10,0.0292833902077563,0.0292833902077563,0.004326802780000001,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.067695 0.       0.932305 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,500,100,0.01,0.0025,1,2,idID,24,first
11,0.02755302705350891,0.02755302705350891,0.0043370864120000005,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.063403 0.       0.936597 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,500,100,0.01,0.0025,1,2,idID,24,first
12,0.026014924594969548,0.026014924594969548,0.004346143292,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.059623 0.       0.940377 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,500,100,0.01,0.0025,1,2,idID,24,first
13,0.02463865002671789,0.02463865002671789,0.0043541818719999995,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.056268 0.       0.943732 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,500,100,0.01,0.0025,1,2,idID,24,first
14,0.02340039986096929,0.02340039986096929,0.004361362684,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.053271 0.       0.946729 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,500,100,0.01,0.0025,1,2,idID,24,first
15,0.02228022449333915,0.02228022449333915,0.004367817508,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.050577 0.       0.949423 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,500,100,0.01,0.0025,1,2,idID,24,first
16,0.021261947503729967,0.021261947503729967,0.004373651768,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.048142 0.       0.951858 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,500,100,0.01,0.0025,1,2,idID,24,first
17,0.02033257740677713,0.02033257740677713,0.004378949324,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.045931 0.       0.954069 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,500,100,0.01,0.0025,1,2,idID,24,first
18,0.019480796293528755,0.019480796293528755,0.004383782056,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.043914 0.       0.956086 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,500,100,0.01,0.0025,1,2,idID,24,first
19,0.01869749495669387,0.01869749495669387,0.004388207468,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.042067 0.       0.957933 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,500,100,0.01,0.0025,1,2,idID,24,first
20,0.017974590669169933,0.017974590669169933,0.004392275876,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.040369 0.       0.959631 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,500,100,0.01,0.0025,1,2,idID,24,first
21,0.017305512248697707,0.017305512248697707,0.004396028012,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.038803 0.       0.961197 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,500,100,0.01,0.0025,1,2,idID,24,first
22,0.01668439540523179,0.01668439540523179,0.004399499816,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.037354 0.       0.962646 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,500,100,0.01,0.0025,1,2,idID,24,first
23,0.01610611474219297,0.01610611474219297,0.004402722436,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.036009 0.       0.963991 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,500,100,0.01,0.0025,1,2,idID,24,first
24,0.01556631065385259,0.01556631065385259,0.004405722228,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.034757 0.       0.965243 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,500,100,0.01,0.0025,1,2,idID,24,first
25,0.015061844781057201,0.015061844781057201,0.00440851836,[0.      0.      0.      0.      0.      0.      0.      0.      0.      0.      0.03359 0.      0.96641 0.      0.      0.      0.      0.      0.      0.      0.      0.      0.      0.      0.      0.      0.      0.      0.      0.      0.     ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,500,100,0.01,0.0025,1,2,idID,24,first
26,0.014588655015584047,0.014588655015584047,0.004411134792,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.032498 0.       0.967502 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,500,100,0.01,0.0025,1,2,idID,24,first
27,0.0141443606981075,0.0141443606981075,0.0044135859,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.031475 0.       0.968525 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,500,100,0.01,0.0025,1,2,idID,24,first
28,0.013726544329582702,0.013726544329582702,0.00441588606,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.030515 0.       0.969485 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,500,100,0.01,0.0025,1,2,idID,24,first
29,0.013332318736791852,0.013332318736791852,0.004418052044,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.029611 0.       0.970389 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,500,100,0.01,0.0025,1,2,idID,24,first
30,0.012960075659376973,0.012960075659376973,0.004420093436000001,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.028759 0.       0.971241 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,500,100,0.01,0.0025,1,2,idID,24,first
31,0.0126081862581843,0.0126081862581843,0.00442201982,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.027955 0.       0.972045 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,500,100,0.01,0.0025,1,2,idID,24,first
32,0.012275002971216302,0.012275002971216302,0.0044238407799999995,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.027195 0.       0.972805 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,500,100,0.01,0.0025,1,2,idID,24,first
33,0.011958861221107498,0.011958861221107498,0.0044255659,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.026475 0.       0.973525 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,500,100,0.01,0.0025,1,2,idID,24,first
