iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.20625670152496217,0.20625670152496217,0.004850994145999999,[0.123019  0.125705  0.117415  0.1156518 0.2639762 0.        0.        0.        0.        0.        0.129917  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.124316  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.001,1,7,TID,,best,single_objective
1,0.2059540800356771,0.2059540800356771,0.004850994145999999,[0.123019   0.125705   0.11624085 0.1156518  0.26515035 0.         0.         0.         0.         0.         0.129917   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.124316   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.001,1,7,TID,,best,single_objective
2,0.20566785961044737,0.20566785961044737,0.004850994145999999,[0.123019   0.125705   0.11624085 0.1156518  0.26639351 0.         0.         0.         0.         0.         0.129917   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12307284 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.001,1,7,TID,,best,single_objective
3,0.2053835332923848,0.2053835332923848,0.004850994145999999,[0.123019   0.125705   0.11624085 0.1156518  0.26762424 0.         0.         0.         0.         0.         0.129917   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12184211 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.001,1,7,TID,,best,single_objective
4,0.2050988688963237,0.2050988688963237,0.004850994145999999,[0.12178881 0.125705   0.11624085 0.1156518  0.26885443 0.         0.         0.         0.         0.         0.129917   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12184211 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.001,1,7,TID,,best,single_objective
5,0.20479976247350729,0.20479976247350729,0.004850994145999999,[0.12178881 0.125705   0.11624085 0.11449528 0.27001095 0.         0.         0.         0.         0.         0.129917   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12184211 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.001,1,7,TID,,best,single_objective
6,0.20450264815779481,0.20450264815779481,0.004850994145999999,[0.12178881 0.125705   0.11624085 0.11335033 0.2711559  0.         0.         0.         0.         0.         0.129917   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12184211 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.001,1,7,TID,,best,single_objective
7,0.2042198060922357,0.2042198060922357,0.004850994145999999,[0.12057092 0.125705   0.11624085 0.11335033 0.27237379 0.         0.         0.         0.         0.         0.129917   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12184211 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.001,1,7,TID,,best,single_objective
8,0.203937394255096,0.203937394255096,0.004850994145999999,[0.12057092 0.125705   0.11624085 0.11335033 0.27359221 0.         0.         0.         0.         0.         0.129917   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12062369 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.001,1,7,TID,,best,single_objective
9,0.20367470401146404,0.20367470401146404,0.004850994145999999,[0.12057092 0.12444795 0.11624085 0.11335033 0.27484926 0.         0.         0.         0.         0.         0.129917   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12062369 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.001,1,7,TID,,best,single_objective
10,0.20341319044718265,0.20341319044718265,0.004850994145999999,[0.12057092 0.12320347 0.11624085 0.11335033 0.27609374 0.         0.         0.         0.         0.         0.129917   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12062369 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.001,1,7,TID,,best,single_objective
11,0.20313144963529628,0.20313144963529628,0.004850994145999999,[0.11936521 0.12320347 0.11624085 0.11335033 0.27729945 0.         0.         0.         0.         0.         0.129917   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12062369 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.001,1,7,TID,,best,single_objective
12,0.20283555835348271,0.20283555835348271,0.004850994145999999,[0.11936521 0.12320347 0.11624085 0.11221683 0.27843295 0.         0.         0.         0.         0.         0.129917   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12062369 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.001,1,7,TID,,best,single_objective
13,0.2025416663902596,0.2025416663902596,0.004850994145999999,[0.11936521 0.12320347 0.11624085 0.11109466 0.27955512 0.         0.         0.         0.         0.         0.129917   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12062369 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.001,1,7,TID,,best,single_objective
14,0.20228022721086708,0.20228022721086708,0.004850994145999999,[0.11936521 0.12197144 0.11624085 0.11109466 0.28078715 0.         0.         0.         0.         0.         0.129917   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12062369 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.001,1,7,TID,,best,single_objective
