iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.1466927345242489,0.002438055968,7,7,100,67,0.129998,100,100,0.1,0.001,1,2,15,best,45,random,bench_local,"[0.131844, 0.148429, 0.013461, 0.077718, 0.069644, 0.040216, 0.518688]","[5, 9, 13, 16, 25, 27, 30]"
1,idID,True,0.14351296904045038,0.0025063574390000003,7,7,100,57,0.110582,100,100,0.1,0.001,1,2,15,best,45,random,bench_local,"[0.010035, 0.132302, 0.148944, 0.077988, 0.069886, 0.040356, 0.520489]","[4, 5, 9, 16, 25, 27, 30]"
2,idID,True,0.13731057945347547,0.002741928463,7,7,100,59,0.095201,100,100,0.1,0.001,1,2,15,best,45,random,bench_local,"[0.010767, 0.141953, 0.010729, 0.159809, 0.074984, 0.0433, 0.558457]","[4, 5, 8, 9, 25, 27, 30]"
3,idID,True,0.1350249940013078,0.002756089216,7,7,100,73,0.102576,100,100,0.1,0.001,1,2,15,best,45,random,bench_local,"[0.010922, 0.129598, 0.010884, 0.16211, 0.076064, 0.043924, 0.566499]","[4, 5, 8, 9, 25, 27, 30]"
4,idID,True,0.09385245471244194,0.0026997655350000003,7,7,100,74,0.106393,100,100,0.1,0.001,1,2,15,best,45,random,bench_local,"[0.012881, 0.152847, 0.011794, 0.012837, 0.08971, 0.051804, 0.668127]","[4, 5, 7, 8, 25, 27, 30]"
5,TID,True,0.09349693401967447,0.0027816303882,7,7,100,39,0.107611,100,100,0.1,0.001,1,2,15,best,45,random,bench_local,"[0.012881, 0.1375623, 0.011794, 0.0281217, 0.08971, 0.051804, 0.668127]","[4, 5, 7, 8, 25, 27, 30]"
6,idID,True,0.05892214380427824,0.0029407128380000004,7,7,100,43,0.103918,100,100,0.1,0.001,1,2,15,best,45,random,bench_local,"[0.014764, 0.011462, 0.013518, 0.032233, 0.102827, 0.059378, 0.765816]","[4, 6, 7, 8, 25, 27, 30]"
7,idID,True,0.05843091595632751,0.0029380001590000003,7,7,100,48,0.105172,100,100,0.1,0.001,1,2,15,best,45,random,bench_local,"[0.014784, 0.011478, 0.012183, 0.032277, 0.102966, 0.059458, 0.766854]","[4, 6, 7, 8, 25, 27, 30]"
8,idID,True,0.05632089275509393,0.002973007124,7,7,100,43,0.104022,100,100,0.1,0.001,1,2,15,best,45,random,bench_local,"[0.015553, 0.012075, 0.012817, 0.033956, 0.01052, 0.108323, 0.806754]","[4, 6, 7, 8, 20, 25, 30]"
9,iDR,True,0.05492126347430508,0.002953077575,7,7,100,46,0.109624,100,100,0.1,0.001,1,2,15,best,45,random,bench_local,"[0.015723, 0.012207, 0.012957, 0.034328, 0.010635, 0.098559, 0.81559]","[4, 6, 7, 8, 20, 25, 30]"
10,idID,True,0.053597364784589985,0.0029347734530000003,7,7,100,44,0.11303,100,100,0.1,0.001,1,2,15,best,45,random,bench_local,"[0.01588, 0.012329, 0.013086, 0.03467, 0.010741, 0.089586, 0.823709]","[4, 6, 7, 8, 20, 25, 30]"
