iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.06385542980433608,0.06385542980433608,0.0022448646840000004,[0.       0.       0.       0.       0.026279 0.043131 0.       0.       0.       0.080676 0.       0.       0.       0.       0.       0.       0.       0.03491  0.       0.       0.       0.       0.060556 0.124098 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.072391 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.107839 0.089612 0.       0.       0.       0.       0.010068 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.122434 0.       0.       0.       0.140023 0.       0.       0.       0.       0.       0.       0.       0.       0.087983 0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],13.0,500,100,0.1,0.002,4,14,random,55,first
1,0.05601218453541689,0.05601218453541689,0.00214692434,[0.       0.       0.       0.       0.026279 0.043131 0.       0.       0.       0.080676 0.       0.       0.       0.       0.       0.       0.       0.03491  0.       0.       0.       0.       0.060556 0.124098 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.072391 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.107839 0.010068 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.122434 0.       0.       0.       0.140023 0.       0.       0.       0.       0.       0.       0.       0.       0.087983 0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],12.0,500,100,0.1,0.002,4,14,random,55,first
2,0.05510727092693498,0.05510727092693498,0.0020767028055,[0.        0.        0.        0.        0.026279  0.043131  0.        0.        0.        0.080676  0.        0.        0.        0.        0.0140023 0.        0.        0.03491   0.        0.        0.        0.        0.060556  0.124098  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.072391  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.107839  0.010068  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.122434  0.        0.        0.        0.1260207 0.        0.        0.        0.        0.        0.        0.        0.        0.087983  0.       ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],13.0,500,100,0.1,0.002,4,14,random,55,first
3,0.05403129257203753,0.05403129257203753,0.0020906833042,[0.        0.        0.        0.        0.026279  0.0519293 0.        0.        0.        0.080676  0.        0.        0.        0.        0.0140023 0.        0.        0.03491   0.        0.        0.        0.        0.060556  0.124098  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.072391  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.107839  0.010068  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.122434  0.        0.        0.        0.1260207 0.        0.        0.        0.        0.        0.        0.        0.        0.0791847 0.       ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],13.0,500,100,0.1,0.002,4,14,random,55,first
4,0.053312251139297835,0.053312251139297835,0.0020379392493,[0.        0.        0.        0.        0.026279  0.0519293 0.        0.        0.        0.080676  0.        0.        0.        0.        0.0140023 0.        0.        0.03491   0.        0.        0.        0.        0.060556  0.124098  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.072391  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0970551 0.010068  0.        0.        0.        0.        0.0107839 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.122434  0.        0.        0.        0.1260207 0.        0.        0.        0.        0.        0.        0.        0.        0.0791847 0.       ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],14.0,500,100,0.1,0.002,4,14,random,55,first
5,0.052576162551385947,0.052576162551385947,0.0020330249685,[0.        0.        0.        0.        0.026279  0.0519293 0.        0.        0.        0.080676  0.        0.        0.0124098 0.        0.0140023 0.        0.        0.03491   0.        0.        0.        0.        0.060556  0.1116882 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.072391  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0970551 0.010068  0.        0.        0.        0.        0.0107839 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.122434  0.        0.        0.        0.1260207 0.        0.        0.        0.        0.        0.        0.        0.        0.0791847 0.       ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],15.0,500,100,0.1,0.002,4,14,random,55,first
6,0.05167140955842183,0.05167140955842183,0.00204350902278,[0.         0.         0.         0.         0.026279   0.0519293  0.         0.         0.         0.080676   0.         0.         0.0124098  0.         0.0140023  0.         0.         0.03491    0.         0.         0.         0.         0.060556   0.1116882  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.08030947 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0970551  0.010068   0.         0.         0.         0.         0.0107839  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.122434   0.         0.         0.         0.1260207  0.         0.         0.         0.         0.         0.         0.         0.         0.07126623 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],15.0,500,100,0.1,0.002,4,14,random,55,first
7,0.05084927972031316,0.05084927972031316,0.0020439669443999995,[0.         0.         0.         0.         0.026279   0.0519293  0.         0.         0.         0.080676   0.         0.         0.0124098  0.         0.0140023  0.         0.         0.04607882 0.         0.         0.         0.         0.060556   0.10051938 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.08030947 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0970551  0.010068   0.         0.         0.         0.         0.0107839  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.122434   0.         0.         0.         0.1260207  0.         0.         0.         0.         0.         0.         0.         0.         0.07126623 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],15.0,500,100,0.1,0.002,4,14,random,55,first
8,0.050018438253713285,0.050018438253713285,0.00204162295938,[0.         0.         0.         0.         0.026279   0.0519293  0.         0.         0.         0.080676   0.         0.         0.0124098  0.         0.0140023  0.         0.         0.04607882 0.         0.         0.         0.         0.060556   0.10051938 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.08030947 0.01260207 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0970551  0.010068   0.         0.         0.         0.         0.0107839  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.122434   0.         0.         0.         0.11341863 0.         0.         0.         0.         0.         0.         0.         0.         0.07126623 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],16.0,500,100,0.1,0.002,4,14,random,55,first
9,0.04929248838779255,0.04929248838779255,0.002044231303398,[0.         0.         0.         0.         0.026279   0.0519293  0.         0.         0.         0.080676   0.         0.         0.01953642 0.         0.0140023  0.         0.         0.04607882 0.         0.         0.         0.         0.060556   0.10051938 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.08030947 0.01260207 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0970551  0.010068   0.         0.         0.         0.         0.0107839  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.122434   0.         0.         0.         0.11341863 0.         0.         0.         0.         0.         0.         0.         0.         0.06413961 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],16.0,500,100,0.1,0.002,4,14,random,55,first
