iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.19916204670623602,0.19916204670623602,0.0029983066110000002,[0.071369 0.044287 0.026814 0.       0.       0.       0.504046 0.       0.032284 0.       0.014284 0.068728 0.       0.02344  0.       0.041156 0.015921 0.021601 0.       0.       0.015213 0.       0.       0.010579 0.       0.070225 0.       0.       0.040053 0.       0.      ],[1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],15.0,500,100,0.01,0.0015,1,15,random,97,first
1,0.1989910918553835,0.1989910918553835,0.0030007931069599997,[0.07065531 0.044287   0.026814   0.         0.         0.         0.504046   0.         0.032284   0.         0.014284   0.068728   0.         0.02344    0.         0.041156   0.015921   0.021601   0.         0.         0.015213   0.         0.         0.010579   0.         0.07093869 0.         0.         0.040053   0.         0.        ],[1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],15.0,500,100,0.01,0.0015,1,15,random,97,first
2,0.1984524717255269,0.1984524717255269,0.002998749538,[0.070301 0.044065 0.02668  0.       0.       0.       0.506533 0.       0.032122 0.       0.014212 0.068383 0.       0.023322 0.       0.04095  0.015841 0.021493 0.       0.       0.015137 0.       0.       0.010526 0.       0.070583 0.       0.       0.039852 0.       0.      ],[1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],15.0,500,100,0.01,0.0015,1,15,random,97,first
3,0.19790929709196478,0.19790929709196478,0.002996704889,[0.069947 0.043843 0.026546 0.       0.       0.       0.50902  0.       0.03196  0.       0.01414  0.068038 0.       0.023204 0.       0.040744 0.015761 0.021385 0.       0.       0.015061 0.       0.       0.010473 0.       0.070227 0.       0.       0.039651 0.       0.      ],[1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],15.0,500,100,0.01,0.0015,1,15,random,97,first
4,0.19736149363014338,0.19736149363014338,0.0029946602400000005,[0.069593 0.043621 0.026412 0.       0.       0.       0.511507 0.       0.031798 0.       0.014068 0.067693 0.       0.023086 0.       0.040538 0.015681 0.021277 0.       0.       0.014985 0.       0.       0.01042  0.       0.069871 0.       0.       0.03945  0.       0.      ],[1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],15.0,500,100,0.01,0.0015,1,15,random,97,first
5,0.1968099372570766,0.1968099372570766,0.002992621841,[0.069239 0.043399 0.026278 0.       0.       0.       0.513993 0.       0.031636 0.       0.013996 0.067349 0.       0.022969 0.       0.040332 0.015601 0.021169 0.       0.       0.014909 0.       0.       0.010367 0.       0.069515 0.       0.       0.039249 0.       0.      ],[1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],15.0,500,100,0.01,0.0015,1,15,random,97,first
6,0.19625347319349248,0.19625347319349248,0.0029905808479999997,[0.068885 0.043177 0.026144 0.       0.       0.       0.516478 0.       0.031474 0.       0.013924 0.067005 0.       0.022852 0.       0.040126 0.015521 0.021061 0.       0.       0.014833 0.       0.       0.010314 0.       0.069159 0.       0.       0.039048 0.       0.      ],[1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],15.0,500,100,0.01,0.0015,1,15,random,97,first
7,0.1956924322103783,0.1956924322103783,0.002988542054,[0.068531 0.042955 0.02601  0.       0.       0.       0.518962 0.       0.031312 0.       0.013852 0.066661 0.       0.022735 0.       0.03992  0.015441 0.020953 0.       0.       0.014757 0.       0.       0.010261 0.       0.068804 0.       0.       0.038847 0.       0.      ],[1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],15.0,500,100,0.01,0.0015,1,15,random,97,first
8,0.19549652448199173,0.19549652448199173,0.0029894226773500006,[0.06784569 0.042955   0.02601    0.         0.         0.         0.51964731 0.         0.031312   0.         0.013852   0.066661   0.         0.022735   0.         0.03992    0.015441   0.020953   0.         0.         0.014757   0.         0.         0.010261   0.         0.068804   0.         0.         0.038847   0.         0.        ],[1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],15.0,500,100,0.01,0.0015,1,15,random,97,first
9,0.1953750584113176,0.1953750584113176,0.002990556747,[0.067213 0.042984 0.026028 0.       0.       0.       0.52     0.       0.031333 0.       0.013861 0.066706 0.       0.02275  0.       0.039947 0.015451 0.020967 0.       0.       0.014767 0.       0.       0.010268 0.       0.068851 0.       0.       0.038873 0.       0.      ],[1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],15.0,500,100,0.01,0.0015,1,15,random,97,first
10,0.19480807035020467,0.19480807035020467,0.0029885105419999998,[0.066865 0.042762 0.025893 0.       0.       0.       0.522484 0.       0.031171 0.       0.013789 0.066361 0.       0.022632 0.       0.03974  0.015371 0.020859 0.       0.       0.014691 0.       0.       0.010215 0.       0.068495 0.       0.       0.038672 0.       0.      ],[1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],15.0,500,100,0.01,0.0015,1,15,random,97,first
11,0.19423591038498347,0.19423591038498347,0.0029864591490000006,[0.066517 0.04254  0.025758 0.       0.       0.       0.524966 0.       0.031009 0.       0.013717 0.066016 0.       0.022514 0.       0.039533 0.015291 0.020751 0.       0.       0.014615 0.       0.       0.010162 0.       0.068139 0.       0.       0.038471 0.       0.      ],[1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],15.0,500,100,0.01,0.0015,1,15,random,97,first
12,0.19366051428075956,0.19366051428075956,0.002984408099,[0.06617  0.042318 0.025624 0.       0.       0.       0.527447 0.       0.030847 0.       0.013645 0.065671 0.       0.022396 0.       0.039327 0.015211 0.020643 0.       0.       0.014539 0.       0.       0.010109 0.       0.067783 0.       0.       0.03827  0.       0.      ],[1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],15.0,500,100,0.01,0.0015,1,15,random,97,first
13,0.1930799635044239,0.1930799635044239,0.0029823518609999994,[0.065823 0.042096 0.02549  0.       0.       0.       0.529926 0.       0.030685 0.       0.013573 0.065326 0.       0.022278 0.       0.039121 0.015131 0.020535 0.       0.       0.014463 0.       0.       0.010056 0.       0.067427 0.       0.       0.038069 0.       0.      ],[1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],15.0,500,100,0.01,0.0015,1,15,random,97,first
14,0.15489944964144672,0.15489944964144672,0.002870717706,[0.010056 0.042096 0.02549  0.       0.       0.       0.529926 0.       0.030685 0.       0.013573 0.065326 0.       0.022278 0.       0.039121 0.015131 0.020535 0.       0.       0.014463 0.       0.       0.       0.       0.067427 0.       0.       0.038069 0.       0.      ],[1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],14.0,500,100,0.01,0.0015,1,15,random,97,first
15,0.1402237990083892,0.1402237990083892,0.002834604044,[0.       0.042096 0.010056 0.       0.       0.       0.529926 0.       0.030685 0.       0.013573 0.065326 0.       0.022278 0.       0.039121 0.015131 0.020535 0.       0.       0.014463 0.       0.       0.       0.       0.067427 0.       0.       0.038069 0.       0.      ],[0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],13.0,500,100,0.01,0.0015,1,15,random,97,first
16,0.1277998242875454,0.1277998242875454,0.0027751382480000002,[0.       0.042096 0.       0.       0.       0.       0.529926 0.       0.030685 0.       0.013573 0.065326 0.       0.010056 0.       0.039121 0.015131 0.020535 0.       0.       0.014463 0.       0.       0.       0.       0.067427 0.       0.       0.038069 0.       0.      ],[0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],12.0,500,100,0.01,0.0015,1,15,random,97,first
