iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1851572387915898,0.1851572387915898,0.0037376163158,[0.        0.        0.1362834 0.        0.        0.        0.        0.5111176 0.        0.        0.        0.        0.        0.        0.104902  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.247697 ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,1000,100,0.01,0.0025,1,4,random,,best,single_objective
1,0.1851572387915898,0.18978616976137955,0.0037376163158,[0.        0.        0.1362834 0.        0.        0.        0.        0.5111176 0.        0.        0.        0.        0.        0.        0.104902  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.247697 ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,1000,100,0.01,0.0025,1,4,random,,best,single_objective
2,0.1851572387915898,0.1944151007311693,0.0037376163158,[0.        0.        0.1362834 0.        0.        0.        0.        0.5111176 0.        0.        0.        0.        0.        0.        0.104902  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.247697 ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,1000,100,0.01,0.0025,1,4,random,,best,single_objective
3,0.1849161946433119,0.19880298755268114,0.0037376163158,[0.         0.         0.1362834  0.         0.         0.         0.         0.51216662 0.         0.         0.         0.         0.         0.         0.10385298 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.247697  ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,1000,100,0.01,0.0025,1,4,random,,best,single_objective
4,0.1849161946433119,0.1849161946433119,0.0037376163158,[0.         0.         0.1362834  0.         0.         0.         0.         0.51216662 0.         0.         0.         0.         0.         0.         0.10385298 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.247697  ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,1000,100,0.01,0.0025,1,4,random,,best,single_objective
5,0.184676315467325,0.1892992203334078,0.0037376163158,[0.         0.         0.1362834  0.         0.         0.         0.         0.51320515 0.         0.         0.         0.         0.         0.         0.10281445 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.247697  ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,1000,100,0.01,0.0025,1,4,random,,best,single_objective
6,0.184676315467325,0.184676315467325,0.0037376163158,[0.         0.         0.1362834  0.         0.         0.         0.         0.51320515 0.         0.         0.         0.         0.         0.         0.10281445 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.247697  ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,1000,100,0.01,0.0025,1,4,random,,best,single_objective
7,0.184676315467325,0.1892932233540081,0.0037376163158,[0.         0.         0.1362834  0.         0.         0.         0.         0.51320515 0.         0.         0.         0.         0.         0.         0.10281445 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.247697  ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,1000,100,0.01,0.0025,1,4,random,,best,single_objective
8,0.184676315467325,0.19391013124069123,0.0037376163158,[0.         0.         0.1362834  0.         0.         0.         0.         0.51320515 0.         0.         0.         0.         0.         0.         0.10281445 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.247697  ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,1000,100,0.01,0.0025,1,4,random,,best,single_objective
9,0.18432057154412254,0.19817129520417193,0.0037376163158,[0.         0.         0.13492057 0.         0.         0.         0.         0.51456798 0.         0.         0.         0.         0.         0.         0.10281445 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.247697  ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,1000,100,0.01,0.0025,1,4,random,,best,single_objective
10,0.18396588865065966,0.18396588865065966,0.0037376163158,[0.         0.         0.13357136 0.         0.         0.         0.         0.51591719 0.         0.         0.         0.         0.         0.         0.10281445 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.247697  ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,1000,100,0.01,0.0025,1,4,random,,best,single_objective
11,0.18396588865065966,0.18396588865065966,0.0037376163158,[0.         0.         0.13357136 0.         0.         0.         0.         0.51591719 0.         0.         0.         0.         0.         0.         0.10281445 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.247697  ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,1000,100,0.01,0.0025,1,4,random,,best,single_objective
12,0.18396588865065966,0.18856503586692616,0.0037376163158,[0.         0.         0.13357136 0.         0.         0.         0.         0.51591719 0.         0.         0.         0.         0.         0.         0.10281445 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.247697  ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,1000,100,0.01,0.0025,1,4,random,,best,single_objective
13,0.18396588865065966,0.19316418308319264,0.0037376163158,[0.         0.         0.13357136 0.         0.         0.         0.         0.51591719 0.         0.         0.         0.         0.         0.         0.10281445 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.247697  ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,1000,100,0.01,0.0025,1,4,random,,best,single_objective
14,0.18396588865065966,0.19776333029945914,0.0037376163158,[0.         0.         0.13357136 0.         0.         0.         0.         0.51591719 0.         0.         0.         0.         0.         0.         0.10281445 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.247697  ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,1000,100,0.01,0.0025,1,4,random,,best,single_objective
15,0.18396588865065966,0.20236247751572561,0.0037376163158,[0.         0.         0.13357136 0.         0.         0.         0.         0.51591719 0.         0.         0.         0.         0.         0.         0.10281445 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.247697  ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,1000,100,0.01,0.0025,1,4,random,,best,single_objective
16,0.18396588865065966,0.20696162473199212,0.0037376163158,[0.         0.         0.13357136 0.         0.         0.         0.         0.51591719 0.         0.         0.         0.         0.         0.         0.10281445 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.247697  ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,1000,100,0.01,0.0025,1,4,random,,best,single_objective
17,0.18396588865065966,0.21156077194825862,0.0037376163158,[0.         0.         0.13357136 0.         0.         0.         0.         0.51591719 0.         0.         0.         0.         0.         0.         0.10281445 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.247697  ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,1000,100,0.01,0.0025,1,4,random,,best,single_objective
18,0.18361230585518787,0.2158063363690533,0.0037376163158,[0.         0.         0.13223565 0.         0.         0.         0.         0.5172529  0.         0.         0.         0.         0.         0.         0.10281445 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.247697  ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,1000,100,0.01,0.0025,1,4,random,,best,single_objective
19,0.18361230585518787,0.18361230585518787,0.0037376163158,[0.         0.         0.13223565 0.         0.         0.         0.         0.5172529  0.         0.         0.         0.         0.         0.         0.10281445 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.247697  ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,1000,100,0.01,0.0025,1,4,random,,best,single_objective
20,0.18361230585518787,0.18820261350156756,0.0037376163158,[0.         0.         0.13223565 0.         0.         0.         0.         0.5172529  0.         0.         0.         0.         0.         0.         0.10281445 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.247697  ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,1000,100,0.01,0.0025,1,4,random,,best,single_objective
21,0.18361230585518787,0.19279292114794727,0.0037376163158,[0.         0.         0.13223565 0.         0.         0.         0.         0.5172529  0.         0.         0.         0.         0.         0.         0.10281445 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.247697  ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,1000,100,0.01,0.0025,1,4,random,,best,single_objective
22,0.18361230585518787,0.19738322879432696,0.0037376163158,[0.         0.         0.13223565 0.         0.         0.         0.         0.5172529  0.         0.         0.         0.         0.         0.         0.10281445 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.247697  ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,1000,100,0.01,0.0025,1,4,random,,best,single_objective
23,0.18361230585518787,0.20197353644070665,0.0037376163158,[0.         0.         0.13223565 0.         0.         0.         0.         0.5172529  0.         0.         0.         0.         0.         0.         0.10281445 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.247697  ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,1000,100,0.01,0.0025,1,4,random,,best,single_objective
24,0.18361230585518787,0.20656384408708636,0.0037376163158,[0.         0.         0.13223565 0.         0.         0.         0.         0.5172529  0.         0.         0.         0.         0.         0.         0.10281445 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.247697  ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,1000,100,0.01,0.0025,1,4,random,,best,single_objective
