iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.17888622571916576,0.17888622571916576,0.0030615879049999996,[0.       0.124518 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.131425 0.       0.121859 0.       0.       0.124897 0.       0.       0.       0.       0.120092 0.116844 0.       0.       0.260366 0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.002,1,7,random,,first,single_objective
1,0.17888622571916576,0.18144174322943957,0.0030615879049999996,[0.       0.124518 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.131425 0.       0.121859 0.       0.       0.124897 0.       0.       0.       0.       0.120092 0.116844 0.       0.       0.260366 0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.002,1,7,random,,first,single_objective
2,0.17857376513965076,0.18368480016019836,0.0030615879049999996,[0.         0.124518   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131425   0.         0.121859   0.         0.         0.124897   0.         0.         0.         0.         0.11889108 0.116844   0.         0.         0.26156692 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.002,1,7,random,,first,single_objective
3,0.17826349372616462,0.17826349372616462,0.0030615879049999996,[0.         0.124518   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131425   0.         0.121859   0.         0.         0.124897   0.         0.         0.         0.         0.11770217 0.116844   0.         0.         0.26275583 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.002,1,7,random,,first,single_objective
4,0.1766390421841362,0.1766390421841362,0.0030615879049999996,[0.       0.121503 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.122695 0.       0.121043 0.       0.       0.121568 0.       0.       0.       0.       0.120326 0.120177 0.       0.       0.272687 0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.002,1,7,random,,first,single_objective
5,0.1763168514653634,0.1763168514653634,0.0030615879049999996,[0.         0.121503   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.122695   0.         0.121043   0.         0.         0.121568   0.         0.         0.         0.         0.120326   0.11897523 0.         0.         0.27388877 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.002,1,7,random,,first,single_objective
6,0.17599695865914466,0.17599695865914466,0.0030615879049999996,[0.         0.121503   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.122695   0.         0.121043   0.         0.         0.121568   0.         0.         0.         0.         0.120326   0.11778548 0.         0.         0.27507852 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.002,1,7,random,,first,single_objective
7,0.17599695865914466,0.17599695865914466,0.0030615879049999996,[0.         0.121503   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.122695   0.         0.121043   0.         0.         0.121568   0.         0.         0.         0.         0.120326   0.11778548 0.         0.         0.27507852 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.002,1,7,random,,first,single_objective
8,0.17599695865914466,0.17851120092570388,0.0030615879049999996,[0.         0.121503   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.122695   0.         0.121043   0.         0.         0.121568   0.         0.         0.         0.         0.120326   0.11778548 0.         0.         0.27507852 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.002,1,7,random,,first,single_objective
9,0.1756793591738476,0.18070784370696602,0.0030615879049999996,[0.         0.121503   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.122695   0.         0.121043   0.         0.         0.121568   0.         0.         0.         0.         0.120326   0.11660762 0.         0.         0.27625638 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.002,1,7,random,,first,single_objective
