iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.11911995130625752,0.11911995130625752,0.007118501468,[0.       0.       0.       0.038511 0.512373 0.       0.04113  0.       0.       0.044867 0.       0.011086 0.       0.       0.       0.       0.       0.056996 0.06651  0.       0.       0.       0.       0.       0.01384  0.044866 0.051561 0.       0.047144 0.       0.      ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0.],500,100,0.3,0.0045,1,12,best,19,first
1,0.08885489722161108,0.08885489722161108,0.00676741744,[0.       0.       0.       0.038511 0.512373 0.       0.04113  0.       0.       0.044867 0.       0.       0.       0.       0.       0.       0.       0.056996 0.011086 0.       0.       0.       0.       0.       0.01384  0.044866 0.051561 0.       0.047144 0.       0.      ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0.],500,100,0.3,0.0045,1,12,best,19,first
2,0.07208274310860682,0.07208274310860682,0.00660110189,[0.       0.       0.       0.038511 0.512373 0.       0.04113  0.       0.       0.011086 0.       0.       0.       0.       0.       0.       0.       0.056996 0.       0.       0.       0.       0.       0.       0.01384  0.044866 0.051561 0.       0.047144 0.       0.      ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0.],500,100,0.3,0.0045,1,12,best,19,first
3,0.06961173726027692,0.06961173726027692,0.0065848022899999996,[0.       0.       0.       0.038511 0.512373 0.       0.04113  0.       0.       0.011086 0.01     0.       0.       0.       0.       0.       0.       0.056996 0.       0.       0.       0.       0.       0.       0.       0.044866 0.051561 0.       0.047144 0.       0.      ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0.],500,100,0.3,0.0045,1,12,best,19,first
4,0.055312593731914605,0.055312593731914605,0.006471548158,[0.       0.       0.       0.038511 0.512373 0.       0.011086 0.       0.       0.       0.01     0.       0.       0.       0.       0.       0.       0.056996 0.       0.       0.       0.       0.       0.       0.       0.044866 0.051561 0.       0.047144 0.       0.      ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0.],500,100,0.3,0.0045,1,12,best,19,first
5,0.046165538491379526,0.046165538491379526,0.006280883534,[0.       0.       0.       0.038511 0.512373 0.       0.       0.       0.       0.       0.01     0.       0.       0.       0.       0.       0.       0.056996 0.       0.       0.       0.       0.       0.       0.       0.011086 0.051561 0.       0.047144 0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0.],500,100,0.3,0.0045,1,12,best,19,first
6,0.04432983263346693,0.04432983263346693,0.006356135352799999,[0.        0.        0.        0.038511  0.512373  0.        0.        0.        0.        0.        0.01      0.        0.        0.        0.        0.        0.        0.0398972 0.        0.        0.        0.        0.        0.        0.        0.0281848 0.051561  0.        0.047144  0.        0.       ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0.],500,100,0.3,0.0045,1,12,best,19,first
7,0.042023529294395144,0.042023529294395144,0.006379446080899999,[0.        0.        0.        0.038511  0.512373  0.        0.        0.        0.        0.        0.01      0.        0.        0.        0.        0.        0.        0.0398972 0.        0.        0.        0.        0.        0.        0.        0.0436531 0.0360927 0.        0.047144  0.        0.       ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0.],500,100,0.3,0.0045,1,12,best,19,first
8,0.03173039504923205,0.03173039504923205,0.006229788915899999,[0.        0.        0.        0.01      0.512373  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0398972 0.        0.        0.        0.        0.        0.        0.        0.0436531 0.0360927 0.        0.047144  0.        0.       ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0.],500,100,0.3,0.0045,1,12,best,19,first
9,0.021908582966981175,0.021908582966981175,0.006098898303699999,[0.        0.        0.        0.        0.512373  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0398972 0.        0.        0.        0.        0.        0.        0.        0.0436531 0.01      0.        0.047144  0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0.],500,100,0.3,0.0045,1,12,best,19,first
