iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,iDR,True,0.26038257525144687,0.005114361177432878,10,"[0.0716814  0.12827213 0.02426403 0.13223076 0.1340514  0.06420465
 0.11752004 0.12894579 0.08901263 0.10981717]",[ 3  4  5  6  7  9 11 18 19 23],100,28,0.052276,1000,100,0.001,0.003,1,10,10,best,9,random
1,idID,True,0.2139728829333526,0.0039506599765386265,10,"[0.03858466 0.06904632 0.01306084 0.53289719 0.07215719 0.03456008
 0.06325868 0.06940894 0.04791372 0.05911239]",[ 3  4  5  6  7  9 11 18 19 23],100,23,0.051544,1000,100,0.001,0.003,1,10,10,best,9,random
2,idID,True,0.2056921502438352,0.003983271014245213,10,"[0.03955616 0.0707848  0.01338969 0.54631472 0.07397399 0.06485144
 0.01025178 0.07115655 0.04912011 0.06060075]",[ 3  4  5  6  7 11 12 18 19 23],100,36,0.050025,1000,100,0.001,0.003,1,10,10,best,9,random
3,idID,True,0.1921505031920087,0.0038994212978368963,10,"[0.04225969 0.07562269 0.01430483 0.58365335 0.0692838  0.01095246
 0.07601984 0.05247729 0.06474259 0.01068346]",[ 3  4  5  6 11 12 18 19 23 26],100,35,0.051415,1000,100,0.001,0.003,1,10,10,best,9,random
4,iDR,True,0.1920774980093836,0.003898659828752955,10,"[0.04223503 0.07557858 0.01429649 0.58389621 0.06924339 0.01094607
 0.0759755  0.05244668 0.06470482 0.01067723]",[ 3  4  5  6 11 12 18 19 23 26],100,31,0.051126,1000,100,0.001,0.003,1,10,10,best,9,random
5,idID,True,0.19206917668799503,0.0038985538090337245,10,"[0.04223824 0.07558432 0.01429757 0.58394058 0.06924865 0.0109469
 0.07590529 0.05245067 0.06470974 0.01067804]",[ 3  4  5  6 11 12 18 19 23 26],100,33,0.050511,1000,100,0.001,0.003,1,10,10,best,9,random
6,iDR,True,0.1920516308903032,0.0038985574688527344,10,"[0.04224098 0.07558921 0.0142985  0.58397837 0.06925313 0.01094761
 0.0759102  0.05245406 0.06464921 0.01067873]",[ 3  4  5  6 11 12 18 19 23 26],100,34,0.050278,1000,100,0.001,0.003,1,10,10,best,9,random
7,iDR,True,0.19203409649642447,0.003898561125484929,10,"[0.04224371 0.0755941  0.01429942 0.58401612 0.06925761 0.01094832
 0.07591511 0.05245745 0.06458874 0.01067942]",[ 3  4  5  6 11 12 18 19 23 26],100,29,0.050092,1000,100,0.001,0.003,1,10,10,best,9,random
8,idID,True,0.1818597355142123,0.0038195848923919416,10,"[0.0452247  0.08092851 0.01530848 0.6252281  0.01070567 0.07414488
 0.0117209  0.05615919 0.06914654 0.01143303]",[ 3  4  5  6  8 11 12 19 23 26],100,37,0.050623,1000,100,0.001,0.003,1,10,10,best,9,random
9,iDR,True,0.181838950704684,0.003819583342357624,10,"[0.04522783 0.08093411 0.01530954 0.62527134 0.01070641 0.07415
 0.01172171 0.05616307 0.06908217 0.01143383]",[ 3  4  5  6  8 11 12 19 23 26],100,41,0.052038,1000,100,0.001,0.003,1,10,10,best,9,random
10,iDR,True,0.1817606507861511,0.0038188174990808773,10,"[0.04519956 0.08088353 0.01529997 0.6255055  0.01069972 0.07410367
 0.01171439 0.05612798 0.069039   0.01142668]",[ 3  4  5  6  8 11 12 19 23 26],100,34,0.051327,1000,100,0.001,0.003,1,10,10,best,9,random
11,TID,True,0.18174982352691305,0.0038189350179485717,10,"[0.04515436 0.08088353 0.01529997 0.6255055  0.01074491 0.07410367
 0.01171439 0.05612798 0.069039   0.01142668]",[ 3  4  5  6  8 11 12 19 23 26],100,30,0.049825,1000,100,0.001,0.003,1,10,10,best,9,random
12,idID,True,0.1817290496835332,0.003818933425455278,10,"[0.04515748 0.08088912 0.01530103 0.62554869 0.01074566 0.07410878
 0.0117152  0.05613185 0.06897473 0.01142747]",[ 3  4  5  6  8 11 12 19 23 26],100,22,0.049688,1000,100,0.001,0.003,1,10,10,best,9,random
13,idID,True,0.17847644341868868,0.0038150626772715888,10,"[0.04539814 0.0813202  0.62888241 0.01080292 0.07450373 0.01177763
 0.01005329 0.056431   0.06934231 0.01148837]",[ 3  4  6  8 11 12 16 19 23 26],100,35,0.050735,1000,100,0.001,0.003,1,10,10,best,9,random
14,idID,True,0.16054613281040434,0.0036797199341637903,10,"[0.01068951 0.0485284  0.08692733 0.6722447  0.0115478  0.01258971
 0.01074648 0.06032199 0.07412356 0.01228051]",[ 2  3  4  6  8 12 16 19 23 26],100,23,0.050779,1000,100,0.001,0.003,1,10,10,best,9,random
15,iDR,True,0.16052885359490437,0.003679679397389372,10,"[0.01069003 0.04848223 0.08693155 0.67227733 0.01154836 0.01259032
 0.010747   0.06032492 0.07412715 0.0122811 ]",[ 2  3  4  6  8 12 16 19 23 26],100,29,0.050416,1000,100,0.001,0.003,1,10,10,best,9,random
16,idID,True,0.16050357802841078,0.0036796673641330355,10,"[0.01069082 0.04848582 0.086938   0.67232716 0.01154922 0.01259126
 0.0107478  0.06032939 0.07405852 0.01228201]",[ 2  3  4  6  8 12 16 19 23 26],100,34,0.050194,1000,100,0.001,0.003,1,10,10,best,9,random
17,idID,True,0.13411169052256458,0.0036664199676782,10,"[0.01142254 0.05180433 0.09288828 0.71834316 0.01233968 0.01345304
 0.01068443 0.01148341 0.06445851 0.01312263]",[ 2  3  4  6  8 12 13 16 19 26],100,36,0.050365,1000,100,0.001,0.003,1,10,10,best,9,random
18,iDR,True,0.13410545622124204,0.003665751241823523,10,"[0.0114236  0.05180914 0.09280401 0.71840989 0.01234082 0.01345429
 0.01068542 0.01148448 0.06446449 0.01312385]",[ 2  3  4  6  8 12 13 16 19 26],100,35,0.050136,1000,100,0.001,0.003,1,10,10,best,9,random
19,idID,True,0.13409943900232857,0.0036657562256871765,10,"[0.01142375 0.05180982 0.09280523 0.71841932 0.01234099 0.01345446
 0.01068556 0.01148463 0.06446534 0.0131109 ]",[ 2  3  4  6  8 12 13 16 19 26],100,22,0.050108,1000,100,0.001,0.003,1,10,10,best,9,random
20,iDR,True,0.13407878125361977,0.003665712224238777,10,"[0.01142434 0.05176069 0.09281004 0.71845655 0.01234163 0.01345516
 0.01068612 0.01148522 0.06446868 0.01311158]",[ 2  3  4  6  8 12 13 16 19 26],100,33,0.049999,1000,100,0.001,0.003,1,10,10,best,9,random
21,iDR,True,0.1340581391684444,0.003665668262238776,10,"[0.01142493 0.05171161 0.09281485 0.71849374 0.01234226 0.01345586
 0.01068667 0.01148582 0.06447202 0.01311226]",[ 2  3  4  6  8 12 13 16 19 26],100,31,0.050895,1000,100,0.001,0.003,1,10,10,best,9,random
22,TID,True,0.134040990488238,0.003665996630960502,10,"[0.01142493 0.0516599  0.09286656 0.71849374 0.01234226 0.01345586
 0.01068667 0.01148582 0.06447202 0.01311226]",[ 2  3  4  6  8 12 13 16 19 26],100,29,0.050251,1000,100,0.001,0.003,1,10,10,best,9,random
23,idID,True,0.13084816184598994,0.003677531028989424,10,"[0.01143278 0.0516954  0.09293037 0.71898744 0.01235074 0.0134651
 0.01149371 0.06451632 0.01000687 0.01312127]",[ 2  3  4  6  8 12 16 19 25 26],100,26,0.051332,1000,100,0.001,0.003,1,10,10,best,9,random
24,idID,True,0.12987300945950628,0.0036496626374450864,10,"[0.01147253 0.05187515 0.0932535  0.72148747 0.01239369 0.01153367
 0.06474065 0.01004167 0.01316689 0.01003477]",[ 2  3  4  6  8 16 19 25 26 29],100,27,0.051163,1000,100,0.001,0.003,1,10,10,best,9,random
25,iDR,True,0.12985203347963215,0.003649617745612132,10,"[0.01147313 0.05182596 0.09325834 0.7215249  0.01239433 0.01153427
 0.06474401 0.01004219 0.01316757 0.01003529]",[ 2  3  4  6  8 16 19 25 26 29],100,32,0.050867,1000,100,0.001,0.003,1,10,10,best,9,random
26,iDR,True,0.12982784490725996,0.003649543195681309,10,"[0.01147387 0.05182932 0.09326438 0.72157162 0.01239514 0.01153502
 0.06468345 0.01004284 0.01316843 0.01003594]",[ 2  3  4  6  8 16 19 25 26 29],100,32,0.05031,1000,100,0.001,0.003,1,10,10,best,9,random
27,idID,True,0.12982310643834993,0.0036495680087094244,10,"[0.01146253 0.05182991 0.09326545 0.7215799  0.01239528 0.01153515
 0.0646842  0.01004295 0.01316858 0.01003606]",[ 2  3  4  6  8 16 19 25 26 29],100,26,0.049743,1000,100,0.001,0.003,1,10,10,best,9,random
28,idID,True,0.12675886683571078,0.0036387557425602434,10,"[0.01149896 0.05199466 0.09356191 0.72387355 0.01243468 0.01003179
 0.01157182 0.0648898  0.01007488 0.01006796]",[ 2  3  4  6  8 10 16 19 25 29],100,29,0.050114,1000,100,0.001,0.003,1,10,10,best,9,random
29,iDR,True,0.12673760270532772,0.0036387101801678926,10,"[0.01149956 0.05194537 0.09356677 0.72391119 0.01243532 0.01003231
 0.01157242 0.06489318 0.0100754  0.01006848]",[ 2  3  4  6  8 10 16 19 25 29],100,29,0.049959,1000,100,0.001,0.003,1,10,10,best,9,random
30,iDR,True,0.12666793490737618,0.00363795444986469,10,"[0.01149124 0.05190779 0.09349909 0.7241109  0.01242633 0.01002505
 0.01156405 0.06484624 0.01006811 0.0100612 ]",[ 2  3  4  6  8 10 16 19 25 29],100,27,0.049812,1000,100,0.001,0.003,1,10,10,best,9,random
31,TID,True,0.1266574019155556,0.0036376614097262173,10,"[0.01149124 0.05190779 0.09349909 0.7241109  0.01242633 0.01002505
 0.01162889 0.06478139 0.01006811 0.0100612 ]",[ 2  3  4  6  8 10 16 19 25 29],100,30,0.050221,1000,100,0.001,0.003,1,10,10,best,9,random
