iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.12009108536320262,0.12009108536320262,0.0043381187617,[0.         0.         0.         0.         0.         0.         0.         0.         0.156815   0.15068295 0.         0.         0.         0.         0.69250105 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.002,1,3,random,,first,single_objective
1,0.12009108536320262,0.12409412154197605,0.0043381187617,[0.         0.         0.         0.         0.         0.         0.         0.         0.156815   0.15068295 0.         0.         0.         0.         0.69250105 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.002,1,3,random,,first,single_objective
2,0.11996755685794896,0.12797362921549582,0.0043381187617,[0.         0.         0.         0.         0.         0.         0.         0.         0.15832183 0.14917612 0.         0.         0.         0.         0.69250105 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.002,1,3,random,,first,single_objective
3,0.11950983945809071,0.11950983945809071,0.0043381187617,[0.         0.         0.         0.         0.         0.         0.         0.         0.15832183 0.14768436 0.         0.         0.         0.         0.69399281 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.002,1,3,random,,first,single_objective
4,0.11950983945809071,0.11950983945809071,0.0043381187617,[0.         0.         0.         0.         0.         0.         0.         0.         0.15832183 0.14768436 0.         0.         0.         0.         0.69399281 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.002,1,3,random,,first,single_objective
5,0.11950983945809071,0.1234935007733604,0.0043381187617,[0.         0.         0.         0.         0.         0.         0.         0.         0.15832183 0.14768436 0.         0.         0.         0.         0.69399281 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.002,1,3,random,,first,single_objective
6,0.11915359537792046,0.12712091800845984,0.0043381187617,[0.         0.         0.         0.         0.         0.         0.         0.         0.15673861 0.14768436 0.         0.         0.         0.         0.69557603 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.002,1,3,random,,first,single_objective
7,0.1186964886127938,0.1186964886127938,0.0043381187617,[0.         0.         0.         0.         0.         0.         0.         0.         0.15673861 0.14620752 0.         0.         0.         0.         0.69705287 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.002,1,3,random,,first,single_objective
8,0.1186964886127938,0.1186964886127938,0.0043381187617,[0.         0.         0.         0.         0.         0.         0.         0.         0.15673861 0.14620752 0.         0.         0.         0.         0.69705287 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.002,1,3,random,,first,single_objective
9,0.1186964886127938,0.12265303823322027,0.0043381187617,[0.         0.         0.         0.         0.         0.         0.         0.         0.15673861 0.14620752 0.         0.         0.         0.         0.69705287 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.002,1,3,random,,first,single_objective
