iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.07806643624467191,0.07806643624467191,0.004215183401999999,[0.       0.       0.       0.       0.       0.       0.       0.040632 0.012816 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.042358 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.524461 0.       0.       0.       0.       0.093419 0.       0.       0.       0.       0.062239 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.014328 0.       0.024778 0.       0.       0.       0.015865 0.       0.       0.       0.024272 0.       0.099426 0.       0.       0.       0.       0.045405 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.002,3,12,random,57,first
1,0.07511452317022234,0.07511452317022234,0.004277613234999999,[0.       0.       0.       0.       0.       0.       0.       0.038607 0.012177 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.040247 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.548159 0.       0.       0.       0.       0.088764 0.       0.       0.       0.       0.059138 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.013614 0.       0.023543 0.       0.       0.       0.015074 0.       0.       0.       0.023062 0.       0.094471 0.       0.       0.       0.       0.043142 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.002,3,12,random,57,first
2,0.07429872948899913,0.07429872948899913,0.004286304542,[0.       0.       0.       0.       0.       0.       0.       0.038953 0.012286 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.040608 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.553069 0.       0.       0.       0.       0.080603 0.       0.       0.       0.       0.059668 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.013736 0.       0.023754 0.       0.       0.       0.015209 0.       0.       0.       0.023269 0.       0.095317 0.       0.       0.       0.       0.043528 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.002,3,12,random,57,first
3,0.07125197578426946,0.07125197578426946,0.0043482407870000005,[0.       0.       0.       0.       0.       0.       0.       0.036912 0.011642 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.03848  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.576492 0.       0.       0.       0.       0.076379 0.       0.       0.       0.       0.056541 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.013016 0.       0.022509 0.       0.       0.       0.014412 0.       0.       0.       0.02205  0.       0.090322 0.       0.       0.       0.       0.041247 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.002,3,12,random,57,first
4,0.06815714937950501,0.06815714937950501,0.004409268843,[0.       0.       0.       0.       0.       0.       0.       0.0349   0.011007 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.036383 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.599575 0.       0.       0.       0.       0.072216 0.       0.       0.       0.       0.053459 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012307 0.       0.021282 0.       0.       0.       0.013626 0.       0.       0.       0.020848 0.       0.085399 0.       0.       0.       0.       0.038999 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.002,3,12,random,57,first
5,0.06503197787999697,0.06503197787999697,0.004469152501999999,[0.       0.       0.       0.       0.       0.       0.       0.032926 0.010384 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.034325 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.622225 0.       0.       0.       0.       0.068131 0.       0.       0.       0.       0.050435 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.011611 0.       0.020078 0.       0.       0.       0.012855 0.       0.       0.       0.019669 0.       0.080568 0.       0.       0.       0.       0.036793 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.002,3,12,random,57,first
6,0.06417167563510714,0.06417167563510714,0.004479686137,[0.       0.       0.       0.       0.       0.       0.       0.033193 0.010468 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.034604 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.627279 0.       0.       0.       0.       0.068684 0.       0.       0.       0.       0.050845 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.011705 0.       0.020241 0.       0.       0.       0.012959 0.       0.       0.       0.019829 0.       0.0731   0.       0.       0.       0.       0.037092 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.002,3,12,random,57,first
7,0.05551527492517505,0.05551527492517505,0.00430936451,[0.       0.       0.       0.       0.       0.       0.       0.033193 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.034604 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.627279 0.       0.       0.       0.       0.068684 0.       0.       0.       0.       0.010468 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.011705 0.       0.020241 0.       0.       0.       0.012959 0.       0.       0.       0.019829 0.       0.0731   0.       0.       0.       0.       0.037092 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.002,3,12,random,57,first
8,0.05544647227596637,0.05544647227596637,0.0043082580518,[0.        0.        0.        0.        0.        0.        0.        0.033193  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.034604  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.627279  0.        0.        0.        0.        0.0706669 0.        0.        0.        0.        0.010468  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.011705  0.        0.020241  0.        0.        0.        0.012959  0.        0.        0.        0.0178461 0.        0.0731    0.        0.        0.        0.        0.037092  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.002,3,12,random,57,first
9,0.055176201150462324,0.055176201150462324,0.0042955240318,[0.        0.        0.        0.        0.        0.        0.        0.040503  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.034604  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.627279  0.        0.        0.        0.        0.0706669 0.        0.        0.        0.        0.010468  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.011705  0.        0.020241  0.        0.        0.        0.012959  0.        0.        0.        0.0178461 0.        0.06579   0.        0.        0.        0.        0.037092  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.002,3,12,random,57,first
