iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.15883027424422727,0.15883027424422727,0.004365513301000001,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.035401 0.605487 0.       0.037754 0.       0.       0.       0.098441 0.       0.       0.       0.121131 0.       0.037062 0.       0.       0.       0.       0.064722 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0.],7.0,500,100,0.01,0.004,1,7,iDR,54,random
1,0.12317958352422215,0.12317958352422215,0.004400454907,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.025386 0.717097 0.       0.027073 0.       0.       0.       0.070592 0.       0.       0.       0.086863 0.       0.026577 0.       0.       0.       0.       0.046412 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0.],7.0,500,100,0.01,0.004,1,7,iDR,54,random
2,0.12246895730161493,0.12246895730161493,0.004401083520999999,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.025205 0.719111 0.       0.02688  0.       0.       0.       0.070089 0.       0.       0.       0.086245 0.       0.026388 0.       0.       0.       0.       0.046082 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0.],7.0,500,100,0.01,0.004,1,7,iDR,54,random
3,0.09958344684865571,0.09958344684865571,0.004420362796999999,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019678 0.780708 0.       0.020985 0.       0.       0.       0.054719 0.       0.       0.       0.067332 0.       0.020601 0.       0.       0.       0.       0.035977 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0.],7.0,500,100,0.01,0.004,1,7,iDR,54,random
4,0.09892009548779125,0.09892009548779125,0.004420891888999999,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019526 0.782407 0.       0.020822 0.       0.       0.       0.054295 0.       0.       0.       0.06681  0.       0.020441 0.       0.       0.       0.       0.035698 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0.],7.0,500,100,0.01,0.004,1,7,iDR,54,random
5,0.08328600159641156,0.08328600159641156,0.004433070622,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.016037 0.821293 0.       0.017101 0.       0.       0.       0.044592 0.       0.       0.       0.054871 0.       0.016788 0.       0.       0.       0.       0.029319 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0.],7.0,500,100,0.01,0.004,1,7,iDR,54,random
6,0.07186664545014008,0.07186664545014008,0.004441550313,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.013606 0.848387 0.       0.014508 0.       0.       0.       0.037831 0.       0.       0.       0.046552 0.       0.014243 0.       0.       0.       0.       0.024874 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0.],7.0,500,100,0.01,0.004,1,7,iDR,54,random
7,0.0631774588563827,0.0631774588563827,0.004447793508,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.011815 0.868347 0.       0.012598 0.       0.       0.       0.03285  0.       0.       0.       0.040423 0.       0.012368 0.       0.       0.       0.       0.021599 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0.],7.0,500,100,0.01,0.004,1,7,iDR,54,random
8,0.0563504350536204,0.0563504350536204,0.0044525787669999995,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01044  0.883663 0.       0.011132 0.       0.       0.       0.029028 0.       0.       0.       0.03572  0.       0.010929 0.       0.       0.       0.       0.019086 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0.],7.0,500,100,0.01,0.004,1,7,iDR,54,random
9,0.05589202230240928,0.05589202230240928,0.004452911459000001,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010349 0.884684 0.       0.011035 0.       0.       0.       0.028774 0.       0.       0.       0.035407 0.       0.010833 0.       0.       0.       0.       0.018919 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0.],7.0,500,100,0.01,0.004,1,7,iDR,54,random
