iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.1549955797201197,0.0044172264880000004,7,7,100,64,0.038319,100,100,0.1,0.004,1,2,15,random,60,best,bench_local,"[0.674142, 0.079504, 0.012727, 0.011685, 0.02827, 0.096171, 0.097503]","[7, 11, 16, 18, 21, 26, 30]"
1,TID,True,0.1511383598509833,0.004433229342400001,7,7,100,33,0.030407,100,100,0.1,0.004,1,2,15,random,60,best,bench_local,"[0.6837591000000001, 0.079504, 0.012727, 0.011685, 0.02827, 0.0865539, 0.097503]","[7, 11, 16, 18, 21, 26, 30]"
2,TID,True,0.14987237328645808,0.004394113374400001,7,7,100,30,0.026215,100,100,0.1,0.004,1,2,15,random,60,best,bench_local,"[0.6837591000000001, 0.07155360000000001, 0.020677400000000002, 0.011685, 0.02827, 0.0865539, 0.097503]","[7, 11, 16, 18, 21, 26, 30]"
3,TID,True,0.14628852279102428,0.004408515943360001,7,7,100,18,0.026197,100,100,0.1,0.004,1,2,15,random,60,best,bench_local,"[0.6924144900000001, 0.07155360000000001, 0.020677400000000002, 0.011685, 0.02827, 0.07789851, 0.097503]","[7, 11, 16, 18, 21, 26, 30]"
4,idID,True,0.12005722584122805,0.004499834551,7,7,100,60,0.037071,100,100,0.1,0.004,1,2,15,random,60,best,bench_local,"[0.010728, 0.742852, 0.076766, 0.022184, 0.012536, 0.030329, 0.104605]","[1, 7, 11, 16, 18, 21, 30]"
5,TID,True,0.11733614566386397,0.004478403695,7,7,100,61,0.03586,100,100,0.1,0.004,1,2,15,random,60,best,bench_local,"[0.742852, 0.076766, 0.022184, 0.012536, 0.030329, 0.01, 0.104605]","[7, 11, 16, 18, 21, 27, 30]"
6,TID,True,0.11388113222302698,0.0044764691918,7,7,100,57,0.0353,100,100,0.1,0.004,1,2,15,random,60,best,bench_local,"[0.7505286, 0.0690894, 0.022184, 0.012536, 0.030329, 0.01, 0.104605]","[7, 11, 16, 18, 21, 27, 30]"
7,idID,True,0.08621110821769001,0.004722624085000001,7,7,100,62,0.033884,100,100,0.1,0.004,1,2,15,random,60,best,bench_local,"[0.829619, 0.07637, 0.011054, 0.024522, 0.013857, 0.033525, 0.011054]","[7, 11, 12, 16, 18, 21, 27]"
8,TID,True,0.08326364544111663,0.004720932679,7,7,100,52,0.029426,100,100,0.1,0.004,1,2,15,random,60,best,bench_local,"[0.829619, 0.07637, 0.024522, 0.013857, 0.033525, 0.01, 0.011054]","[7, 11, 16, 18, 21, 25, 27]"
9,TID,True,0.07937260332150625,0.004719008155,7,7,100,42,0.025816,100,100,0.1,0.004,1,2,15,random,60,best,bench_local,"[0.837256, 0.06873299999999999, 0.024522, 0.013857, 0.033525, 0.01, 0.011054]","[7, 11, 16, 18, 21, 25, 27]"
10,idID,True,0.04819122797719924,0.004664107461,7,7,100,62,0.03923,100,100,0.1,0.004,1,2,15,random,60,best,bench_local,"[0.890495, 0.026081, 0.014738, 0.035657, 0.010636, 0.011757, 0.010636]","[7, 16, 18, 21, 25, 27, 30]"
11,iDR,True,0.04655637582653965,0.004674076260000002,7,7,100,86,0.035073,100,100,0.1,0.004,1,2,15,random,60,best,bench_local,"[0.893682, 0.026174, 0.014791, 0.032206, 0.010674, 0.011799, 0.010674]","[7, 16, 18, 21, 25, 27, 30]"
12,TID,True,0.04576647784277429,0.004675554515400001,7,7,100,51,0.038043,100,100,0.1,0.004,1,2,15,random,60,best,bench_local,"[0.893682, 0.026174, 0.014791, 0.028985399999999998, 0.010674, 0.015019600000000001, 0.010674]","[7, 16, 18, 21, 25, 27, 30]"
13,TID,True,0.04429843711656027,0.004684455931739999,7,7,100,64,0.030919,100,100,0.1,0.004,1,2,15,random,60,best,bench_local,"[0.89658054, 0.026174, 0.014791, 0.026086859999999996, 0.010674, 0.015019600000000001, 0.010674]","[7, 16, 18, 21, 25, 27, 30]"
14,iDR,True,0.0430731283138623,0.004691799012000001,7,7,100,78,0.032548,100,100,0.1,0.004,1,2,15,random,60,best,bench_local,"[0.898926, 0.026242, 0.01483, 0.02354, 0.010702, 0.015059, 0.010702]","[7, 16, 18, 21, 25, 27, 30]"
