iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.19173987136904735,0.19173987136904735,0.0042162022280000004,[0.       0.       0.088818 0.076333 0.       0.032918 0.090391 0.013344 0.       0.016954 0.       0.024873 0.058237 0.       0.       0.       0.019742 0.       0.527777 0.       0.050614 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0005,1,11,TID,84,first
1,0.19021343734127652,0.19021343734127652,0.004230999677,[0.       0.       0.089628 0.077029 0.       0.033218 0.082094 0.013466 0.       0.017109 0.       0.0251   0.058768 0.       0.       0.       0.019922 0.       0.532591 0.       0.051076 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0005,1,11,TID,84,first
2,0.18307708460082145,0.18307708460082145,0.004284745273,[0.       0.       0.085096 0.073134 0.       0.031538 0.077943 0.012785 0.       0.016244 0.       0.023831 0.055796 0.       0.       0.       0.018915 0.       0.556225 0.       0.048493 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0005,1,11,TID,84,first
3,0.17575583610890502,0.17575583610890502,0.0043379173540000005,[0.       0.       0.080612 0.06928  0.       0.029876 0.073836 0.012111 0.       0.015388 0.       0.022575 0.052856 0.       0.       0.       0.017918 0.       0.579608 0.       0.045938 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0005,1,11,TID,84,first
4,0.16829313094647935,0.16829313094647935,0.0043903025589999995,[0.       0.       0.076196 0.065485 0.       0.028239 0.069791 0.011448 0.       0.014545 0.       0.021338 0.04996  0.       0.       0.       0.016936 0.       0.60264  0.       0.043421 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0005,1,11,TID,84,first
5,0.16073001468431117,0.16073001468431117,0.0044416654669999995,[0.       0.       0.071865 0.061763 0.       0.026634 0.065824 0.010797 0.       0.013718 0.       0.020125 0.04712  0.       0.       0.       0.015973 0.       0.625226 0.       0.040953 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0005,1,11,TID,84,first
6,0.1531136623118161,0.1531136623118161,0.004491829208,[0.       0.       0.067636 0.058129 0.       0.025067 0.061951 0.010162 0.       0.012911 0.       0.018941 0.044347 0.       0.       0.       0.015033 0.       0.64728  0.       0.038543 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0005,1,11,TID,84,first
7,0.11765204587939684,0.11765204587939684,0.00435606347,[0.       0.       0.010162 0.058129 0.       0.025067 0.061951 0.       0.       0.012911 0.       0.018941 0.044347 0.       0.       0.       0.015033 0.       0.64728  0.       0.038543 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0005,1,11,TID,84,first
8,0.11544916888791325,0.11544916888791325,0.0043727902400000004,[0.        0.        0.010162  0.058129  0.        0.025067  0.0557559 0.        0.        0.012911  0.        0.018941  0.044347  0.        0.        0.        0.015033  0.        0.6534751 0.        0.038543  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0005,1,11,TID,84,first
9,0.10296817066828133,0.10296817066828133,0.004331461451,[0.        0.        0.        0.058129  0.        0.010162  0.0557559 0.        0.        0.012911  0.        0.018941  0.044347  0.        0.        0.        0.015033  0.        0.6534751 0.        0.038543  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0005,1,11,TID,84,first
