iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.17777314499721752,0.17777314499721752,0.004301322562,[0.         0.         0.         0.         0.163636   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.37352799 0.         0.46283501 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],3.0,1000,100,0.01,0.004,1,2,TID,,random,single_objective
1,0.17770157033057205,0.17770157033057205,0.004301322562,[0.         0.         0.         0.         0.16826435 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.37352799 0.         0.45820666 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],3.0,1000,100,0.01,0.004,1,2,TID,,random,single_objective
2,0.17741376522113878,0.17741376522113878,0.004301322562,[0.         0.         0.         0.         0.17199963 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.36979271 0.         0.45820666 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],3.0,1000,100,0.01,0.004,1,2,TID,,random,single_objective
3,0.17717822736488248,0.17717822736488248,0.004301322562,[0.         0.         0.         0.         0.17199963 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.36609478 0.         0.46190459 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],3.0,1000,100,0.01,0.004,1,2,TID,,random,single_objective
4,0.17687645171949962,0.17687645171949962,0.004301322562,[0.         0.         0.         0.         0.17566058 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.36243384 0.         0.46190459 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],3.0,1000,100,0.01,0.004,1,2,TID,,random,single_objective
5,0.17656781609820843,0.17656781609820843,0.004301322562,[0.         0.         0.         0.         0.17928492 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.3588095  0.         0.46190459 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],3.0,1000,100,0.01,0.004,1,2,TID,,random,single_objective
6,0.17625258566764204,0.17625258566764204,0.004301322562,[0.         0.         0.         0.         0.18287301 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.3552214  0.         0.46190459 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],3.0,1000,100,0.01,0.004,1,2,TID,,random,single_objective
7,0.175980372855704,0.175980372855704,0.004301322562,[0.         0.         0.         0.         0.18287301 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.35166919 0.         0.4654568  0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],3.0,1000,100,0.01,0.004,1,2,TID,,random,single_objective
8,0.17565323941708869,0.17565323941708869,0.004301322562,[0.        0.        0.        0.        0.1863897 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.3481525 0.        0.4654568 0.        0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],3.0,1000,100,0.01,0.004,1,2,TID,,random,single_objective
9,0.17532026268772943,0.17532026268772943,0.004301322562,[0.         0.         0.         0.         0.18987123 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.34467097 0.         0.4654568  0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],3.0,1000,100,0.01,0.004,1,2,TID,,random,single_objective
