iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,TID,True,0.19010485060123383,0.002204159430650294,10,"[0.0413106  0.03627097 0.07936323 0.14335918 0.06198162 0.06928844
 0.0466682  0.22824491 0.2286574  0.06485544]",[ 2 10 13 17 23 24 26 27 29 30],100,32,0.015613,1000,100,0.001,0.001,1,10,10,TID,5,first
1,TID,True,0.19008960055323204,0.002204115189199478,10,"[0.0413106  0.03627097 0.07936323 0.14335918 0.06198162 0.06928844
 0.04662153 0.22829158 0.2286574  0.06485544]",[ 2 10 13 17 23 24 26 27 29 30],100,32,0.01572,1000,100,0.001,0.001,1,10,10,TID,5,first
2,TID,True,0.19005359574067332,0.002204194076003913,10,"[0.0413106  0.03627097 0.07936323 0.14335918 0.06198162 0.06928844
 0.04662153 0.22852024 0.22842875 0.06485544]",[ 2 10 13 17 23 24 26 27 29 30],100,25,0.01484,1000,100,0.001,0.001,1,10,10,TID,5,first
3,TID,True,0.19003438176179063,0.002204100855652305,10,"[0.0413106  0.03627097 0.07936323 0.14335918 0.06191964 0.06928844
 0.04662153 0.22858222 0.22842875 0.06485544]",[ 2 10 13 17 23 24 26 27 29 30],100,27,0.01456,1000,100,0.001,0.001,1,10,10,TID,5,first
4,TID,True,0.189998391854344,0.0022041796635699357,10,"[0.0413106  0.03627097 0.07936323 0.14335918 0.06191964 0.06928844
 0.04662153 0.22881065 0.22820032 0.06485544]",[ 2 10 13 17 23 24 26 27 29 30],100,29,0.014248,1000,100,0.001,0.001,1,10,10,TID,5,first
5,TID,True,0.1899682637882825,0.0022044586405416877,10,"[0.0413106  0.03627097 0.07936323 0.14321582 0.06191964 0.06928844
 0.04662153 0.22895401 0.22820032 0.06485544]",[ 2 10 13 17 23 24 26 27 29 30],100,30,0.014365,1000,100,0.001,0.001,1,10,10,TID,5,first
6,TID,True,0.1899381546619708,0.0022047373385364684,10,"[0.0413106  0.03627097 0.07936323 0.14307261 0.06191964 0.06928844
 0.04662153 0.22909723 0.22820032 0.06485544]",[ 2 10 13 17 23 24 26 27 29 30],100,26,0.014035,1000,100,0.001,0.001,1,10,10,TID,5,first
7,TID,True,0.18990806447883468,0.0022050157578332543,10,"[0.0413106  0.03627097 0.07936323 0.14292954 0.06191964 0.06928844
 0.04662153 0.2292403  0.22820032 0.06485544]",[ 2 10 13 17 23 24 26 27 29 30],100,28,0.014214,1000,100,0.001,0.001,1,10,10,TID,5,first
8,TID,True,0.18988667892861827,0.0022049913683016404,10,"[0.0413106  0.03627097 0.07936323 0.14292954 0.06191964 0.06921915
 0.04662153 0.22930959 0.22820032 0.06485544]",[ 2 10 13 17 23 24 26 27 29 30],100,36,0.014692,1000,100,0.001,0.001,1,10,10,TID,5,first
9,TID,True,0.18986748165015718,0.0022048982411703843,10,"[0.0413106  0.03627097 0.07936323 0.14292954 0.06185772 0.06921915
 0.04662153 0.22937151 0.22820032 0.06485544]",[ 2 10 13 17 23 24 26 27 29 30],100,26,0.014081,1000,100,0.001,0.001,1,10,10,TID,5,first
10,TID,True,0.18985224550891117,0.0022048540439610193,10,"[0.0413106  0.03627097 0.07936323 0.14292954 0.06185772 0.06921915
 0.04657491 0.22941813 0.22820032 0.06485544]",[ 2 10 13 17 23 24 26 27 29 30],100,35,0.0146,1000,100,0.001,0.001,1,10,10,TID,5,first
11,TID,True,0.1898308787188509,0.0022048296788189374,10,"[0.0413106  0.03627097 0.07936323 0.14292954 0.06185772 0.06914993
 0.04657491 0.22948735 0.22820032 0.06485544]",[ 2 10 13 17 23 24 26 27 29 30],100,29,0.014335,1000,100,0.001,0.001,1,10,10,TID,5,first
12,TID,True,0.18979491331414708,0.00220490840792865,10,"[0.0413106  0.03627097 0.07936323 0.14292954 0.06185772 0.06914993
 0.04657491 0.22971555 0.22797212 0.06485544]",[ 2 10 13 17 23 24 26 27 29 30],100,34,0.014593,1000,100,0.001,0.001,1,10,10,TID,5,first
13,TID,True,0.1897648437653809,0.002205186548806139,10,"[0.0413106  0.03627097 0.07936323 0.14278661 0.06185772 0.06914993
 0.04657491 0.22985848 0.22797212 0.06485544]",[ 2 10 13 17 23 24 26 27 29 30],100,34,0.01461,1000,100,0.001,0.001,1,10,10,TID,5,first
14,TID,True,0.18974390774645838,0.002205083059151403,10,"[0.0413106  0.03627097 0.07928387 0.14278661 0.06185772 0.06914993
 0.04657491 0.22993784 0.22797212 0.06485544]",[ 2 10 13 17 23 24 26 27 29 30],100,26,0.014085,1000,100,0.001,0.001,1,10,10,TID,5,first
15,TID,True,0.18971385802206642,0.0022053609218880142,10,"[0.0413106  0.03627097 0.07928387 0.14264382 0.06185772 0.06914993
 0.04657491 0.23008063 0.22797212 0.06485544]",[ 2 10 13 17 23 24 26 27 29 30],100,29,0.014262,1000,100,0.001,0.001,1,10,10,TID,5,first
16,TID,True,0.1897034084897678,0.002205312724383676,10,"[0.0413106  0.03627097 0.07928387 0.14264382 0.06185772 0.06908078
 0.04657491 0.23008063 0.22804127 0.06485544]",[ 2 10 13 17 23 24 26 27 29 30],100,30,0.014337,1000,100,0.001,0.001,1,10,10,TID,5,first
17,TID,True,0.18968207898507553,0.0022052884079475127,10,"[0.0413106  0.03627097 0.07928387 0.14264382 0.06185772 0.0690117
 0.04657491 0.23014971 0.22804127 0.06485544]",[ 2 10 13 17 23 24 26 27 29 30],100,38,0.014837,1000,100,0.001,0.001,1,10,10,TID,5,first
18,TID,True,0.18965204700725083,0.0022055659928213876,10,"[0.0413106  0.03627097 0.07928387 0.14250118 0.06185772 0.0690117
 0.04657491 0.23029235 0.22804127 0.06485544]",[ 2 10 13 17 23 24 26 27 29 30],100,27,0.014164,1000,100,0.001,0.001,1,10,10,TID,5,first
19,TID,True,0.18962203398446867,0.0022058433001103887,10,"[0.0413106  0.03627097 0.07928387 0.14235868 0.06185772 0.0690117
 0.04657491 0.23043485 0.22804127 0.06485544]",[ 2 10 13 17 23 24 26 27 29 30],100,24,0.013952,1000,100,0.001,0.001,1,10,10,TID,5,first
20,TID,True,0.1896028542864273,0.0022057502661062636,10,"[0.0413106  0.03627097 0.07928387 0.14235868 0.06179586 0.0690117
 0.04657491 0.23049671 0.22804127 0.06485544]",[ 2 10 13 17 23 24 26 27 29 30],100,33,0.014491,1000,100,0.001,0.001,1,10,10,TID,5,first
21,TID,True,0.1895669139602061,0.002205828940343594,10,"[0.0413106  0.03627097 0.07928387 0.14235868 0.06179586 0.0690117
 0.04657491 0.23072475 0.22781323 0.06485544]",[ 2 10 13 17 23 24 26 27 29 30],100,28,0.014216,1000,100,0.001,0.001,1,10,10,TID,5,first
22,TID,True,0.18955350827546597,0.002205864095666461,10,"[0.04126929 0.03627097 0.07928387 0.14235868 0.06179586 0.0690117
 0.04657491 0.23076606 0.22781323 0.06485544]",[ 2 10 13 17 23 24 26 27 29 30],100,29,0.014235,1000,100,0.001,0.001,1,10,10,TID,5,first
23,TID,True,0.18953259729406752,0.0022057607095013797,10,"[0.04126929 0.03627097 0.07920459 0.14235868 0.06179586 0.0690117
 0.04657491 0.23084535 0.22781323 0.06485544]",[ 2 10 13 17 23 24 26 27 29 30],100,41,0.015052,1000,100,0.001,0.001,1,10,10,TID,5,first
24,TID,True,0.18950260653034812,0.002206037739483091,10,"[0.04126929 0.03627097 0.07920459 0.14221632 0.06179586 0.0690117
 0.04657491 0.2309877  0.22781323 0.06485544]",[ 2 10 13 17 23 24 26 27 29 30],100,31,0.014389,1000,100,0.001,0.001,1,10,10,TID,5,first
25,TID,True,0.18948344444209872,0.0022059447985129706,10,"[0.04126929 0.03627097 0.07920459 0.14221632 0.06173406 0.0690117
 0.04657491 0.2310495  0.22781323 0.06485544]",[ 2 10 13 17 23 24 26 27 29 30],100,27,0.014197,1000,100,0.001,0.001,1,10,10,TID,5,first
26,TID,True,0.1894642990052284,0.0022058519504838197,10,"[0.04126929 0.03627097 0.07920459 0.14221632 0.06167233 0.0690117
 0.04657491 0.23111123 0.22781323 0.06485544]",[ 2 10 13 17 23 24 26 27 29 30],100,25,0.014018,1000,100,0.001,0.001,1,10,10,TID,5,first
27,TID,True,0.18945090700006703,0.002205887070651364,10,"[0.04122802 0.03627097 0.07920459 0.14221632 0.06167233 0.0690117
 0.04657491 0.2311525  0.22781323 0.06485544]",[ 2 10 13 17 23 24 26 27 29 30],100,30,0.014381,1000,100,0.001,0.001,1,10,10,TID,5,first
28,TID,True,0.18941498899637613,0.0022059656662144567,10,"[0.04122802 0.03627097 0.07920459 0.14221632 0.06167233 0.0690117
 0.04657491 0.23138032 0.22758541 0.06485544]",[ 2 10 13 17 23 24 26 27 29 30],100,28,0.014182,1000,100,0.001,0.001,1,10,10,TID,5,first
29,TID,True,0.18939586088780275,0.002205872911033335,10,"[0.04122802 0.03627097 0.07920459 0.14221632 0.06161066 0.0690117
 0.04657491 0.23144199 0.22758541 0.06485544]",[ 2 10 13 17 23 24 26 27 29 30],100,33,0.014575,1000,100,0.001,0.001,1,10,10,TID,5,first
30,TID,True,0.1893749735745977,0.0022057696282544188,10,"[0.04122802 0.03627097 0.07912538 0.14221632 0.06161066 0.0690117
 0.04657491 0.23152119 0.22758541 0.06485544]",[ 2 10 13 17 23 24 26 27 29 30],100,33,0.014481,1000,100,0.001,0.001,1,10,10,TID,5,first
31,TID,True,0.1893558625714178,0.002205676965828478,10,"[0.04122802 0.03627097 0.07912538 0.14221632 0.06154904 0.0690117
 0.04657491 0.2315828  0.22758541 0.06485544]",[ 2 10 13 17 23 24 26 27 29 30],100,35,0.014683,1000,100,0.001,0.001,1,10,10,TID,5,first
32,TID,True,0.18931996258057926,0.0022057554827960087,10,"[0.04122802 0.03627097 0.07912538 0.14221632 0.06154904 0.0690117
 0.04657491 0.23181039 0.22735783 0.06485544]",[ 2 10 13 17 23 24 26 27 29 30],100,30,0.014317,1000,100,0.001,0.001,1,10,10,TID,5,first
33,TID,True,0.18928999598223895,0.0022060322357477387,10,"[0.04122802 0.03627097 0.07912538 0.1420741  0.06154904 0.0690117
 0.04657491 0.23195261 0.22735783 0.06485544]",[ 2 10 13 17 23 24 26 27 29 30],100,27,0.014169,1000,100,0.001,0.001,1,10,10,TID,5,first
34,TID,True,0.18926913077314034,0.002205929056251601,10,"[0.04122802 0.03627097 0.07904626 0.1420741  0.06154904 0.0690117
 0.04657491 0.23203173 0.22735783 0.06485544]",[ 2 10 13 17 23 24 26 27 29 30],100,18,0.013603,1000,100,0.001,0.001,1,10,10,TID,5,first
35,TID,True,0.18925935667350582,0.0022059379426390357,10,"[0.04122802 0.0362347  0.07904626 0.1420741  0.06154904 0.0690117
 0.04657491 0.232068   0.22735783 0.06485544]",[ 2 10 13 17 23 24 26 27 29 30],100,28,0.014292,1000,100,0.001,0.001,1,10,10,TID,5,first
36,TID,True,0.18923805132849364,0.002205913650519309,10,"[0.04122802 0.0362347  0.07904626 0.1420741  0.06154904 0.06894269
 0.04657491 0.23213701 0.22735783 0.06485544]",[ 2 10 13 17 23 24 26 27 29 30],100,36,0.014668,1000,100,0.001,0.001,1,10,10,TID,5,first
37,TID,True,0.18921676420022235,0.002205889382691702,10,"[0.04122802 0.0362347  0.07904626 0.1420741  0.06154904 0.06887375
 0.04657491 0.23220596 0.22735783 0.06485544]",[ 2 10 13 17 23 24 26 27 29 30],100,34,0.014659,1000,100,0.001,0.001,1,10,10,TID,5,first
38,TID,True,0.18919591881235767,0.0022057863063750602,10,"[0.04122802 0.0362347  0.07896721 0.1420741  0.06154904 0.06887375
 0.04657491 0.232285   0.22735783 0.06485544]",[ 2 10 13 17 23 24 26 27 29 30],100,23,0.013862,1000,100,0.001,0.001,1,10,10,TID,5,first
39,TID,True,0.1891861543839227,0.0022057951838761075,10,"[0.04122802 0.03619846 0.07896721 0.1420741  0.06154904 0.06887375
 0.04657491 0.23232124 0.22735783 0.06485544]",[ 2 10 13 17 23 24 26 27 29 30],100,33,0.014564,1000,100,0.001,0.001,1,10,10,TID,5,first
40,TID,True,0.18916488623205346,0.002205770940316328,10,"[0.04122802 0.03619846 0.07896721 0.1420741  0.06154904 0.06880488
 0.04657491 0.23239011 0.22735783 0.06485544]",[ 2 10 13 17 23 24 26 27 29 30],100,32,0.014438,1000,100,0.001,0.001,1,10,10,TID,5,first
