iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,iDR,False,0.2338009711503107,0.0022576019669999997,7,7,100,0,0.112565,100,100,0.1,0.0025,1,2,15,best,36,first,bench_local,"[0.125489, 0.263747, 0.119168, 0.225315, 0.014568, 0.157585, 0.094128]","[7, 10, 13, 15, 17, 20, 29]"
1,iDR,False,0.2338009711503107,0.0022576019669999997,7,7,100,0,0.110768,100,100,0.1,0.0025,1,2,15,best,36,first,bench_local,"[0.125489, 0.263747, 0.119168, 0.225315, 0.014568, 0.157585, 0.094128]","[7, 10, 13, 15, 17, 20, 29]"
2,iDR,False,0.2338009711503107,0.0022576019669999997,7,7,100,0,0.102049,100,100,0.1,0.0025,1,2,15,best,36,first,bench_local,"[0.125489, 0.263747, 0.119168, 0.225315, 0.014568, 0.157585, 0.094128]","[7, 10, 13, 15, 17, 20, 29]"
3,iDR,False,0.2338009711503107,0.0022576019669999997,7,7,100,0,0.110958,100,100,0.1,0.0025,1,2,15,best,36,first,bench_local,"[0.125489, 0.263747, 0.119168, 0.225315, 0.014568, 0.157585, 0.094128]","[7, 10, 13, 15, 17, 20, 29]"
4,iDR,False,0.2338009711503107,0.0022576019669999997,7,7,100,0,0.111097,100,100,0.1,0.0025,1,2,15,best,36,first,bench_local,"[0.125489, 0.263747, 0.119168, 0.225315, 0.014568, 0.157585, 0.094128]","[7, 10, 13, 15, 17, 20, 29]"
5,iDR,False,0.2338009711503107,0.0022576019669999997,7,7,100,0,0.120386,100,100,0.1,0.0025,1,2,15,best,36,first,bench_local,"[0.125489, 0.263747, 0.119168, 0.225315, 0.014568, 0.157585, 0.094128]","[7, 10, 13, 15, 17, 20, 29]"
6,iDR,False,0.2338009711503107,0.0022576019669999997,7,7,100,0,0.124059,100,100,0.1,0.0025,1,2,15,best,36,first,bench_local,"[0.125489, 0.263747, 0.119168, 0.225315, 0.014568, 0.157585, 0.094128]","[7, 10, 13, 15, 17, 20, 29]"
7,iDR,False,0.2338009711503107,0.0022576019669999997,7,7,100,0,0.131808,100,100,0.1,0.0025,1,2,15,best,36,first,bench_local,"[0.125489, 0.263747, 0.119168, 0.225315, 0.014568, 0.157585, 0.094128]","[7, 10, 13, 15, 17, 20, 29]"
8,iDR,False,0.2338009711503107,0.0022576019669999997,7,7,100,0,0.140239,100,100,0.1,0.0025,1,2,15,best,36,first,bench_local,"[0.125489, 0.263747, 0.119168, 0.225315, 0.014568, 0.157585, 0.094128]","[7, 10, 13, 15, 17, 20, 29]"
9,iDR,False,0.2338009711503107,0.0022576019669999997,7,7,100,0,0.117864,100,100,0.1,0.0025,1,2,15,best,36,first,bench_local,"[0.125489, 0.263747, 0.119168, 0.225315, 0.014568, 0.157585, 0.094128]","[7, 10, 13, 15, 17, 20, 29]"
10,iDR,False,0.2338009711503107,0.0022576019669999997,7,7,100,0,0.122727,100,100,0.1,0.0025,1,2,15,best,36,first,bench_local,"[0.125489, 0.263747, 0.119168, 0.225315, 0.014568, 0.157585, 0.094128]","[7, 10, 13, 15, 17, 20, 29]"
