iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.1297485269495277,0.1297485269495277,0.003751887792,[0.       0.       0.       0.       0.       0.       0.049028 0.       0.       0.       0.       0.       0.689965 0.       0.       0.       0.062274 0.052884 0.       0.       0.07596  0.       0.       0.       0.       0.       0.048361 0.       0.021529 0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],7.0,500,100,0.01,0.0025,1,7,best,95,first
1,0.12903055352557236,0.12903055352557236,0.0037569337649999996,[0.       0.       0.       0.       0.       0.       0.048692 0.       0.       0.       0.       0.       0.692089 0.       0.       0.       0.061847 0.052522 0.       0.       0.075439 0.       0.       0.       0.       0.       0.04803  0.       0.021381 0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],7.0,500,100,0.01,0.0025,1,7,best,95,first
2,0.10312708067659566,0.10312708067659566,0.003929277044,[0.       0.       0.       0.       0.       0.       0.037229 0.       0.       0.       0.       0.       0.764578 0.       0.       0.       0.047287 0.040157 0.       0.       0.057679 0.       0.       0.       0.       0.       0.036723 0.       0.016347 0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],7.0,500,100,0.01,0.0025,1,7,best,95,first
3,0.08571654548700494,0.08571654548700494,0.004035939948,[0.       0.       0.       0.       0.       0.       0.030135 0.       0.       0.       0.       0.       0.80944  0.       0.       0.       0.038276 0.032505 0.       0.       0.046688 0.       0.       0.       0.       0.       0.029725 0.       0.013232 0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],7.0,500,100,0.01,0.0025,1,7,best,95,first
4,0.08510400922539241,0.08510400922539241,0.004039572914,[0.       0.       0.       0.       0.       0.       0.029893 0.       0.       0.       0.       0.       0.810969 0.       0.       0.       0.037969 0.032244 0.       0.       0.046313 0.       0.       0.       0.       0.       0.029486 0.       0.013126 0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],7.0,500,100,0.01,0.0025,1,7,best,95,first
5,0.07282647564402703,0.07282647564402703,0.0041110205260000005,[0.       0.       0.       0.       0.       0.       0.025141 0.       0.       0.       0.       0.       0.841021 0.       0.       0.       0.031933 0.027118 0.       0.       0.03895  0.       0.       0.       0.       0.       0.024798 0.       0.011039 0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],7.0,500,100,0.01,0.0025,1,7,best,95,first
6,0.0722737611552715,0.0722737611552715,0.004114172055,[0.       0.       0.       0.       0.       0.       0.024931 0.       0.       0.       0.       0.       0.842347 0.       0.       0.       0.031667 0.026892 0.       0.       0.038625 0.       0.       0.       0.       0.       0.024591 0.       0.010947 0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],7.0,500,100,0.01,0.0025,1,7,best,95,first
7,0.07172414356152018,0.07172414356152018,0.0041173068319999995,[0.       0.       0.       0.       0.       0.       0.024723 0.       0.       0.       0.       0.       0.843664 0.       0.       0.       0.031402 0.026667 0.       0.       0.038302 0.       0.       0.       0.       0.       0.024386 0.       0.010856 0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],7.0,500,100,0.01,0.0025,1,7,best,95,first
8,0.07117722635856664,0.07117722635856664,0.004120416533,[0.       0.       0.       0.       0.       0.       0.024516 0.       0.       0.       0.       0.       0.844972 0.       0.       0.       0.031139 0.026444 0.       0.       0.037982 0.       0.       0.       0.       0.       0.024182 0.       0.010765 0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],7.0,500,100,0.01,0.0025,1,7,best,95,first
9,0.07063324348532297,0.07063324348532297,0.004123506478,[0.       0.       0.       0.       0.       0.       0.024311 0.       0.       0.       0.       0.       0.846271 0.       0.       0.       0.030878 0.026222 0.       0.       0.037664 0.       0.       0.       0.       0.       0.023979 0.       0.010675 0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],7.0,500,100,0.01,0.0025,1,7,best,95,first
