iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.19764068099638732,0.19764068099638732,0.003640966302,[0.111333 0.       0.       0.       0.110744 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.11095  0.111651 0.111597 0.111293 0.       0.111707 0.111633 0.       0.       0.       0.       0.109091 0.       0.       0.      ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.003,1,7,random,,first,single_objective
1,0.19738312762020482,0.19738312762020482,0.003640966302,[0.111333   0.         0.         0.         0.110744   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11095    0.111651   0.111597   0.11018007 0.         0.111707   0.111633   0.         0.         0.         0.         0.11020393 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.003,1,7,random,,first,single_objective
2,0.18935378579996773,0.18935378579996773,0.003640966302,[0.105891 0.       0.       0.       0.10586  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.105871 0.105908 0.105905 0.10583  0.       0.105911 0.105907 0.       0.       0.       0.       0.152916 0.       0.       0.      ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.003,1,7,random,,first,single_objective
3,0.18309545,0.18309545,0.003640966302,[0.1 0.  0.  0.  0.1 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.  0.1 0.  0.1 0.  0.  0. ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,100,0.01,0.003,1,7,random,,first,single_objective
4,0.16852730492019322,0.16852730492019322,0.003640966302,[0.111111 0.       0.       0.       0.111111 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.111111 0.111111 0.111111 0.111111 0.       0.111111 0.       0.       0.       0.111111 0.       0.111111 0.       0.       0.      ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.003,1,7,random,,first,single_objective
5,0.16254360141549512,0.16254360141549512,0.003640966302,[0.105882 0.       0.       0.       0.105882 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.105882 0.105882 0.105882 0.105882 0.       0.105882 0.       0.       0.       0.105882 0.       0.152941 0.       0.       0.      ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.003,1,7,random,,first,single_objective
6,0.16236070165517594,0.16236070165517594,0.003640966302,[0.105882   0.         0.         0.         0.105882   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.105882   0.10482318 0.105882   0.105882   0.         0.105882   0.         0.         0.         0.10694082 0.         0.152941   0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.003,1,7,random,,first,single_objective
7,0.16214544432549752,0.16214544432549752,0.003640966302,[0.105882   0.         0.         0.         0.105882   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.105882   0.10482318 0.105882   0.10482318 0.         0.105882   0.         0.         0.         0.10694082 0.         0.15399982 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.003,1,7,random,,first,single_objective
8,0.16214544432549752,0.16214544432549752,0.003640966302,[0.105882   0.         0.         0.         0.105882   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.105882   0.10482318 0.105882   0.10482318 0.         0.105882   0.         0.         0.         0.10694082 0.         0.15399982 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.003,1,7,random,,first,single_objective
9,0.16214544432549752,0.1639470603735586,0.003640966302,[0.105882   0.         0.         0.         0.105882   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.105882   0.10482318 0.105882   0.10482318 0.         0.105882   0.         0.         0.         0.10694082 0.         0.15399982 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.003,1,7,random,,first,single_objective
