iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1903953857943198,,0.006180055875999999,[0.       0.       0.       0.131433 0.262922 0.       0.       0.       0.117658 0.       0.       0.       0.122881 0.       0.       0.       0.       0.       0.       0.122794 0.       0.       0.       0.119699 0.       0.       0.       0.       0.       0.       0.122614],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.],7.0,1000,100,0.01,0.006,1,7,random,,random,single_objective
1,0.18798412258872152,0.1907040566714975,0.006180055875999999,[0.       0.       0.       0.122699 0.272704 0.       0.       0.       0.12032  0.       0.       0.       0.121222 0.       0.       0.       0.       0.       0.       0.121207 0.       0.       0.       0.120672 0.       0.       0.       0.       0.       0.       0.121176],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.],7.0,1000,100,0.01,0.006,1,7,random,,random,single_objective
2,0.18770059374406645,0.18770059374406645,0.006180055875999999,[0.         0.         0.         0.122699   0.27391072 0.         0.         0.         0.12032    0.         0.         0.         0.121222   0.         0.         0.         0.         0.         0.         0.121207   0.         0.         0.         0.11946528 0.         0.         0.         0.         0.         0.         0.121176  ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.],7.0,1000,100,0.01,0.006,1,7,random,,random,single_objective
3,0.18766003599266093,0.18766003599266093,0.006180055875999999,[0.       0.       0.       0.121325 0.273803 0.       0.       0.       0.120912 0.       0.       0.       0.121069 0.       0.       0.       0.       0.       0.       0.121066 0.       0.       0.       0.120763 0.       0.       0.       0.       0.       0.       0.121061],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.],7.0,1000,100,0.01,0.006,1,7,random,,random,single_objective
4,0.18737664992095593,0.18737664992095593,0.006180055875999999,[0.         0.         0.         0.121325   0.27501063 0.         0.         0.         0.120912   0.         0.         0.         0.121069   0.         0.         0.         0.         0.         0.         0.121066   0.         0.         0.         0.11955537 0.         0.         0.         0.         0.         0.         0.121061  ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.],7.0,1000,100,0.01,0.006,1,7,random,,random,single_objective
5,0.18737664992095593,,0.006180055875999999,[0.         0.         0.         0.121325   0.27501063 0.         0.         0.         0.120912   0.         0.         0.         0.121069   0.         0.         0.         0.         0.         0.         0.121066   0.         0.         0.         0.11955537 0.         0.         0.         0.         0.         0.         0.121061  ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.],7.0,1000,100,0.01,0.006,1,7,random,,random,single_objective
6,0.18707482998324665,0.18975163926783173,0.006180055875999999,[0.         0.         0.         0.12011175 0.27622388 0.         0.         0.         0.120912   0.         0.         0.         0.121069   0.         0.         0.         0.         0.         0.         0.121066   0.         0.         0.         0.11955537 0.         0.         0.         0.         0.         0.         0.121061  ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.],7.0,1000,100,0.01,0.006,1,7,random,,random,single_objective
7,0.18707482998324665,0.18707482998324665,0.006180055875999999,[0.         0.         0.         0.12011175 0.27622388 0.         0.         0.         0.120912   0.         0.         0.         0.121069   0.         0.         0.         0.         0.         0.         0.121066   0.         0.         0.         0.11955537 0.         0.         0.         0.         0.         0.         0.121061  ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.],7.0,1000,100,0.01,0.006,1,7,random,,random,single_objective
8,0.18707482998324665,0.18974732755443588,0.006180055875999999,[0.         0.         0.         0.12011175 0.27622388 0.         0.         0.         0.120912   0.         0.         0.         0.121069   0.         0.         0.         0.         0.         0.         0.121066   0.         0.         0.         0.11955537 0.         0.         0.         0.         0.         0.         0.121061  ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.],7.0,1000,100,0.01,0.006,1,7,random,,random,single_objective
9,0.18707482998324665,0.19241982512562514,0.006180055875999999,[0.         0.         0.         0.12011175 0.27622388 0.         0.         0.         0.120912   0.         0.         0.         0.121069   0.         0.         0.         0.         0.         0.         0.121066   0.         0.         0.         0.11955537 0.         0.         0.         0.         0.         0.         0.121061  ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.],7.0,1000,100,0.01,0.006,1,7,random,,random,single_objective
