iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1753422945015632,0.1753422945015632,0.003291933423,[0.         0.12863763 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.124212   0.121681   0.118387   0.         0.         0.128198   0.117246   0.         0.         0.         0.         0.         0.         0.         0.         0.26163737 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.001,1,7,TID,,first,single_objective
1,0.17508734148171978,0.17508734148171978,0.003291933423,[0.         0.12863763 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.124212   0.12046419 0.118387   0.         0.         0.128198   0.117246   0.         0.         0.         0.         0.         0.         0.         0.         0.26285418 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.001,1,7,TID,,first,single_objective
2,0.1748249477309253,0.1748249477309253,0.003291933423,[0.         0.12863763 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12296988 0.12046419 0.118387   0.         0.         0.128198   0.117246   0.         0.         0.         0.         0.         0.         0.         0.         0.2640963  0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.001,1,7,TID,,first,single_objective
3,0.17454948709524173,0.17454948709524173,0.003291933423,[0.         0.12863763 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12296988 0.12046419 0.11720313 0.         0.         0.128198   0.117246   0.         0.         0.         0.         0.         0.         0.         0.         0.26528017 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.001,1,7,TID,,first,single_objective
4,0.17430391182270236,0.17430391182270236,0.003291933423,[0.         0.12863763 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12296988 0.12046419 0.11720313 0.         0.         0.12691602 0.117246   0.         0.         0.         0.         0.         0.         0.         0.         0.26656215 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.001,1,7,TID,,first,single_objective
5,0.17402028324510835,0.17402028324510835,0.003291933423,[0.         0.12735125 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12296988 0.12046419 0.11720313 0.         0.         0.12691602 0.117246   0.         0.         0.         0.         0.         0.         0.         0.         0.26784853 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.001,1,7,TID,,first,single_objective
6,0.17375949727601822,0.17375949727601822,0.003291933423,[0.         0.12735125 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12174018 0.12046419 0.11720313 0.         0.         0.12691602 0.117246   0.         0.         0.         0.         0.         0.         0.         0.         0.26907823 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.001,1,7,TID,,first,single_objective
7,0.17350044140916282,0.17350044140916282,0.003291933423,[0.         0.12735125 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12052278 0.12046419 0.11720313 0.         0.         0.12691602 0.117246   0.         0.         0.         0.         0.         0.         0.         0.         0.27029563 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.001,1,7,TID,,first,single_objective
8,0.17321920866157006,0.17321920866157006,0.003291933423,[0.         0.12607774 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12052278 0.12046419 0.11720313 0.         0.         0.12691602 0.117246   0.         0.         0.         0.         0.         0.         0.         0.         0.27156914 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.001,1,7,TID,,first,single_objective
9,0.17294495113008737,0.17294495113008737,0.003291933423,[0.         0.12607774 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12052278 0.12046419 0.1160311  0.         0.         0.12691602 0.117246   0.         0.         0.         0.         0.         0.         0.         0.         0.27274117 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.001,1,7,TID,,first,single_objective
