iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,TID,True,0.2529419793877363,0.0033600726636,7,7,100,64,0.032734,100,100,0.1,0.001,1,2,15,random,83,random,bench_local,"[0.0763443, 0.156607, 0.22093770000000001, 0.031436, 0.190869, 0.27475, 0.049057]","[6, 11, 13, 17, 19, 21, 29]"
1,TID,True,0.24888813794298276,0.0033599199684,8,8,100,70,0.040412,100,100,0.1,0.001,1,2,15,random,83,random,bench_local,"[0.0763443, 0.156607, 0.22093770000000001, 0.031436, 0.1717821, 0.27475, 0.019086900000000004, 0.049057]","[6, 11, 13, 17, 19, 21, 25, 29]"
2,TID,True,0.248420508140243,0.0033756623596999996,8,8,100,61,0.036246,100,100,0.1,0.001,1,2,15,random,83,random,bench_local,"[0.0763443, 0.1615127, 0.22093770000000001, 0.031436, 0.1717821, 0.27475, 0.019086900000000004, 0.044151300000000004]","[6, 11, 13, 17, 19, 21, 25, 29]"
3,iDR,True,0.24802316592566995,0.003381793702,8,8,100,100,0.059385,100,100,0.1,0.001,1,2,15,random,83,random,bench_local,"[0.076683, 0.162229, 0.221917, 0.031575, 0.172544, 0.275968, 0.019172, 0.039912]","[6, 11, 13, 17, 19, 21, 25, 29]"
4,iDR,True,0.24767276400756566,0.003384496945,8,8,100,100,0.049789,100,100,0.1,0.001,1,2,15,random,83,random,bench_local,"[0.076536, 0.161919, 0.221492, 0.031515, 0.172214, 0.27544, 0.021049, 0.039836]","[6, 11, 13, 17, 19, 21, 25, 29]"
5,TID,True,0.24666647593504945,0.0035287173289999998,9,9,100,65,0.041517,100,100,0.1,0.001,1,2,15,random,83,random,bench_local,"[0.076536, 0.027544000000000003, 0.161919, 0.221492, 0.031515, 0.172214, 0.247896, 0.021049, 0.039836]","[6, 8, 11, 13, 17, 19, 21, 25, 29]"
6,TID,True,0.2460712116149781,0.0035456088242,9,9,100,58,0.040483,100,100,0.1,0.001,1,2,15,random,83,random,bench_local,"[0.06888240000000001, 0.027544000000000003, 0.161919, 0.221492, 0.031515, 0.17986760000000002, 0.247896, 0.021049, 0.039836]","[6, 8, 11, 13, 17, 19, 21, 25, 29]"
7,idID,True,0.24066753554981773,0.0032459216720000005,9,9,100,100,0.045237,100,100,0.1,0.001,1,2,15,random,83,random,bench_local,"[0.081221, 0.011791, 0.032478, 0.261168, 0.03716, 0.212088, 0.292302, 0.02482, 0.046972]","[6, 7, 8, 13, 17, 19, 21, 25, 29]"
8,iDR,True,0.2405249120505939,0.0032439005169999998,9,9,100,100,0.036951,100,100,0.1,0.001,1,2,15,random,83,random,bench_local,"[0.081317, 0.010624, 0.032516, 0.261476, 0.037204, 0.212338, 0.292647, 0.024849, 0.047027]","[6, 7, 8, 13, 17, 19, 21, 25, 29]"
9,idID,True,0.21379567473412456,0.0031040628929999998,9,9,100,75,0.042414,100,100,0.1,0.001,1,2,15,random,83,random,bench_local,"[0.108637, 0.014193, 0.04344, 0.01336, 0.049703, 0.283676, 0.390966, 0.033197, 0.062826]","[6, 7, 8, 9, 17, 19, 21, 25, 29]"
10,iDR,True,0.2134525544577349,0.0030545185640000003,9,9,100,100,0.04015,100,100,0.1,0.001,1,2,15,random,83,random,bench_local,"[0.111809, 0.014607, 0.044708, 0.01375, 0.051154, 0.262763, 0.402381, 0.034166, 0.06466]","[6, 7, 8, 9, 17, 19, 21, 25, 29]"
11,idID,True,0.18012152880746413,0.002427509088,9,9,100,65,0.042898,100,100,0.1,0.001,1,2,15,random,83,random,bench_local,"[0.14963, 0.019548, 0.059831, 0.018401, 0.013383, 0.068458, 0.538493, 0.045723, 0.086532]","[6, 7, 8, 9, 10, 17, 21, 25, 29]"
12,idID,True,0.170321908295007,0.0025636321230000005,9,9,100,63,0.038703,100,100,0.1,0.001,1,2,15,random,83,random,bench_local,"[0.010621, 0.15892, 0.020762, 0.063546, 0.019543, 0.014214, 0.571927, 0.048562, 0.091905]","[0, 6, 7, 8, 9, 10, 21, 25, 29]"
13,idID,True,0.16980801201098197,0.002562411595,9,9,100,65,0.038323,100,100,0.1,0.001,1,2,15,random,83,random,bench_local,"[0.010642, 0.159231, 0.020803, 0.06367, 0.017623, 0.014242, 0.573047, 0.048657, 0.092085]","[0, 6, 7, 8, 9, 10, 21, 25, 29]"
14,idID,True,0.16932641029274156,0.002557437772,9,9,100,68,0.039294,100,100,0.1,0.001,1,2,15,random,83,random,bench_local,"[0.010664, 0.159563, 0.018762, 0.063803, 0.01766, 0.014272, 0.574242, 0.048758, 0.092277]","[0, 6, 7, 8, 9, 10, 21, 25, 29]"
15,iDR,True,0.16885592928509036,0.002556320795,9,9,100,94,0.037249,100,100,0.1,0.001,1,2,15,random,83,random,bench_local,"[0.010683, 0.159845, 0.018795, 0.063916, 0.015922, 0.014297, 0.575257, 0.048844, 0.09244]","[0, 6, 7, 8, 9, 10, 21, 25, 29]"
16,idID,True,0.16841484384302072,0.0025518106340000003,9,9,100,67,0.044444,100,100,0.1,0.001,1,2,15,random,83,random,bench_local,"[0.010703, 0.160146, 0.016947, 0.064036, 0.015952, 0.014324, 0.576341, 0.048936, 0.092614]","[0, 6, 7, 8, 9, 10, 21, 25, 29]"
17,TID,True,0.1683526886022266,0.0025527367740000003,9,9,100,53,0.040059,100,100,0.1,0.001,1,2,15,random,83,random,bench_local,"[0.010703, 0.160146, 0.016947, 0.064036, 0.015952, 0.0235854, 0.576341, 0.048936, 0.0833526]","[0, 6, 7, 8, 9, 10, 21, 25, 29]"
18,TID,True,0.16827990422913505,0.0025509932204,9,9,100,47,0.038928,100,100,0.1,0.001,1,2,15,random,83,random,bench_local,"[0.010703, 0.160146, 0.016947, 0.064036, 0.014356800000000001, 0.0251806, 0.576341, 0.048936, 0.0833526]","[0, 6, 7, 8, 9, 10, 21, 25, 29]"
19,idID,True,0.14685527511915214,0.002602689483,9,9,100,68,0.052051,100,100,0.1,0.001,1,2,15,random,83,random,bench_local,"[0.01155, 0.172823, 0.018289, 0.069105, 0.015493, 0.027174, 0.621964, 0.010792, 0.05281]","[0, 6, 7, 8, 9, 10, 21, 24, 25]"
20,idID,True,0.14633949929161355,0.0025983924640000005,9,9,100,64,0.032528,100,100,0.1,0.001,1,2,15,random,83,random,bench_local,"[0.011571, 0.17314, 0.01649, 0.069232, 0.015521, 0.027224, 0.623104, 0.010812, 0.052907]","[0, 6, 7, 8, 9, 10, 21, 24, 25]"
21,iDR,True,0.14559776559789575,0.002599766201,9,9,100,86,0.041236,100,100,0.1,0.001,1,2,15,random,83,random,bench_local,"[0.011603, 0.173612, 0.016535, 0.069421, 0.015563, 0.024568, 0.624804, 0.010842, 0.053051]","[0, 6, 7, 8, 9, 10, 21, 24, 25]"
22,idID,True,0.14201524516210112,0.0025998738440000005,9,9,100,66,0.041224,100,100,0.1,0.001,1,2,15,random,83,random,bench_local,"[0.011808, 0.159012, 0.016827, 0.070648, 0.015838, 0.025002, 0.635844, 0.011034, 0.053988]","[0, 6, 7, 8, 9, 10, 21, 24, 25]"
23,TID,True,0.14199056824376066,0.0025990882792,9,9,100,43,0.034352,100,100,0.1,0.001,1,2,15,random,83,random,bench_local,"[0.011808, 0.159012, 0.016827, 0.070648, 0.014254200000000002, 0.025002, 0.635844, 0.0126178, 0.053988]","[0, 6, 7, 8, 9, 10, 21, 24, 25]"
24,iDR,True,0.1384646566769114,0.002599165709,9,9,100,100,0.046435,100,100,0.1,0.001,1,2,15,random,83,random,bench_local,"[0.011999, 0.145423, 0.017099, 0.071789, 0.014485, 0.025406, 0.646117, 0.012822, 0.05486]","[0, 6, 7, 8, 9, 10, 21, 24, 25]"
25,iDR,True,0.13240148513906919,0.002555458624,9,9,100,100,0.045635,100,100,0.1,0.001,1,2,15,random,83,random,bench_local,"[0.011271, 0.136597, 0.016061, 0.067432, 0.013606, 0.023864, 0.667594, 0.012044, 0.051531]","[0, 6, 7, 8, 9, 10, 21, 24, 25]"
26,idID,True,0.13132384877395883,0.0025803543670000002,9,9,100,64,0.034177,100,100,0.1,0.001,1,2,15,random,83,random,bench_local,"[0.011294, 0.136877, 0.016094, 0.06757, 0.013634, 0.023913, 0.01002, 0.668961, 0.051637]","[0, 6, 7, 8, 9, 10, 11, 21, 25]"
27,idID,True,0.0864805990631105,0.0026000773860000003,9,9,100,71,0.042331,100,100,0.1,0.001,1,2,15,random,83,random,bench_local,"[0.012935, 0.018433, 0.077389, 0.015615, 0.027388, 0.011476, 0.011453, 0.76617, 0.059141]","[0, 7, 8, 9, 10, 11, 12, 21, 25]"
28,iDR,True,0.0854343427705805,0.0026014745550000003,9,9,100,100,0.050073,100,100,0.1,0.001,1,2,15,random,83,random,bench_local,"[0.012971, 0.018484, 0.077602, 0.015658, 0.024717, 0.011508, 0.011484, 0.768274, 0.059303]","[0, 7, 8, 9, 10, 11, 12, 21, 25]"
29,idID,True,0.08165186316836882,0.002484901742,9,9,100,67,0.059915,100,100,0.1,0.001,1,2,15,random,83,random,bench_local,"[0.013644, 0.010519, 0.019443, 0.081626, 0.01647, 0.025999, 0.012105, 0.01208, 0.808116]","[0, 3, 7, 8, 9, 10, 11, 12, 21]"
30,idID,True,0.08078645085231151,0.002480456286,9,9,100,58,0.048,100,100,0.1,0.001,1,2,15,random,83,random,bench_local,"[0.013651, 0.010005, 0.019453, 0.081668, 0.016479, 0.026012, 0.012111, 0.012086, 0.808534]","[0, 1, 7, 8, 9, 10, 11, 12, 21]"
31,idID,True,0.07424606659898211,0.002514289024,9,9,100,64,0.050534,100,100,0.1,0.001,1,2,15,random,83,random,bench_local,"[0.013873, 0.010168, 0.01977, 0.082997, 0.016747, 0.012308, 0.012283, 0.010163, 0.821692]","[0, 1, 7, 8, 9, 11, 12, 19, 21]"
32,TID,True,0.0741982213327119,0.002514787228,9,9,100,40,0.034175,100,100,0.1,0.001,1,2,15,random,83,random,bench_local,"[0.013873, 0.010168, 0.017793, 0.082997, 0.016747, 0.014284999999999999, 0.012283, 0.010163, 0.821692]","[0, 1, 7, 8, 9, 11, 12, 19, 21]"
33,iDR,True,0.07344397479456821,0.002510442371,9,9,100,82,0.040238,100,100,0.1,0.001,1,2,15,random,83,random,bench_local,"[0.013898, 0.010186, 0.016042, 0.083145, 0.016777, 0.01431, 0.012305, 0.010181, 0.823156]","[0, 1, 7, 8, 9, 11, 12, 19, 21]"
34,TID,True,0.07342904958187603,0.002471815449,9,9,100,53,0.032348,100,100,0.1,0.001,1,2,15,random,83,random,bench_local,"[0.013898, 0.016042, 0.083145, 0.016777, 0.01431, 0.012305, 0.01, 0.010181, 0.823156]","[0, 7, 8, 9, 11, 12, 17, 19, 21]"
35,TID,True,0.07249426108489064,0.002424346468,9,9,100,36,0.052156,100,100,0.1,0.001,1,2,15,random,83,random,bench_local,"[0.013898, 0.016042, 0.083145, 0.016777, 0.01431, 0.012305, 0.01, 0.01, 0.823156]","[0, 7, 8, 9, 11, 12, 15, 17, 21]"
36,TID,True,0.07222024660738634,0.0024324156468,9,9,100,42,0.039293,100,100,0.1,0.001,1,2,15,random,83,random,bench_local,"[0.0125082, 0.016042, 0.0845348, 0.016777, 0.01431, 0.012305, 0.01, 0.01, 0.823156]","[0, 7, 8, 9, 11, 12, 15, 17, 21]"
37,idID,True,0.07152189829419082,0.002432041361,9,9,100,69,0.044587,100,100,0.1,0.001,1,2,15,random,83,random,bench_local,"[0.012534, 0.016075, 0.084708, 0.01513, 0.014339, 0.01233, 0.01002, 0.01002, 0.824843]","[0, 7, 8, 9, 11, 12, 15, 17, 21]"
38,iDR,True,0.07084175471531425,0.002430900599,9,9,100,75,0.055124,100,100,0.1,0.001,1,2,15,random,83,random,bench_local,"[0.012553, 0.016099, 0.084836, 0.013638, 0.014361, 0.012349, 0.010035, 0.010035, 0.826094]","[0, 7, 8, 9, 11, 12, 15, 17, 21]"
39,TID,True,0.07083550662242655,0.0024255312538,9,9,100,51,0.042749,100,100,0.1,0.001,1,2,15,random,83,random,bench_local,"[0.012553, 0.016099, 0.084836, 0.013638, 0.014361, 0.0111141, 0.011269900000000001, 0.010035, 0.826094]","[0, 7, 8, 9, 11, 12, 15, 17, 21]"
40,idID,True,0.06926021421044512,0.0023854106150000003,9,9,100,63,0.042881,100,100,0.1,0.001,1,2,15,random,83,random,bench_local,"[0.01266, 0.016237, 0.077006, 0.013755, 0.014484, 0.011209, 0.011366, 0.010121, 0.833162]","[0, 7, 8, 9, 11, 12, 15, 17, 21]"
41,TID,True,0.06858517785449614,0.0023805975818,9,9,100,31,0.036985,100,100,0.1,0.001,1,2,15,random,83,random,bench_local,"[0.01266, 0.016237, 0.077006, 0.013755, 0.0130356, 0.011209, 0.011366, 0.010121, 0.8346104]","[0, 7, 8, 9, 11, 12, 15, 17, 21]"
42,TID,True,0.06855643763393975,0.00237552282272,9,9,100,47,0.037795,100,100,0.1,0.001,1,2,15,random,83,random,bench_local,"[0.01396356, 0.016237, 0.077006, 0.013755, 0.01173204, 0.011209, 0.011366, 0.010121, 0.8346104]","[0, 7, 8, 9, 11, 12, 15, 17, 21]"
