iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.17073356726360261,0.17073356726360261,0.002089772167,[0.071662 0.       0.       0.       0.       0.       0.       0.084032 0.       0.       0.       0.078165 0.089785 0.       0.       0.       0.532185 0.       0.       0.       0.       0.       0.081533 0.062638 0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.002,1,7,random,91,random
1,0.16916916074937735,0.16916916074937735,0.0020686809660000003,[0.072251 0.       0.       0.       0.       0.       0.       0.084723 0.       0.       0.       0.078808 0.090523 0.       0.       0.       0.53656  0.       0.       0.       0.       0.       0.073983 0.063153 0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.002,1,7,random,91,random
2,0.16681615633710012,0.16681615633710012,0.00202990743,[0.072251  0.        0.        0.        0.        0.        0.        0.084723  0.        0.        0.        0.0709272 0.090523  0.        0.        0.        0.5444408 0.        0.        0.        0.        0.        0.073983  0.063153  0.        0.        0.        0.        0.        0.        0.       ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.002,1,7,random,91,random
3,0.16532024400596101,0.16532024400596101,0.0020103340150000003,[0.072789 0.       0.       0.       0.       0.       0.       0.085354 0.       0.       0.       0.071456 0.091198 0.       0.       0.       0.548498 0.       0.       0.       0.       0.       0.067081 0.063624 0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.002,1,7,random,91,random
4,0.1641261937953471,0.1641261937953471,0.002015480983,[0.06599  0.       0.       0.       0.       0.       0.       0.08598  0.       0.       0.       0.07198  0.091867 0.       0.       0.       0.55252  0.       0.       0.       0.       0.       0.067573 0.064091 0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.002,1,7,random,91,random
5,0.1392999266735752,0.1392999266735752,0.003192695654,[0.034584 0.       0.       0.       0.       0.       0.       0.04506  0.       0.       0.       0.037723 0.524072 0.       0.       0.       0.28956  0.       0.       0.       0.       0.       0.035413 0.033588 0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.002,1,7,random,91,random
6,0.1072008737805221,0.1072008737805221,0.00361070444,[0.023432 0.       0.       0.       0.       0.       0.       0.03053  0.       0.       0.       0.025559 0.67754  0.       0.       0.       0.196188 0.       0.       0.       0.       0.       0.023994 0.022757 0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.002,1,7,random,91,random
7,0.08602790327264914,0.08602790327264914,0.003824863205,[0.017718 0.       0.       0.       0.       0.       0.       0.023086 0.       0.       0.       0.019327 0.756167 0.       0.       0.       0.148351 0.       0.       0.       0.       0.       0.018143 0.017208 0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.002,1,7,random,91,random
8,0.07159063149268208,0.07159063149268208,0.003955051098999999,[0.014245 0.       0.       0.       0.       0.       0.       0.01856  0.       0.       0.       0.015538 0.803966 0.       0.       0.       0.119269 0.       0.       0.       0.       0.       0.014586 0.013835 0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.002,1,7,random,91,random
9,0.061220200087755076,0.061220200087755076,0.004042564278999999,[0.01191  0.       0.       0.       0.       0.       0.       0.015518 0.       0.       0.       0.012991 0.836097 0.       0.       0.       0.09972  0.       0.       0.       0.       0.       0.012195 0.011567 0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.002,1,7,random,91,random
10,0.05699286463864985,0.05699286463864985,0.004077022557999999,[0.010991 0.       0.       0.       0.       0.       0.       0.014321 0.       0.       0.       0.011989 0.848745 0.       0.       0.       0.092026 0.       0.       0.       0.       0.       0.011254 0.010675 0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.002,1,7,random,91,random
11,0.04993292978103268,0.04993292978103268,0.00402917378,[0.010991 0.       0.       0.       0.       0.       0.       0.014321 0.       0.       0.       0.010675 0.848745 0.       0.       0.       0.092026 0.       0.       0.       0.       0.       0.011254 0.       0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.002,1,7,random,91,random
