iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.17182188503658338,0.17182188503658338,0.0044192903799999995,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.17443  0.       0.       0.       0.134588 0.180544 0.380973 0.       0.       0.129465 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,random,,first,single_objective
1,0.16508170231662464,0.16851814001735632,0.0044192903799999995,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.153869 0.       0.       0.       0.141564 0.155757 0.408827 0.       0.       0.139982 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,random,,first,single_objective
2,0.16508170231662464,0.16508170231662464,0.0044192903799999995,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.153869 0.       0.       0.       0.141564 0.155757 0.408827 0.       0.       0.139982 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,random,,first,single_objective
3,0.16468574850518164,0.16798738255151413,0.0044192903799999995,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.153869   0.         0.         0.         0.141564   0.15419943 0.41038457 0.         0.         0.139982   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,random,,first,single_objective
4,0.16356844713808272,0.16356844713808272,0.0044192903799999995,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.148398 0.       0.       0.       0.144528 0.148502 0.414542 0.       0.       0.14403  0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,random,,first,single_objective
5,0.16332576801243398,0.16332576801243398,0.0044192903799999995,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.1468   0.       0.       0.       0.145579 0.146833 0.415366 0.       0.       0.145422 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,random,,first,single_objective
6,0.16332576801243398,0.16332576801243398,0.0044192903799999995,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.1468   0.       0.       0.       0.145579 0.146833 0.415366 0.       0.       0.145422 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,random,,first,single_objective
7,0.16294446634873086,0.16621098170897955,0.0044192903799999995,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1468     0.         0.         0.         0.145579   0.14536467 0.41683433 0.         0.         0.145422   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,random,,first,single_objective
8,0.16256552620878695,0.16256552620878695,0.0044192903799999995,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1468     0.         0.         0.         0.145579   0.14391102 0.41828798 0.         0.         0.145422   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,random,,first,single_objective
9,0.16256552620878695,0.16256552620878695,0.0044192903799999995,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1468     0.         0.         0.         0.145579   0.14391102 0.41828798 0.         0.         0.145422   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,random,,first,single_objective
10,0.16256552620878695,0.16581683673296269,0.0044192903799999995,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1468     0.         0.         0.         0.145579   0.14391102 0.41828798 0.         0.         0.145422   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,random,,first,single_objective
11,0.16219896538571435,0.16870158643406583,0.0044192903799999995,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.145332   0.         0.         0.         0.145579   0.14391102 0.41975598 0.         0.         0.145422   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,random,,first,single_objective
12,0.161834819005768,0.161834819005768,0.0044192903799999995,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14387868 0.         0.         0.         0.145579   0.14391102 0.4212093  0.         0.         0.145422   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,random,,first,single_objective
13,0.161834819005768,0.161834819005768,0.0044192903799999995,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14387868 0.         0.         0.         0.145579   0.14391102 0.4212093  0.         0.         0.145422   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,random,,first,single_objective
14,0.161834819005768,0.16507151538588336,0.0044192903799999995,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14387868 0.         0.         0.         0.145579   0.14391102 0.4212093  0.         0.         0.145422   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,random,,first,single_objective
15,0.16147308782270214,0.16794648058293288,0.0044192903799999995,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14243989 0.         0.         0.         0.145579   0.14391102 0.42264808 0.         0.         0.145422   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,random,,first,single_objective
