iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.1044876354531616,0.1044876354531616,0.002769938852,[0.051735 0.075057 0.       0.026196 0.036825 0.       0.       0.       0.       0.       0.012133 0.       0.       0.       0.       0.081232 0.054277 0.       0.062097 0.       0.010286 0.011032 0.       0.       0.       0.030418 0.012932 0.535779 0.       0.       0.      ],[1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0.],500,100,0.3,0.0005,1,13,best,23,random
1,0.04030591660767057,0.04030591660767057,0.001522351238,[0.051735 0.075057 0.       0.026196 0.036825 0.       0.       0.       0.       0.       0.012133 0.       0.       0.       0.       0.081232 0.054277 0.       0.062097 0.       0.010286 0.       0.       0.       0.       0.030418 0.012932 0.011032 0.       0.       0.      ],[1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],500,100,0.3,0.0005,1,13,best,23,random
2,0.034666258741351486,0.034666258741351486,0.001433462424,[0.051735 0.075057 0.       0.012133 0.036825 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.081232 0.054277 0.       0.062097 0.       0.010286 0.       0.       0.       0.       0.030418 0.012932 0.011032 0.       0.       0.      ],[1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],500,100,0.3,0.0005,1,13,best,23,random
3,0.02369059175053381,0.02369059175053381,0.001130688362,[0.051735 0.075057 0.       0.012133 0.036825 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.081232 0.054277 0.       0.012932 0.       0.010286 0.       0.       0.       0.       0.030418 0.       0.011032 0.       0.       0.      ],[1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0005,1,13,best,23,random
4,0.02151664880676068,0.02151664880676068,0.001078482005,[0.051735 0.075057 0.       0.       0.036825 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.081232 0.054277 0.       0.012932 0.       0.010286 0.       0.       0.       0.       0.030418 0.       0.012133 0.       0.       0.      ],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0005,1,13,best,23,random
5,0.01505455111259133,0.01505455111259133,0.001038314629,[0.051735 0.075057 0.       0.       0.036825 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.081232 0.010286 0.       0.012932 0.       0.       0.       0.       0.       0.       0.030418 0.       0.012133 0.       0.       0.      ],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0005,1,13,best,23,random
6,0.009841919836361903,0.009841919836361903,0.0009581086569999999,[0.012133 0.075057 0.       0.       0.036825 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.081232 0.010286 0.       0.012932 0.       0.       0.       0.       0.       0.       0.030418 0.       0.       0.       0.       0.      ],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.0005,1,13,best,23,random
7,0.00382387759977624,0.00382387759977624,0.000630150524,[0.012133 0.012932 0.       0.       0.036825 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.081232 0.010286 0.       0.       0.       0.       0.       0.       0.       0.       0.030418 0.       0.       0.       0.       0.      ],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.0005,1,13,best,23,random
8,0.0030102878929180537,0.0030102878929180537,0.000576879732,[0.012133 0.       0.       0.       0.036825 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.081232 0.012932 0.       0.       0.       0.       0.       0.       0.       0.       0.030418 0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.0005,1,13,best,23,random
9,0.002215638853971348,0.002215638853971348,0.000560772317,[0.       0.       0.       0.       0.036825 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.081232 0.012133 0.       0.       0.       0.       0.       0.       0.       0.       0.030418 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.0005,1,13,best,23,random
10,0.0020068476159898637,0.0020068476159898637,0.000580730811,[0.       0.       0.       0.       0.036825 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.081232 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.030418 0.       0.01     0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0005,1,13,best,23,random
11,0.001906002652667903,0.001906002652667903,0.0005382794502,[0.        0.        0.        0.        0.036825  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0903574 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0212926 0.        0.01      0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0005,1,13,best,23,random
12,0.001906002652667903,0.001906002652667903,0.0005382794502,[0.        0.        0.        0.        0.036825  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0903574 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0212926 0.        0.01      0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0005,1,13,best,23,random
13,0.00029462171099177995,0.00029462171099177995,0.0005035690568,[0.        0.        0.        0.        0.036825  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.01      0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0212926 0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.0005,1,13,best,23,random
14,0.00027051829266690463,0.00027051829266690463,0.00054235565696,[0.         0.         0.         0.         0.04321278 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01490482 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.0005,1,13,best,23,random
