iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.23231147595183735,0.23231147595183735,0.0038905045124,[0.        0.        0.037282  0.037042  0.080374  0.        0.        0.        0.        0.        0.1017    0.        0.        0.        0.110831  0.        0.        0.049371  0.020601  0.080424  0.        0.010894  0.103586  0.0913491 0.062202  0.012416  0.079758  0.1221689 0.        0.        0.       ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 0.],15.0,500,100,0.1,0.0035,1,16,idID,1,first
1,0.211353689225783,0.211353689225783,0.0037519764663999995,[0.        0.        0.037282  0.010894  0.080374  0.        0.        0.        0.        0.        0.1017    0.        0.        0.        0.110831  0.        0.        0.049371  0.020601  0.080424  0.        0.        0.103586  0.0913491 0.062202  0.012416  0.079758  0.1221689 0.        0.        0.       ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 1. 1. 1. 0. 0. 0.],14.0,500,100,0.1,0.0035,1,16,idID,1,first
2,0.20858561778239493,0.20858561778239493,0.0037279652315999993,[0.        0.        0.037282  0.010894  0.080374  0.        0.        0.        0.        0.        0.1017    0.        0.        0.        0.110831  0.        0.        0.049371  0.020601  0.080424  0.        0.        0.0932274 0.0913491 0.062202  0.012416  0.079758  0.1325275 0.        0.        0.       ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 1. 1. 1. 0. 0. 0.],14.0,500,100,0.1,0.0035,1,16,idID,1,first
3,0.20614489681712098,0.20614489681712098,0.00373665253101,[0.         0.         0.037282   0.010894   0.080374   0.         0.         0.         0.         0.         0.1017     0.         0.         0.         0.110831   0.         0.         0.049371   0.020601   0.080424   0.         0.         0.0932274  0.08221419 0.062202   0.02155091 0.079758   0.1325275  0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 1. 1. 1. 0. 0. 0.],14.0,500,100,0.1,0.0035,1,16,idID,1,first
4,0.20274181423644366,0.20274181423644366,0.004201944898,[0.       0.       0.019099 0.512279 0.041174 0.       0.       0.       0.       0.       0.052099 0.       0.       0.       0.056776 0.       0.       0.025292 0.010553 0.041199 0.       0.       0.047758 0.042117 0.031865 0.01104  0.040858 0.067891 0.       0.       0.      ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 1. 1. 1. 0. 0. 0.],14.0,500,100,0.1,0.0035,1,16,idID,1,first
5,0.19978318189643696,0.19978318189643696,0.004151608356,[0.       0.       0.019099 0.512279 0.041174 0.       0.       0.       0.       0.       0.052099 0.       0.       0.       0.056776 0.       0.       0.025292 0.01104  0.041199 0.       0.       0.047758 0.042117 0.031865 0.       0.040858 0.067891 0.       0.       0.      ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0.],13.0,500,100,0.1,0.0035,1,16,idID,1,first
6,0.17409790289311547,0.17409790289311547,0.004007226109,[0.       0.       0.019099 0.512279 0.041174 0.       0.       0.       0.       0.       0.01104  0.       0.       0.       0.056776 0.       0.       0.025292 0.       0.041199 0.       0.       0.047758 0.042117 0.031865 0.       0.040858 0.067891 0.       0.       0.      ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0.],12.0,500,100,0.1,0.0035,1,16,idID,1,first
7,0.15918058815891936,0.15918058815891936,0.0036567134790000005,[0.       0.       0.019099 0.512279 0.01104  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.056776 0.       0.       0.025292 0.       0.041199 0.       0.       0.047758 0.042117 0.031865 0.       0.040858 0.067891 0.       0.       0.      ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0.],11.0,500,100,0.1,0.0035,1,16,idID,1,first
8,0.13223873924354998,0.13223873924354998,0.007639651825,[0.       0.       0.010131 0.271747 0.530466 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.030118 0.       0.       0.013417 0.       0.021855 0.       0.       0.025334 0.022342 0.016903 0.       0.021674 0.036014 0.       0.       0.      ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0.],11.0,500,100,0.1,0.0035,1,16,idID,1,first
9,0.04330291907286361,0.04330291907286361,0.006443390788,[0.       0.       0.       0.010131 0.530466 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.030118 0.       0.       0.013417 0.       0.021855 0.       0.       0.025334 0.022342 0.016903 0.       0.021674 0.036014 0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0.],10.0,500,100,0.1,0.0035,1,16,idID,1,first
